domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
galvnn.com,2026-07-16,10,2.2516291673878226,0.0,0,0.2,-8.44881111111111,low,0.5714,4,0.8333333333333334,True,NOERROR,1,14400,1,4,True,False,0,13335,CA,True,Squarespace Domains II LLC,3,365,True,0,False,False,False,benign,no_adverse_signal
kirklarelikurye.com,2026-07-16,19,2.8729055953200557,0.0,0,0.6666666666666666,-7.328774074074074,low,0.4545,3,0.5333333333333333,False,timeout,0,,0,0,False,False,0,,,,"IHS Telekom, Inc",4,365,False,,,False,,benign,no_adverse_signal
essencecoastal.com,2026-07-16,18,2.8423709931771084,0.0,0,0.75,-6.313784000000001,low,0.5455,2,0.5714285714285714,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,16,False,False,False,benign,no_adverse_signal
codanuscorporation.com,2026-07-16,22,3.2810361125534233,0.0,0,0.8,-6.408254545454545,low,0.4828,2,0.6111111111111112,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,37,False,False,,benign,no_adverse_signal
sehnsuchtsatlas.de,2026-07-16,18,2.9735572622751856,0.0,0,0.36363636363636365,-7.4612592592592595,low,0.5217,4,0.6,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,0,True,False,False,malicious,spamhaus_zen
vemapostar24.com,2026-07-16,16,3.418295834054489,0.125,0,0.6666666666666666,-6.854328571428572,low,0.5,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,URL SOLUTIONS INC.,4,365,True,0,False,False,,benign,no_adverse_signal
drgeorgekwon.com,2026-07-16,16,2.918295834054489,0.0,0,0.5,-8.010499999999999,low,0.5217,3,0.6666666666666666,True,NOERROR,1,1800,2,2,True,False,1,47583,US,False,"GoDaddy.com, LLC",4,1096,True,0,False,False,False,benign,no_adverse_signal
kingsdetailbrooklyn.com,2026-07-16,23,3.7216117239699003,0.0,0,0.46153846153846156,-7.170865714285714,low,0.4667,4,0.7368421052631579,True,NOERROR,1,1799,5,2,True,False,0,16509,US,True,NAMECHEAP INC,3,365,True,31,False,False,False,benign,no_adverse_signal
tjvxfking.top,2026-07-16,13,3.169925001442312,0.0,0,0.125,-10.05068,high,0.5,6,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Chengdu west dimension digital,4,365,True,0,False,False,,benign,no_adverse_signal
medicareinnovativeplang.com,2026-07-16,27,3.6096684774198886,0.0,0,0.7692307692307693,-6.426916279069767,low,0.4737,2,0.6086956521739131,True,NOERROR,1,86400,3,2,True,False,0,396982,US,True,"TUCOWS.COM, CO.",3,365,True,0,False,False,False,benign,no_adverse_signal
trustrecon.com,2026-07-16,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.0434882352941175,low,0.7778,3,0.8,True,NOERROR,1,300,2,2,True,False,0,25820,US,True,"Spaceship, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
feitoamao.app,2026-07-16,13,2.725480556997868,0.0,0,2.0,-7.444326666666667,low,0.5714,1,0.7777777777777778,True,NOERROR,1,300,1,4,False,False,0,13335,DE,True,,,,False,45,False,False,False,benign,no_adverse_signal
olyaroses.com,2026-07-16,13,2.725480556997868,0.0,0,0.8,-6.9097333333333335,low,0.5333,2,0.7777777777777778,True,NOERROR,1,600,2,4,True,False,0,210976,RU,False,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,0,False,False,False,benign,no_adverse_signal
razheh.com,2026-07-16,10,2.251629167387823,0.0,0,0.5,-8.062544444444445,low,0.5455,2,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Alethia Domains, LLC",4,365,True,59,False,False,,malicious,abuseipdb
smartpickinsights.com,2026-07-16,21,3.41041725276052,0.0,0,0.3076923076923077,-6.725454838709678,low,0.5714,4,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,4,365,False,0,False,False,,benign,no_adverse_signal
nmczj.com,2026-07-16,9,2.321928094887362,0.0,0,0.0,-10.177314285714285,low,0.5,5,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
chitrakula.com,2026-07-16,14,3.121928094887362,0.0,0,0.6666666666666666,-6.872882352941176,low,0.5,2,0.9,True,NOERROR,1,300,2,2,True,False,0,47583,IN,True,"HOSTINGER operations, UAB",4,1096,False,0,False,False,False,benign,no_adverse_signal
francescomontalbano.com,2026-07-16,23,3.3918926446809317,0.0,0,0.5833333333333334,-6.313031428571429,low,0.4706,2,0.631578947368421,True,NOERROR,1,3600,1,4,True,False,1,31034,IT,True,"TUCOWS.COM, CO.",4,365,True,0,False,False,False,benign,no_adverse_signal
gigglesngrindscafe.com,2026-07-16,22,3.2810361125534233,0.0,0,0.38461538461538464,-7.247548484848484,low,0.5143,4,0.6111111111111112,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,1096,True,19,False,False,,benign,no_adverse_signal
featuredcreaturekitchen.com,2026-07-16,27,3.3444569352411984,0.0,0,0.7692307692307693,-6.753258139534884,low,0.5,3,0.5217391304347826,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,16,False,False,,benign,no_adverse_signal
uvafrix.com,2026-07-16,11,2.807354922057604,0.0,0,0.75,-8.122181818181817,low,0.5333,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,4,365,True,0,False,False,,benign,no_adverse_signal
bibliadescomplicada.site,2026-07-16,24,3.326360407952693,0.0,0,0.7272727272727273,-6.5754657142857145,medium,0.4667,3,0.5789473684210527,False,NOERROR,0,,0,2,False,False,0,,,,"HOSTINGER operations, UAB",3,365,False,,,False,,benign,no_adverse_signal
riyatesorodelamontaña.com,2026-07-16,25,3.4992275417233563,0.0,0,0.9090909090909091,-7.584120512820514,low,0.4444,2,0.6190476190476191,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DonDominio (SCIP),3,365,True,0,False,False,,benign,no_adverse_signal
ikwilverandering.be,2026-07-16,19,3.327819531114783,0.0,0,0.6,-6.6131551724137925,low,0.5185,2,0.6875,True,NOERROR,1,600,4,2,True,False,0,13335,DE,True,,5,,False,45,False,False,False,benign,no_adverse_signal
useauthoritytech.com,2026-07-16,20,3.327819531114783,0.0,0,0.7777777777777778,-6.5928344827586205,low,0.5,3,0.6875,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Global Domain Group LLC,3,365,False,0,False,False,False,benign,no_adverse_signal
kirchenzeitung.hamburg,2026-07-16,22,3.378783493486176,0.0,0,0.5555555555555556,-7.18058,low,0.4167,3,0.7857142857142857,True,NOERROR,1,7200,1,2,True,False,0,34788,DE,True,RegistryGate GmbH,4343,4383,False,0,False,False,False,benign,no_adverse_signal
ozsources.com,2026-07-16,13,2.725480556997868,0.0,0,0.8,-7.538986666666667,low,0.6,2,0.7777777777777778,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
kijananational.com,2026-07-16,18,2.7534343861887853,0.0,0,1.0,-6.512492,low,0.48,1,0.5714285714285714,True,NOERROR,1,300,0,4,False,False,0,396982,US,True,"Name.com, Inc.",4,365,True,34,False,False,,benign,no_adverse_signal
pluvrafy.com,2026-07-16,12,3.0,0.0,0,0.3333333333333333,-8.4103,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
transit-mistral.com,2026-07-16,19,3.0565647621309537,0.0,1,0.4,-6.417325925925926,low,0.6087,3,0.6,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,False,16,False,False,,benign,no_adverse_signal
devandes.cl,2026-07-16,11,2.5,0.0,0,0.6,-6.376753846153846,low,0.6667,2,0.75,True,NOERROR,1,3600,0,2,False,False,0,63949,US,True,NIC Chile,7,731,False,0,False,False,,benign,no_adverse_signal
3dayselflovehealingretreats.com,2026-07-16,31,3.7504647066537014,0.03225806451612903,0,0.625,-6.841274509803921,low,0.4651,3,0.5925925925925926,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,1096,False,19,False,False,,benign,no_adverse_signal
tuniskolastminute.cz,2026-07-16,20,3.3371753411230776,0.0,0,0.7,-6.894412903225806,low,0.5,3,0.6470588235294118,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,REG-DYNADOT,4,364,False,0,False,False,,benign,no_adverse_signal
blwol86.cyou,2026-07-16,12,2.5216406363433186,0.16666666666666666,0,0.25,-9.8498,low,0.4615,3,0.8571428571428571,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",3,365,False,0,True,False,False,malicious,spamhaus_zen
praecellentia.com,2026-07-16,17,3.0269868333592873,0.0,0,0.8571428571428571,-6.700369565217391,low,0.5455,2,0.6923076923076923,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
solmaraevents.com,2026-07-16,17,3.238901256602631,0.0,0,0.625,-6.851117391304348,low,0.6154,3,0.7692307692307693,True,NOERROR,1,60,1,2,True,False,0,394456,US,True,DomainRegistry.com LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
panditbookingharidwar.in,2026-07-16,24,3.5585186130489057,0.0,0,0.6153846153846154,-6.722625641025642,low,0.5,3,0.6190476190476191,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,"Ascio Technologies, Inc. - Denmark",5,365,False,0,False,False,,benign,no_adverse_signal
seaport-spb.ru,2026-07-16,14,3.0957952550009344,0.0,1,0.42857142857142855,-7.0064210526315795,low,0.5263,3,0.8181818181818182,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,5,365,False,0,False,False,False,benign,no_adverse_signal
bestsingaporelive.com,2026-07-16,21,3.5724694587701364,0.0,0,0.7,-6.220267741935484,low,0.4828,3,0.7647058823529411,True,NOERROR,2,60,0,2,False,False,2,47583,LT,True,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
xn--80aao5aocan.xn--p1ai,2026-07-16,24,2.973557262275185,0.16666666666666666,4,1.5,-9.523603703703703,low,0.381,2,0.6,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,,,,,0,False,False,,benign,no_adverse_signal
engineeringatscale.com,2026-07-16,22,3.1279868068776753,0.0,0,0.8,-6.274372727272728,low,0.48,3,0.5555555555555556,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1504 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
commteamclean.com,2026-07-16,17,2.873140679513133,0.0,0,0.625,-7.061439130434782,low,0.5263,3,0.6153846153846154,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,False,benign,no_adverse_signal
beyax.shop,2026-07-16,10,2.321928094887362,0.0,0,0.6666666666666666,-8.530685714285713,low,0.6,1,1.0,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,False,30,False,False,,benign,no_adverse_signal
billionaire-casino.top,2026-07-16,22,3.2810361125534233,0.0,1,1.125,-6.404784848484849,high,0.4615,2,0.6111111111111112,False,NXDOMAIN,0,,0,0,False,False,0,,,,"NICENIC INTERNATIONAL GROUP CO., LIMITED",4,365,False,,,True,,malicious,spamhaus_dbl
gidroirk.ru,2026-07-16,11,2.5,0.0,0,0.6,-7.701476923076923,low,0.625,2,0.75,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,REGRU-RU,5,365,False,0,False,False,,benign,no_adverse_signal
egornews.ru,2026-07-16,11,2.75,0.0,0,0.6,-6.5645999999999995,low,0.6667,2,0.875,True,NOERROR,1,86400,0,2,False,False,0,208677,RU,False,REGRU-RU,5,365,False,0,False,False,,benign,no_adverse_signal
conradcapital.app,2026-07-16,17,3.180832987205441,0.0,0,0.625,-6.7058347826086955,low,0.5263,2,0.7692307692307693,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
fallenangelhc.com,2026-07-16,17,2.873140679513133,0.0,0,0.4444444444444444,-6.965908695652174,low,0.5455,3,0.6153846153846154,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",4,365,True,0,False,False,,benign,no_adverse_signal
xn--bros-0ra.hamburg,2026-07-16,20,3.0220552088742,0.05,3,0.3333333333333333,-8.766466666666666,low,0.381,2,0.75,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,37,365,True,3,False,False,False,benign,no_adverse_signal
fachverband-rituale-zeremonien.ch,2026-07-16,33,3.9110804962442782,0.0,2,0.75,-7.181536842105263,low,0.4,3,0.6,True,NOERROR,1,10800,2,3,True,False,1,207143,CH,True,,,,False,0,False,False,False,benign,no_adverse_signal
fapfab.com,2026-07-16,10,1.9182958340544893,0.0,0,0.5,-7.973822222222221,low,0.5333,2,0.6666666666666666,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
mymecards.net,2026-07-16,13,2.94770277922009,0.0,0,0.2857142857142857,-6.9258999999999995,low,0.5263,3,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,731,True,20,False,False,False,benign,no_adverse_signal
yycdowns.com,2026-07-16,12,2.75,0.0,0,0.14285714285714285,-8.276215384615385,low,0.6154,4,0.875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1826,True,37,False,False,,benign,no_adverse_signal
farmhousedecoree.com,2026-07-16,20,3.25,0.0,0,1.0,-6.767293103448275,low,0.48,3,0.6875,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1108 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
revel-experience.de,2026-07-16,19,2.9056390622295662,0.0,1,0.875,-6.884579310344828,low,0.4828,2,0.625,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,37,False,False,,benign,no_adverse_signal
rotaenamed.com,2026-07-16,14,2.921928094887362,0.0,0,1.0,-6.667647058823529,low,0.5714,1,0.8,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,20,False,False,,benign,no_adverse_signal
fenggefushi.com,2026-07-16,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.384063157894737,low,0.5,3,0.7272727272727273,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
produitsdum.com,2026-07-16,15,3.095795255000934,0.0,0,0.5714285714285714,-7.533968421052632,low,0.5,3,0.8181818181818182,True,NOERROR,2,600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,1826,True,37,False,False,False,benign,no_adverse_signal
precisode.app,2026-07-16,13,2.94770277922009,0.0,0,0.8,-6.7912,low,0.5714,2,0.8888888888888888,True,NOERROR,1,1799,5,2,True,False,0,24940,FI,True,,,,False,0,False,False,False,benign,no_adverse_signal
celularesbolivia.com,2026-07-16,20,3.327819531114783,0.0,0,1.0,-6.8004655172413795,low,0.5385,2,0.6875,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,"Gransy, s.r.o.",4,365,False,18,False,False,,benign,no_adverse_signal
aifa66r.com,2026-07-16,11,2.2359263506290326,0.18181818181818182,0,1.5,-10.044936363636364,low,0.4286,1,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
gisatoscano.com,2026-07-16,15,2.913977073182752,0.0,0,0.8333333333333334,-6.558168421052631,low,0.5556,2,0.7272727272727273,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,37,False,False,,benign,no_adverse_signal
oakfinadvisory.com,2026-07-16,18,3.3787834934861767,0.0,0,0.75,-7.335019999999999,low,0.5,2,0.7857142857142857,True,NOERROR,1,3600,2,3,True,False,0,34762,BE,True,Combell NV,4,365,True,0,False,False,False,benign,no_adverse_signal
hqgtmagency.com,2026-07-16,15,3.277613436819116,0.0,0,0.2222222222222222,-8.10548947368421,low,0.4545,5,0.9090909090909091,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
mx.hamburg,2026-07-16,10,1.0,0.0,0,0.0,,low,,2,1.0,True,NOERROR,1,14399,1,2,True,False,0,47846,DE,False,Vautron Rechenzentrum AG,744,1095,False,22,False,False,,benign,no_adverse_signal
akademiamilosci.pl,2026-07-16,18,3.1395722619867223,0.0,0,1.1428571428571428,-6.888740740740741,low,0.4762,2,0.6666666666666666,True,NOERROR,1,3600,0,2,False,False,0,24940,DE,True,DomainProfi GmbH,4,365,False,0,False,False,,benign,no_adverse_signal
crushthedash.com,2026-07-16,16,3.0220552088742,0.0,0,0.3333333333333333,-6.996780952380952,low,0.5,4,0.75,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",4,365,True,9,False,False,,benign,no_adverse_signal
proreachportal.org,2026-07-16,18,3.039148671903071,0.0,0,0.5555555555555556,-6.414248,low,0.5455,3,0.6428571428571429,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,3,365,False,0,False,False,False,benign,no_adverse_signal
64aal.com,2026-07-16,9,1.9219280948873623,0.2222222222222222,0,2.0,-9.949700000000002,low,0.5455,1,0.8,False,timeout,0,,0,0,False,False,0,,,,Eranet International Limited,4,365,True,,,False,,benign,no_adverse_signal
xinfangfangjia.com,2026-07-16,18,2.699513850319966,0.0,0,0.5555555555555556,-7.4810799999999995,low,0.4348,3,0.5,False,NOERROR,0,,0,0,False,False,0,,,,Dominet (HK) Limited,4,365,False,,,False,,benign,no_adverse_signal
inglesimplificado.online,2026-07-16,24,3.4992275471326932,0.0,0,0.7,-6.523406451612904,medium,0.4706,3,0.7647058823529411,True,NOERROR,1,3600,1,2,False,False,1,51468,DK,True,One.com A/S,4,365,False,0,False,False,,benign,no_adverse_signal
reporte-mendigo.com,2026-07-16,19,3.32323142879762,0.0,1,0.75,-6.59497037037037,low,0.56,2,0.7333333333333333,True,NOERROR,1,7200,1,4,True,False,0,14670,US,True,Atak Domain,371,730,False,0,False,False,False,benign,no_adverse_signal
bog-ge.icu,2026-07-16,10,2.2516291673878226,0.0,1,0.6666666666666666,-8.377577777777779,low,0.7692,1,0.8333333333333334,False,NXDOMAIN,0,,0,0,False,False,0,,,,"NICENIC INTERNATIONAL GROUP CO., LIMITED",4,365,False,,,True,,malicious,spamhaus_dbl
legacyroofingsolution.com,2026-07-16,25,3.630412660873998,0.0,0,0.75,-6.997005128205128,low,0.5366,3,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,14618,US,True,"Wild West Domains, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
cdapartners.com,2026-07-16,15,3.095795255000934,0.0,0,0.375,-6.634215789473684,low,0.5882,3,0.8181818181818182,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1289 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
mommoguls.com,2026-07-16,13,2.4193819456463714,0.0,0,0.5,-7.633433333333333,low,0.5333,2,0.6666666666666666,True,NOERROR,2,35,0,4,False,False,0,,US,False,Porkbun LLC,746,1095,False,0,False,False,,benign,no_adverse_signal
umealsnacks.com,2026-07-16,15,3.095795255000934,0.0,0,0.5714285714285714,-7.009168421052631,low,0.5263,3,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,37,False,False,,benign,no_adverse_signal
pussyxxpink.top,2026-07-16,15,2.9139770731827523,0.0,0,0.2222222222222222,-7.935347368421053,high,0.4444,6,0.7272727272727273,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,"NameSilo, LLC",4,365,True,0,False,False,False,benign,no_adverse_signal
oneanother.store,2026-07-16,16,2.721928094887362,0.0,0,1.0,-6.197829411764706,low,0.7059,2,0.7,True,NOERROR,4,1800,0,4,False,False,0,4766,KR,False,,,,False,0,False,False,,benign,no_adverse_signal
itvagents.com,2026-07-16,13,2.94770277922009,0.0,0,0.5,-6.814533333333333,low,0.5714,3,0.8888888888888888,True,NOERROR,1,600,0,4,False,False,0,327979,ZA,True,Diamatrix C.C.,4,365,False,0,False,False,,benign,no_adverse_signal
be888.ws,2026-07-16,8,1.3709505944546687,0.375,0,1.0,-8.896342857142857,low,0.4,1,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,10,365,True,0,False,False,,benign,no_adverse_signal
nigensha.com,2026-07-16,12,2.75,0.0,0,0.6,-6.610753846153846,low,0.5714,3,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Gabia, Inc.",5119,5478,False,59,False,False,,malicious,abuseipdb
gacrj.com,2026-07-16,9,2.321928094887362,0.0,0,0.25,-8.15562857142857,low,0.5,3,1.0,False,timeout,0,,0,0,False,False,0,,,,Eranet International Limited,4,365,True,,,False,,benign,no_adverse_signal
headwayshipmanagement.com,2026-07-16,25,3.4992275417233567,0.0,0,0.6153846153846154,-6.867464102564102,low,0.4571,3,0.6190476190476191,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,123-Reg Limited,4,1826,True,18,False,False,,benign,no_adverse_signal
h5-morgansports.com.cn,2026-07-16,22,3.5068905956085183,0.045454545454545456,1,0.3,-7.459733333333333,low,0.5217,3,0.8,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,4,365,False,0,True,False,,malicious,spamhaus_zen
rastalab.com,2026-07-16,12,2.4056390622295662,0.0,0,0.6,-5.877607692307692,low,0.5882,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,731,True,,,False,,benign,no_adverse_signal
zjyddz.com,2026-07-16,10,1.9182958340544896,0.0,0,0.0,-10.664244444444444,low,0.4,6,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"ENOM, INC.",4,365,True,0,False,False,,benign,no_adverse_signal
roda110.com,2026-07-16,11,2.521640636343318,0.2727272727272727,0,1.0,-8.351845454545455,low,0.4706,1,0.8571428571428571,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,"NameCheap, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
kissingtiger.com,2026-07-16,16,2.8553885422075336,0.0,0,0.5,-6.725014285714286,low,0.6,3,0.6666666666666666,False,NOERROR,0,,3,2,True,False,0,,,,TuringSign Inc. d/b/a Cosmotown,4,365,False,,,False,False,benign,no_adverse_signal
waste-collection.co.uk,2026-07-16,22,3.375,0.0,1,0.6666666666666666,-6.432020689655173,low,0.5217,2,0.6875,True,NOERROR,1,3600,1,3,True,False,0,8560,GB,False,Fasthosts Internet Ltd [Tag = LIVEDOMAINS],12,365,False,0,False,False,False,benign,no_adverse_signal
sparkgo.biz,2026-07-16,11,2.807354922057604,0.0,0,0.4,-7.4387,low,0.6667,3,1.0,True,NOERROR,1,3600,0,4,False,False,0,14618,US,True,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
