domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
kdmqyw.icu,2026-07-24,10,2.584962500721156,0.0,0,0.0,-11.620455555555557,low,0.4,6,1.0,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",1,365,False,0,True,False,False,malicious,spamhaus_zen
optimbids.com,2026-07-24,13,2.94770277922009,0.0,0,0.5,-7.200653333333333,low,0.5,2,0.8888888888888888,True,NOERROR,2,57,2,4,True,False,0,,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
cm8879.onl,2026-07-24,10,2.2516291673878226,0.4,0,0.0,-10.430644444444445,low,0.3636,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
bachezong.com,2026-07-24,13,3.169925001442312,0.0,0,0.5,-6.946653333333333,low,0.625,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,TuringSign Inc. d/b/a Cosmotown,2,365,False,,,False,,benign,no_adverse_signal
customerpick.com,2026-07-24,16,3.418295834054489,0.0,0,0.5,-6.540442857142857,low,0.6316,2,0.9166666666666666,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 907 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
gogotourcanaries.de,2026-07-24,19,3.327819531114783,0.0,0,1.0,-6.590206896551725,low,0.5,2,0.6875,True,NOERROR,4,30,0,2,False,False,8,213230,US,True,,,,False,0,False,False,,benign,no_adverse_signal
in-gout-yg-ok.live,2026-07-24,18,3.0269868333592873,0.0,3,0.6666666666666666,-9.050347826086957,low,0.5,2,0.6923076923076923,True,NOERROR,1,3600,1,2,True,False,0,133618,US,True,,,,False,1,False,False,False,benign,no_adverse_signal
perrysbaggage.org,2026-07-24,17,2.873140679513133,0.0,0,0.4444444444444444,-7.512686956521739,low,0.4444,5,0.6153846153846154,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,16,False,False,,benign,no_adverse_signal
admin-share3.online,2026-07-24,19,3.418295834054489,0.05263157894736842,1,0.6666666666666666,-7.1707857142857145,medium,0.5455,2,0.9166666666666666,True,NOERROR,1,3410,1,2,True,False,0,133618,AU,True,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
brayjeswobosglerieo.click,2026-07-24,25,3.4316235658474303,0.0,0,0.7272727272727273,-7.736688571428572,medium,0.5333,3,0.631578947368421,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
stg-epoch-sco2-api.com,2026-07-24,22,3.4613201402110083,0.045454545454545456,3,0.5555555555555556,-8.433272727272728,low,0.4167,3,0.6666666666666666,True,NOERROR,1,300,0,4,False,False,0,396982,US,True,Squarespace Domains II LLC,2,365,True,0,False,False,,benign,no_adverse_signal
ferpen.com,2026-07-24,10,2.2516291673878226,0.0,0,0.5,-6.832544444444444,low,0.6,2,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
t7t8d21.surf,2026-07-24,12,2.5216406363433186,0.3333333333333333,0,0.0,-12.001645454545455,low,0.6154,1,0.8571428571428571,True,NOERROR,1,30,0,2,False,False,0,64013,SG,False,DYNADOT LLC,2,365,True,1,False,False,,benign,no_adverse_signal
theianacademy.com,2026-07-24,17,3.180832987205441,0.0,0,0.8571428571428571,-6.726634782608696,low,0.5263,2,0.7692307692307693,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"Cloudflare, Inc.",2,731,True,0,False,False,False,benign,no_adverse_signal
luchitaz.com,2026-07-24,12,3.0,0.0,0,0.6,-6.9863307692307695,low,0.5882,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"TUCOWS.COM, CO.",2,365,True,,,False,,benign,no_adverse_signal
farrancesupports.online,2026-07-24,23,3.327819531114783,0.0,0,0.45454545454545453,-6.524837931034483,medium,0.5517,3,0.6875,True,NOERROR,1,14400,0,3,False,False,0,45638,AU,True,Synergy Wholesale Accreditations Pty Ltd,2,365,False,0,False,False,,benign,no_adverse_signal
bigpremium7.world,2026-07-24,17,3.0957952550009344,0.058823529411764705,0,0.6666666666666666,-7.92197894736842,low,0.4706,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
selfety.com,2026-07-24,11,2.5216406363433186,0.0,0,0.4,-7.477318181818182,low,0.6667,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Gname 475 Inc,2,365,False,,,False,,benign,no_adverse_signal
007zuqiubifenwangzuixinban1ue.asia,2026-07-24,34,3.6855672020241244,0.11764705882352941,0,0.9230769230769231,-9.052418181818181,low,0.2927,3,0.5172413793103449,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,Eranet International Limited,2,365,True,0,False,False,,benign,no_adverse_signal
taripexinoviteli.digital,2026-07-24,24,3.25,0.0,0,1.0,-6.5235724137931035,low,0.5185,1,0.6875,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
cedarstonebridge.site,2026-07-24,21,3.452819531114783,0.0,0,0.6,-6.650572413793103,medium,0.5185,3,0.75,True,NOERROR,1,600,2,4,True,False,0,9123,RU,True,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,False,2,False,False,False,benign,no_adverse_signal
ezzecosmetics.com,2026-07-24,17,2.873140679513133,0.0,0,0.625,-7.1732,low,0.5,2,0.6153846153846154,True,NOERROR,1,900,1,2,True,False,0,39729,IT,True,REGISTER S.P.A.,2,365,True,0,False,False,False,benign,no_adverse_signal
meridianrealty.co,2026-07-24,17,3.2359263506290334,0.0,0,0.75,-6.537672,low,0.5455,3,0.7142857142857143,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,32,False,False,,benign,no_adverse_signal
smfcyy.com,2026-07-24,10,2.2516291673878226,0.0,0,0.0,-10.230533333333334,low,0.4615,6,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",2,365,False,,,False,,benign,no_adverse_signal
ekosvetstroy.ru,2026-07-24,15,2.918295834054489,0.0,0,0.5,-7.1852238095238095,low,0.5,4,0.6666666666666666,True,NOERROR,1,86400,0,2,False,False,0,57724,RU,False,REGRU-RU,3,365,False,0,False,False,,benign,no_adverse_signal
labofpdf.com,2026-07-24,12,2.75,0.0,0,0.3333333333333333,-8.236246153846155,low,0.4706,4,0.875,True,NOERROR,1,300,0,2,False,False,0,14061,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
tweedtowing.com,2026-07-24,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.096278947368421,low,0.5263,2,0.7272727272727273,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
rentaprop.co.in,2026-07-24,15,2.725480556997868,0.0,0,0.5,-6.126566666666666,low,0.5333,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,GoDaddy,3,1096,False,32,False,False,,benign,no_adverse_signal
ignitondirect.com,2026-07-24,17,3.0269868333592873,0.0,0,0.625,-6.5171782608695645,low,0.6154,2,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",1,365,True,0,False,False,,benign,no_adverse_signal
acne-studios.fr,2026-07-24,15,3.418295834054489,0.0,1,0.8333333333333334,-7.114852380952381,low,0.5833,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Hosting Concepts B.V. d/b/a Openprovider,1,364,False,0,False,False,,benign,no_adverse_signal
leospainting.biz,2026-07-24,16,3.251629167387823,0.0,0,0.7142857142857143,-6.27704761904762,low,0.5217,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Global Domain Group LLC,2,,True,0,False,False,,benign,no_adverse_signal
vishani.com,2026-07-24,11,2.5216406363433186,0.0,0,0.75,-6.202281818181818,low,0.5263,2,0.8571428571428571,True,NOERROR,1,14400,1,2,True,False,0,46606,US,True,Gandi SAS,4062,4383,True,0,False,False,False,benign,no_adverse_signal
nalewave.click,2026-07-24,14,2.5,0.0,0,1.0,-6.757930769230769,medium,0.6154,1,0.75,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,9,False,False,,benign,no_adverse_signal
t81eu.top,2026-07-24,9,2.321928094887362,0.2222222222222222,0,2.0,-11.683728571428572,high,0.6667,1,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,2,365,True,4,False,False,,benign,no_adverse_signal
avp-sport.icu,2026-07-24,13,2.94770277922009,0.0,1,0.3333333333333333,-7.695753333333333,low,0.5714,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
judehdesign.com,2026-07-24,15,3.095795255000934,0.0,0,0.5714285714285714,-7.53968947368421,low,0.4706,2,0.8181818181818182,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,15,False,False,,benign,no_adverse_signal
pioneer-medicine.net,2026-07-24,20,3.077819531114783,0.0,1,1.1428571428571428,-6.602741379310345,low,0.5385,1,0.625,True,NOERROR,1,3600,0,4,False,False,0,58010,DE,True,InterNetX GmbH,3,365,True,1,False,False,,benign,no_adverse_signal
sceneme.net,2026-07-24,11,2.1280852788913944,0.0,0,0.75,-6.436490909090909,low,0.6,2,0.7142857142857143,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
coinbridge.shop,2026-07-24,15,3.121928094887362,0.0,0,0.6666666666666666,-7.126911764705882,low,0.5556,3,0.9,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,False,22,False,False,,benign,no_adverse_signal
domesidesign.com,2026-07-24,16,2.918295834054489,0.0,0,0.7142857142857143,-6.412142857142857,low,0.48,2,0.6666666666666666,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",5485,5844,True,0,False,False,,benign,no_adverse_signal
mrvewnsun.shop,2026-07-24,14,2.94770277922009,0.0,0,0.2857142857142857,-7.9272,low,0.5263,3,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
amanahhomesco.com,2026-07-24,17,2.873140679513133,0.0,0,0.8571428571428571,-6.791004347826086,low,0.5455,2,0.6153846153846154,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,15,False,False,False,benign,no_adverse_signal
aki-navi.jp,2026-07-24,11,2.5,0.0,1,1.3333333333333333,-7.691138461538461,low,0.5455,1,0.75,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,,3,375,True,0,False,False,False,benign,no_adverse_signal
ainterview.club,2026-07-24,15,2.9219280948873623,0.0,0,1.0,-6.026217647058823,low,0.6667,2,0.8,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,22,False,False,,benign,no_adverse_signal
trustedpathmedicalcourier.com,2026-07-24,29,3.6732696895151076,0.0,0,0.6666666666666666,-6.666617021276596,low,0.4615,3,0.56,True,NOERROR,1,300,1,3,True,False,0,14618,US,True,"TUCOWS.COM, CO.",1,365,True,2,False,False,False,benign,no_adverse_signal
aoi88.pro,2026-07-24,9,1.9219280948873623,0.2222222222222222,0,3.0,-10.165828571428571,low,0.5455,0,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
awardwinningcandy.com,2026-07-24,21,2.984234164652489,0.0,0,0.4166666666666667,-6.927435483870967,low,0.48,3,0.5294117647058824,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,False,32,False,False,,benign,no_adverse_signal
texnology.help,2026-07-24,14,2.94770277922009,0.0,0,0.5,-7.311973333333333,low,0.4706,2,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
fabricsonline.biz,2026-07-24,17,3.3927474104487847,0.0,0,0.625,-6.470639130434783,low,0.6429,2,0.8461538461538461,True,NOERROR,1,3600,1,2,True,False,0,133618,US,True,DYNADOT LLC,2,365,True,0,False,False,False,benign,no_adverse_signal
internationaldigitalpassport.info,2026-07-24,33,3.423251796980338,0.0,0,0.6470588235294118,-6.235956603773585,medium,0.383,3,0.42857142857142855,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,,0,False,False,,benign,no_adverse_signal
beidanzongjinqiushuspzhijisuan.asia,2026-07-24,35,3.6695767463163933,0.0,0,0.6666666666666666,-8.119378947368421,low,0.3182,4,0.5,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,Eranet International Limited,2,365,True,0,False,False,,benign,no_adverse_signal
my-lifeos.site,2026-07-24,14,3.169925001442312,0.0,1,0.6,-7.806953333333333,medium,0.4706,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,731,True,0,False,False,False,benign,no_adverse_signal
cosdin.com,2026-07-24,10,2.584962500721156,0.0,0,0.5,-6.890911111111111,low,0.6,2,1.0,False,NOERROR,0,,3,2,True,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,1096,False,,,False,False,benign,no_adverse_signal
aspengrovesolutions.site,2026-07-24,24,3.5368867237421666,0.0,0,0.7272727272727273,-6.518717142857143,medium,0.6667,3,0.6842105263157895,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",370,730,True,0,False,False,,benign,no_adverse_signal
aomenshishipeilvchaxun.asia,2026-07-24,27,3.6635327548042538,0.0,0,0.6923076923076923,-7.551982926829268,low,0.3871,4,0.6363636363636364,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,Eranet International Limited,2,365,True,0,False,False,,benign,no_adverse_signal
liotndy.cyou,2026-07-24,12,2.807354922057604,0.0,0,0.4,-7.778481818181818,low,0.5714,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
caladefoundry.click,2026-07-24,19,3.3927474104487847,0.0,0,0.625,-6.820160869565217,medium,0.6667,4,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
markettehniki.online,2026-07-24,20,3.085055102756477,0.0,0,0.625,-6.98944347826087,medium,0.4762,2,0.6923076923076923,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,Registrar of Domain Names REG.RU LLC,2,365,False,1,False,False,,benign,no_adverse_signal
gywvvwg.com,2026-07-24,11,1.9502120649147465,0.0,0,0.0,-10.997754545454546,low,0.4,7,0.5714285714285714,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
osyncdesk.wiki,2026-07-24,14,2.94770277922009,0.0,0,0.2857142857142857,-7.4222,low,0.625,5,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
bloomeraliving.com,2026-07-24,18,3.378783493486176,0.0,0,0.75,-6.146584000000001,low,0.6957,2,0.7857142857142857,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,31,False,False,,benign,no_adverse_signal
affinitybykate.co.uk,2026-07-24,20,3.09306920777189,0.0,0,0.5555555555555556,-7.431083999999999,low,0.5,5,0.6428571428571429,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,123-Reg Limited t/a 123-reg [Tag = 123-REG],4,1096,False,14,False,False,,benign,no_adverse_signal
aquinodigital.com,2026-07-24,17,3.180832987205441,0.0,0,1.1666666666666667,-6.840347826086957,low,0.48,1,0.7692307692307693,True,NOERROR,2,60,2,2,True,False,2,47583,LT,True,"HOSTINGER operations, UAB",2,365,False,31,False,False,False,benign,no_adverse_signal
helpdeskhq.net,2026-07-24,14,2.9219280948873623,0.0,0,0.25,-8.057835294117648,low,0.5882,4,0.8,True,NOERROR,1,300,1,3,True,False,0,51167,FR,True,InterNetX GmbH,3,365,True,0,False,False,False,benign,no_adverse_signal
polonavtorf.ru,2026-07-24,14,3.027169118440619,0.0,0,0.5714285714285714,-6.987973684210527,low,0.5185,2,0.8181818181818182,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
twtholders.com,2026-07-24,14,3.121928094887362,0.0,0,0.25,-7.1832529411764705,low,0.5882,4,0.9,True,NOERROR,1,1800,2,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
crisalidapps.net,2026-07-24,16,2.918295834054489,0.0,0,0.5,-6.660509523809524,low,0.5556,3,0.6666666666666666,True,NOERROR,1,10800,0,3,False,False,0,41653,FR,True,Gandi SAS,5848,6209,True,0,False,False,,benign,no_adverse_signal
datingcozye.online,2026-07-24,18,3.459431618637298,0.0,0,0.5714285714285714,-7.324736842105264,medium,0.5263,3,1.0,True,NOERROR,1,1436,1,2,True,False,0,133618,US,True,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
klorisu.top,2026-07-24,11,2.807354922057604,0.0,0,0.75,-6.919509090909091,high,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
961889.vip,2026-07-24,10,1.9182958340544896,0.6,0,0.0,-10.553733333333334,low,0.2222,0,0.6666666666666666,True,NOERROR,5,1,0,2,False,True,0,209242,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
appshufflecasino.com,2026-07-24,20,3.5,0.0,0,0.6,-6.966610344827586,low,0.5714,4,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
darveille.app,2026-07-24,13,2.725480556997868,0.0,0,0.8,-6.818006666666666,low,0.6154,2,0.7777777777777778,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,,,,False,16,False,False,False,benign,no_adverse_signal
bc69r7.homes,2026-07-24,12,2.584962500721156,0.25,0,0.0,-11.981133333333334,low,0.4444,2,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,NAMECHEAP INC,2,365,False,,,False,,benign,no_adverse_signal
horemenangvip.icu,2026-07-24,17,3.3927474104487847,0.0,0,0.625,-6.730791304347826,low,0.5714,3,0.8461538461538461,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
t49eg.top,2026-07-24,9,2.321928094887362,0.2222222222222222,0,0.5,-11.60197142857143,high,0.5,1,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,2,365,True,0,False,False,,benign,no_adverse_signal
maxryde.co,2026-07-24,10,2.807354922057604,0.0,0,0.4,-8.622972727272726,low,0.5,4,1.0,True,NOERROR,1,600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
wtvrn13v.lol,2026-07-24,12,2.75,0.16666666666666666,0,0.0,-10.254007692307692,low,0.4615,5,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
xn--m8t522hydg.xn--kput3i,2026-07-24,25,3.521640636343319,0.2,4,0.0,-10.857672,low,0.4348,4,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
navysystem.pro,2026-07-24,14,2.921928094887362,0.0,0,0.25,-7.59315294117647,low,0.64,6,0.8,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,,,,,15,False,False,,benign,no_adverse_signal
reachwavebdr.org,2026-07-24,16,3.084962500721156,0.0,0,0.5,-7.426376190476191,low,0.5833,3,0.75,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
permittrail.online,2026-07-24,18,2.913977073182752,0.0,0,0.5714285714285714,-6.583589473684211,medium,0.5333,3,0.7272727272727273,True,NOERROR,1,3600,2,2,True,False,0,31898,DE,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
bunttours.com,2026-07-24,13,2.725480556997868,0.0,0,0.5,-6.884593333333333,low,0.6667,3,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",1,365,False,0,False,False,,benign,no_adverse_signal
mnbcarstens.com,2026-07-24,15,3.0957952550009344,0.0,0,0.2222222222222222,-6.955636842105262,low,0.5556,4,0.8181818181818182,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,True,benign,no_adverse_signal
alate-longtengqipai.com.cn,2026-07-24,26,3.3660913291191923,0.0,1,0.8,-7.320691428571428,low,0.4,3,0.5789473684210527,True,NOERROR,1,600,0,2,False,False,0,58658,BR,False,北京新网数码信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
artisanelite-associates.com,2026-07-24,27,3.207707064470474,0.0,1,1.0,-6.533581395348838,low,0.5,2,0.4782608695652174,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,16,False,False,,benign,no_adverse_signal
ctko.space,2026-07-24,10,2.0,0.0,0,0.3333333333333333,-8.79288,low,0.6,3,1.0,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
jlsylw.com,2026-07-24,10,2.2516291673878226,0.0,0,0.0,-9.896522222222222,low,0.4,6,0.8333333333333334,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 696 LLC,2,365,False,2,False,False,,benign,no_adverse_signal
mkglabshub.com,2026-07-24,14,3.121928094887362,0.0,0,0.25,-7.960535294117648,low,0.5,4,0.9,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
sunrise-online.com,2026-07-24,18,3.039148671903071,0.0,1,0.8571428571428571,-6.789676000000001,low,0.6364,2,0.6428571428571429,False,NOERROR,0,,2,4,True,False,0,,,,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,False,,,False,False,benign,no_adverse_signal
myrline.ru,2026-07-24,10,2.807354922057604,0.0,0,0.4,-7.092672727272728,low,0.7273,4,1.0,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
zkeio.top,2026-07-24,9,2.321928094887362,0.0,0,1.5,-8.67702857142857,high,0.6,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
