domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
fluxa-studio.xyz,2026-07-13,16,3.418295834054489,0.0,1,0.8333333333333334,-7.800304761904762,high,0.5833,2,0.9166666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
sosiskeju.mom,2026-07-13,13,2.6416041678685933,0.0,0,0.8,-7.740573333333333,low,0.4615,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
probeframework.xyz,2026-07-13,18,3.182005814760214,0.0,0,0.5555555555555556,-6.872404,high,0.5185,2,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
aioutsea.com,2026-07-13,12,2.75,0.0,0,3.0,-7.020946153846154,low,0.5333,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
interopcircuit.xyz,2026-07-13,18,3.039148671903071,0.0,0,0.75,-6.988852,high,0.6,2,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
dgsoolutions.com,2026-07-13,16,3.0220552088742,0.0,0,0.7142857142857143,-6.972928571428572,low,0.5625,3,0.75,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",736,1095,True,1,False,False,,benign,no_adverse_signal
wbuedt.top,2026-07-13,10,2.584962500721156,0.0,0,0.5,-8.608877777777778,high,0.5714,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",3,365,True,,,False,,benign,no_adverse_signal
gueimao.com,2026-07-13,11,2.807354922057604,0.0,0,2.5,-7.714336363636363,low,0.5263,1,1.0,True,NOERROR,9,1,0,2,False,False,0,134175,HK,False,Gname 355 Inc,2,365,False,0,False,False,,benign,no_adverse_signal
lakecenterchristiantigers.com,2026-07-13,29,3.4332696895151082,0.0,0,0.5625,-6.444006382978723,low,0.4571,4,0.48,True,NOERROR,1,60,0,1,False,False,0,16509,US,False,"Amazon Registrar, Inc.",2308,2556,True,0,False,False,,benign,no_adverse_signal
fundingoptimum.xyz,2026-07-13,18,3.2359263506290334,0.0,0,0.5555555555555556,-6.912252,high,0.5,2,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
senmtar.com,2026-07-13,11,2.807354922057604,0.0,0,0.4,-7.312654545454546,low,0.7692,3,1.0,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 1251 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
evermall4us.com,2026-07-13,15,3.0957952550009344,0.06666666666666667,0,0.6666666666666666,-7.729421052631579,low,0.4545,2,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,Instra Corporation Pty Ltd.,18,365,True,,,False,,benign,no_adverse_signal
littoralpartners.co,2026-07-13,19,3.1556390622295662,0.0,0,0.45454545454545453,-6.411806896551724,low,0.4848,3,0.625,True,NOERROR,1,14400,0,4,True,False,0,16509,US,False,Key-Systems GmbH,3,365,True,0,False,False,,benign,no_adverse_signal
exposurekernel.xyz,2026-07-13,18,3.09306920777189,0.0,0,0.75,-6.860288000000001,high,0.5217,2,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
paa53szoh51a-he969i.com,2026-07-13,23,3.681880802803402,0.30434782608695654,1,1.2,-11.121434285714287,low,0.4,2,0.7368421052631579,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,36,False,False,,benign,no_adverse_signal
gt-partner.online,2026-07-13,17,2.9219280948873623,0.0,1,0.2857142857142857,-7.205329411764706,medium,0.5,3,0.8,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,Registrar of Domain Names REG.RU LLC,3,365,False,0,False,False,,benign,no_adverse_signal
mydgrgju.beer,2026-07-13,13,2.75,0.0,0,0.14285714285714285,-9.430307692307691,low,0.4286,7,0.875,True,NOERROR,1,300,0,2,False,False,0,45102,HK,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
unionhandicaptanger.ma,2026-07-13,22,3.4713544870139277,0.0,0,0.7272727272727273,-6.46528,low,0.4828,2,0.6842105263157895,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,HOSTINO,3,365,False,16,False,False,,benign,no_adverse_signal
hicatmint.ltd,2026-07-13,13,2.725480556997868,0.0,0,0.5,-6.531793333333334,low,0.625,2,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
sharonwsellsaznewhomes.com,2026-07-13,26,3.334209459448049,0.0,0,0.4666666666666667,-7.1852634146341465,low,0.4571,3,0.5,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,21,False,False,False,benign,no_adverse_signal
memoryteambank.xyz,2026-07-13,18,3.182005814760214,0.0,0,0.5555555555555556,-6.7949720000000005,high,0.5455,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
e-kogyo.com,2026-07-13,11,2.521640636343318,0.0,1,1.0,-8.634618181818182,low,0.4286,2,0.8571428571428571,True,NOERROR,1,1800,0,5,False,False,0,16509,US,True,"ENOM, INC.",3291,3652,True,0,False,False,,benign,no_adverse_signal
chiguamz.cc,2026-07-13,11,3.0,0.0,0,0.6,-7.718123076923077,low,0.5556,2,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
l3xd5xzo.top,2026-07-13,12,2.75,0.16666666666666666,0,0.2,-11.61403846153846,high,0.4706,2,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,3,365,True,0,True,True,,malicious,spamhaus_zen
swdzx.enterprises,2026-07-13,17,2.321928094887362,0.0,0,0.0,-10.352614285714285,low,0.5,5,1.0,True,NOERROR,1,60,0,2,False,True,0,59371,HK,False,,,,,0,False,False,,benign,no_adverse_signal
gearinkco.com,2026-07-13,13,3.169925001442312,0.0,0,0.8,-6.752253333333333,low,0.5,3,1.0,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,21,False,False,False,benign,no_adverse_signal
abris-cerisier.fr,2026-07-13,17,2.8423709931771093,0.0,1,0.8571428571428571,-6.817559999999999,low,0.5185,2,0.5714285714285714,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,Hostinger operations UAB,4,364,False,32,False,False,,benign,no_adverse_signal
qrsinfobackend.cloud,2026-07-13,20,3.6644977792004623,0.0,0,0.4,-6.985272,low,0.5,3,0.9285714285714286,True,NOERROR,1,600,0,2,False,False,0,45102,HK,False,Alibaba Cloud Computing Ltd.,3,365,False,0,False,False,,benign,no_adverse_signal
ea-console.site,2026-07-13,15,2.9219280948873623,0.0,1,1.25,-6.914641176470589,medium,0.5556,2,0.8,True,NOERROR,1,300,0,2,False,False,0,7506,JP,False,"GMO Internet, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
q0j54qp.cyou,2026-07-13,12,2.5216406363433186,0.25,0,0.0,-13.450536363636365,low,0.2,2,0.8571428571428571,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",2,365,False,0,True,False,False,malicious,spamhaus_zen
cat-cazinosh.top,2026-07-13,16,3.2516291673878226,0.0,1,0.5714285714285714,-7.146333333333334,high,0.5,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
0468-qiumenghui.com.cn,2026-07-13,22,3.6402239289418516,0.18181818181818182,1,1.0,-9.174562962962963,low,0.381,3,0.8666666666666667,True,NOERROR,1,600,0,2,False,False,0,142286,HK,False,甘肃云创空间网络科技有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
bqzkorivo.icu,2026-07-13,13,2.94770277922009,0.0,0,0.5,-8.8195,low,0.4706,4,0.8888888888888888,True,NOERROR,1,300,0,2,False,False,0,24940,DE,True,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
dcs-eg.com,2026-07-13,10,2.584962500721156,0.0,1,0.25,-8.542555555555555,low,0.5455,3,1.0,True,NOERROR,1,300,0,2,False,False,0,135097,SC,False,Gname 411 Inc,2,365,False,0,False,False,,benign,no_adverse_signal
studybreaktabletop.com,2026-07-13,22,3.5724312513221195,0.0,0,0.5,-7.108130303030303,low,0.4706,4,0.7222222222222222,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
mega-construcoes-sp.com.br,2026-07-13,26,3.5766176449086653,0.0,2,0.5454545454545454,-7.068334285714286,low,0.5333,4,0.6842105263157895,True,NOERROR,1,3600,1,2,True,False,0,16509,US,False,,4,365,False,0,False,False,,benign,no_adverse_signal
984599.com,2026-07-13,10,1.7924812503605778,0.6,0,0.0,-11.131411111111111,low,0.2,0,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"SNAPNAMES 96, LLC",2,365,True,,,False,,benign,no_adverse_signal
letsgocairo.com,2026-07-13,15,3.277613436819116,0.0,0,0.8333333333333334,-7.055468421052631,low,0.5,3,0.9090909090909091,True,NOERROR,1,10800,0,2,True,False,0,398101,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
pawvelto.com,2026-07-13,12,3.0,0.0,0,0.6,-7.966184615384615,low,0.5714,2,1.0,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,,benign,no_adverse_signal
brookstonehomebuyers.com,2026-07-13,24,3.3841837197791893,0.0,0,0.6666666666666666,-6.899972972972973,low,0.5,3,0.6,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
zoboka.com,2026-07-13,10,2.2516291673878226,0.0,0,1.0,-7.784633333333334,low,0.6,1,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
ylry9mnz.top,2026-07-13,12,2.75,0.08333333333333333,0,0.0,-11.397884615384616,high,0.4,4,0.875,True,NOERROR,5,60,0,2,False,True,0,40065,US,False,Dominet (HK) Limited,3,365,True,0,False,False,,benign,no_adverse_signal
marirefu.com,2026-07-13,12,2.75,0.0,0,1.0,-6.7320076923076915,low,0.6154,1,0.875,True,NOERROR,9,1,0,2,False,False,0,134175,HK,False,Gname 209 Inc,2,365,False,0,False,False,,benign,no_adverse_signal
scoreworkbench.xyz,2026-07-13,18,3.2359263506290334,0.0,0,0.4,-6.83466,high,0.5806,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
rescuedgamefi.xyz,2026-07-13,17,3.334679141051595,0.0,0,0.8571428571428571,-7.010491304347826,high,0.56,2,0.8461538461538461,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
criiicket.xyz,2026-07-13,13,2.4193819456463714,0.0,0,0.8,-7.450559999999999,high,0.5882,2,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Xin Net Technology Corporation,3,365,False,,,True,,malicious,spamhaus_dbl
sunshineblackcar.com,2026-07-13,20,3.5,0.0,0,0.45454545454545453,-6.7567,low,0.5,3,0.75,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,1,False,False,,benign,no_adverse_signal
royaleapi.net,2026-07-13,13,2.94770277922009,0.0,0,1.25,-6.739680000000001,low,0.6316,1,0.8888888888888888,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
tuktukperon.com,2026-07-13,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.8749473684210525,low,0.5263,2,0.7272727272727273,True,NOERROR,1,900,1,2,True,False,0,34762,IT,False,NOMINALIA INTERNET S.L.,2,365,True,0,False,False,False,benign,no_adverse_signal
relevia.info,2026-07-13,12,2.5216406363433186,0.0,0,1.3333333333333333,-6.521372727272728,medium,0.5714,1,0.8571428571428571,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,36,False,False,,benign,no_adverse_signal
mindcapital-demo.com,2026-07-13,20,3.5,0.0,1,0.6666666666666666,-6.824910344827587,low,0.48,3,0.75,True,NOERROR,1,86400,1,3,False,False,0,,,False,Hosting Concepts B.V. d/b/a Registrar.eu,2,365,True,0,False,False,False,benign,no_adverse_signal
adventures-unlimited.com,2026-07-13,24,3.5841837197791886,0.0,1,0.7272727272727273,-6.841932432432432,low,0.5333,2,0.65,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,21,False,False,,benign,no_adverse_signal
vincekreulwfg.com,2026-07-13,17,3.5465935642949384,0.0,0,0.4444444444444444,-8.505486956521738,low,0.4615,4,0.9230769230769231,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
xasfxmy.com,2026-07-13,11,2.5216406363433186,0.0,0,0.16666666666666666,-9.380090909090908,low,0.6,5,0.8571428571428571,False,timeout,0,,0,0,False,False,0,,,,DropCatch.com 911 LLC,2,365,True,,,False,,benign,no_adverse_signal
q2sg6i9o.top,2026-07-13,12,3.0,0.25,0,0.6666666666666666,-12.736838461538461,high,0.3636,2,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
60pgldy0597.cc,2026-07-13,14,3.2776134368191165,0.42857142857142855,0,0.0,-10.840568421052632,low,0.4211,5,0.9090909090909091,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,3,365,True,,,False,,benign,no_adverse_signal
joeybuildsthings.com,2026-07-13,20,3.75,0.0,0,0.45454545454545453,-7.489775862068965,low,0.4375,5,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
nodeinstrument.xyz,2026-07-13,18,3.182005814760214,0.0,0,0.5555555555555556,-6.4473,high,0.5385,4,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
thevaultbykemme.online,2026-07-13,22,3.323231428797621,0.0,0,0.5,-7.990555555555556,medium,0.4545,5,0.7333333333333333,True,NOERROR,1,600,0,2,True,False,1,42585,NL,True,Metaregistrar BV,3,365,False,0,False,False,,benign,no_adverse_signal
mycityjalgaon.com,2026-07-13,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.94554347826087,low,0.48,3,0.8461538461538461,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,32,False,False,,benign,no_adverse_signal
privatepractices.org,2026-07-13,20,3.125,0.0,0,0.6,-6.4396172413793105,low,0.56,2,0.5625,True,NOERROR,1,300,0,2,False,False,0,13335,US,False,"Cloudflare, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
siradisidetailing.com,2026-07-13,21,3.051601636871704,0.0,0,0.8888888888888888,-6.273054838709677,low,0.48,2,0.5882352941176471,True,NOERROR,1,14400,1,4,True,False,1,42846,TR,True,Atak Domain,2,731,False,0,False,False,False,benign,no_adverse_signal
moneyfundaudit.xyz,2026-07-13,18,3.378783493486176,0.0,0,0.75,-7.068887999999999,high,0.5,2,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
heidashuai.asia,2026-07-13,15,2.721928094887362,0.0,0,1.5,-7.17115294117647,low,0.5556,2,0.7,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
mossakvaryum.online,2026-07-13,19,3.0849625007211556,0.0,0,0.5,-7.845166666666667,medium,0.5,2,0.75,True,NOERROR,1,3600,0,3,False,False,0,197720,TR,True,Turkticaret.net Yazılım Hizmetleri Sanayi ve Ticaret A.Ş.,2,365,False,0,False,False,,benign,no_adverse_signal
ktgsordlflvpi.com,2026-07-13,17,3.546593564294939,0.0,0,0.18181818181818182,-8.728630434782609,low,0.4348,7,0.9230769230769231,True,NOERROR,1,900,0,4,False,False,0,9002,DE,False,URL SOLUTIONS INC.,2,365,True,0,False,False,,benign,no_adverse_signal
solidedgegaragedoorsexperts.site,2026-07-13,32,3.37029202122813,0.0,0,0.6875,-6.736213725490196,medium,0.45,3,0.4444444444444444,True,NOERROR,2,300,2,2,True,False,2,47583,CY,False,"NameCheap, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
xwdq3.com,2026-07-13,9,2.321928094887362,0.1111111111111111,0,0.0,-12.11707142857143,low,0.4,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
videogamecreator.com,2026-07-13,20,3.327819531114783,0.0,0,1.0,-6.3933793103448275,low,0.5185,2,0.6875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,DYNADOT LLC,3,365,True,64,False,False,,malicious,abuseipdb
clicktopsbs456.quest,2026-07-13,20,3.521640636343319,0.15,0,0.2222222222222222,-8.158648,low,0.4211,4,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
vp17syqy.com,2026-07-13,12,2.75,0.16666666666666666,0,0.0,-12.070869230769231,low,0.3529,4,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Realtime Register B.V.,3,365,False,,,False,,benign,no_adverse_signal
localminer.app,2026-07-13,14,3.121928094887362,0.0,0,0.6666666666666666,-6.315558823529412,low,0.5714,2,0.9,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
signedsubject.xyz,2026-07-13,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.566626086956521,high,0.6154,2,0.8461538461538461,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
src-razvitie.ru,2026-07-13,15,3.2516291673878226,0.0,1,0.5714285714285714,-8.219380952380952,low,0.5,3,0.8333333333333334,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,4,365,False,0,False,False,False,benign,no_adverse_signal
curatedcinema.com,2026-07-13,17,3.238901256602631,0.0,0,0.8571428571428571,-6.53241304347826,low,0.5217,2,0.7692307692307693,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1129 LLC,2,365,False,14,False,False,,benign,no_adverse_signal
stthomasgirls.com,2026-07-13,17,3.180832987205441,0.0,0,0.3,-7.3467521739130435,low,0.4706,4,0.7692307692307693,True,NOERROR,1,14400,1,2,True,False,0,329184,ZA,True,"NameSilo, LLC",21,365,False,0,False,False,False,benign,no_adverse_signal
kantorbola.fun,2026-07-13,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.540141176470589,low,0.5882,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
sportlslmahu.shop,2026-07-13,17,3.2516291673878226,0.0,0,0.3333333333333333,-7.476690476190477,low,0.5,6,0.8333333333333334,True,NOERROR,1,600,0,2,False,False,0,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
jualtreadmill.site,2026-07-13,18,3.180832987205441,0.0,0,0.625,-6.880508695652174,medium,0.5217,3,0.7692307692307693,True,NOERROR,1,14400,1,2,True,False,0,47583,SG,True,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
talentedwe.com,2026-07-13,14,2.6464393446710157,0.0,0,0.6666666666666666,-6.42494705882353,low,0.5556,2,0.7,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
711672.xyz,2026-07-13,10,1.9182958340544893,0.6,0,0.0,-10.824677777777778,high,0.4444,0,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
jeevisionary.in,2026-07-13,15,3.2516291673878226,0.0,0,1.0,-6.77775238095238,low,0.5455,2,0.8333333333333334,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"HOSTINGER operations, UAB",3,1096,False,15,False,False,,benign,no_adverse_signal
petzsbusiness.com,2026-07-13,17,2.931208948910323,0.0,0,0.4444444444444444,-7.329756521739131,low,0.5714,4,0.6923076923076923,True,NOERROR,2,60,0,2,False,False,2,47583,LT,True,"HOSTINGER operations, UAB",3,365,False,0,False,False,,benign,no_adverse_signal
mancaveadu.com,2026-07-13,14,2.8464393446710154,0.0,0,1.0,-6.785911764705882,low,0.5714,2,0.8,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,True,18,False,False,,benign,no_adverse_signal
octoteacher.com,2026-07-13,15,2.7321588913645702,0.0,0,0.8333333333333334,-6.434847368421053,low,0.5556,2,0.6363636363636364,True,NOERROR,1,600,2,4,True,False,0,16509,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
litappcorp.com,2026-07-13,14,2.846439344671015,0.0,0,0.42857142857142855,-6.705247058823529,low,0.5,3,0.8,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
ultrawin.my,2026-07-13,11,3.0,0.0,0,0.6,-6.733130769230769,low,0.5714,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,3,365,True,0,False,False,,benign,no_adverse_signal
carlosrealestateagent.com,2026-07-13,25,3.1182751607709758,0.0,0,0.75,-6.342525641025641,low,0.4375,2,0.47619047619047616,True,NOERROR,1,3600,0,2,False,False,0,16509,US,True,Wix.com Ltd.,2,1096,False,26,False,False,,benign,no_adverse_signal
immunopic.com,2026-07-13,13,2.725480556997868,0.0,0,0.8,-7.294693333333333,low,0.5333,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,,benign,no_adverse_signal
jbliao.cc,2026-07-13,9,2.584962500721156,0.0,0,1.0,-7.730766666666666,low,0.5455,3,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
jseehep.cc,2026-07-13,10,2.1280852788913944,0.0,0,0.75,-7.872390909090909,low,0.5333,2,0.7142857142857143,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
