domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
xn--oy2b27l0qeivc.net,2026-07-10,21,3.8521687236032816,0.19047619047619047,2,0.375,-11.393132258064515,low,0.4286,2,0.8823529411764706,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
athens-with.us,2026-07-10,14,3.0957952550009344,0.0,1,0.42857142857142855,-6.866184210526316,low,0.5882,2,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
srepolicies.xyz,2026-07-10,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.6028789473684215,high,0.6,2,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
epic42win.store,2026-07-10,15,2.94770277922009,0.13333333333333333,0,0.75,-8.987313333333333,low,0.5,1,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
06c9c319.org,2026-07-10,12,2.5,0.5,0,0.0,-12.460138461538461,low,0.3636,1,0.75,False,NOERROR,0,,0,3,False,False,0,,,,Stichting Registrar of Last Resort Foundation,2,365,False,,,False,,benign,no_adverse_signal
8522bd.pro,2026-07-10,10,2.2516291673878226,0.4,0,0.0,-10.513922222222222,low,0.4,2,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,20,False,False,,benign,no_adverse_signal
casualengine.xyz,2026-07-10,16,3.084962500721156,0.0,0,1.0,-6.465766666666667,high,0.6087,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
swifton.beauty,2026-07-10,14,2.807354922057604,0.0,0,0.4,-7.238154545454545,low,0.6154,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
podperceptionpro.digital,2026-07-10,24,2.952819531114783,0.0,0,0.6,-6.964744827586207,low,0.4667,3,0.5625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
madbear.info,2026-07-10,12,2.5216406363433186,0.0,0,0.75,-6.845627272727273,medium,0.6667,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
crjny.com,2026-07-10,9,2.321928094887362,0.0,0,0.0,-10.340542857142859,low,0.5,5,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,2,365,False,,,False,,benign,no_adverse_signal
resume-builder.dev,2026-07-10,18,3.182005814760214,0.0,1,0.8571428571428571,-7.1102039999999995,low,0.5,2,0.7142857142857143,True,NOERROR,1,300,0,4,False,False,0,47846,DE,False,,,,False,7,False,False,,benign,no_adverse_signal
sexonline.net,2026-07-10,13,2.725480556997868,0.0,0,0.8,-6.4006,low,0.7059,2,0.7777777777777778,True,NOERROR,1,60,0,2,False,False,0,20857,NL,True,Gname 485 Inc,3,365,False,0,False,False,,benign,no_adverse_signal
zuoai-live.com,2026-07-10,14,3.121928094887362,0.0,1,2.0,-8.046141176470588,low,0.6364,1,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Realtime Register B.V.,2,365,False,0,False,False,,benign,no_adverse_signal
931fenomenbet.com,2026-07-10,17,3.180832987205441,0.17647058823529413,0,0.6666666666666666,-8.215282608695652,low,0.5217,2,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
lockupaccess.xyz,2026-07-10,16,3.0220552088742005,0.0,0,0.5,-6.928152380952381,high,0.56,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
nkbo-ued.com.cn,2026-07-10,15,3.0,0.0,1,0.75,-9.012823076923077,low,0.5,3,1.0,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,深圳英迈思信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
billyz.fr,2026-07-10,9,2.2516291673878226,0.0,0,0.2,-7.374866666666667,low,0.5714,4,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,OVH,1,1095,False,,,False,,benign,no_adverse_signal
ruianinternational.site,2026-07-10,23,2.974937501201927,0.0,0,1.0,-6.144718181818182,medium,0.4828,2,0.5,True,NOERROR,1,600,1,2,True,False,0,132203,HK,False,"DNSPod, Inc.",2,365,False,0,True,False,True,malicious,spamhaus_zen
yudn-candyparty.com.cn,2026-07-10,22,3.189898095464287,0.0,1,0.2727272727272727,-7.333633333333332,low,0.48,4,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,深圳英迈思信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
pureflowca.com,2026-07-10,14,3.321928094887362,0.0,0,0.6666666666666666,-7.416641176470588,low,0.5,2,1.0,True,NOERROR,1,600,0,2,False,False,0,45102,AE,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,0,False,False,,benign,no_adverse_signal
sudesignllc.com,2026-07-10,15,3.0957952550009344,0.0,0,0.375,-7.552694736842106,low,0.5333,5,0.8181818181818182,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,23,False,False,,benign,no_adverse_signal
solena-obfelden.ch,2026-07-10,18,3.1898980954642866,0.0,1,0.75,-7.599074074074075,low,0.4762,2,0.6666666666666666,False,NOERROR,0,,0,3,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
xxxfactory.xyz,2026-07-10,14,2.8464393446710154,0.0,0,0.25,-7.422564705882353,high,0.5,4,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
signflowai.shop,2026-07-10,15,3.121928094887362,0.0,0,0.6666666666666666,-7.569829411764705,low,0.5714,4,0.9,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,36,False,False,,benign,no_adverse_signal
hexadym.fr,2026-07-10,10,2.807354922057604,0.0,0,0.4,-8.073072727272727,low,0.5714,3,1.0,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,OVH,1,364,False,25,False,False,False,benign,no_adverse_signal
almud-hthsports.com.cn,2026-07-10,22,3.506890595608519,0.0,1,0.2727272727272727,-7.7125407407407405,low,0.4545,5,0.8,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,深圳英迈思信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
simplyforyousalonspa.com,2026-07-10,24,3.4464393446710155,0.0,0,0.5384615384615384,-6.927321621621622,low,0.4667,5,0.6,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
madridbet-us.org,2026-07-10,16,3.418295834054489,0.0,1,0.5714285714285714,-7.472390476190476,low,0.5263,2,0.9166666666666666,True,NOERROR,1,300,0,2,False,False,0,202412,UA,False,Dynadot Inc,2,365,False,0,True,False,,malicious,spamhaus_zen
verifytiger.xyz,2026-07-10,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.0337421052631575,high,0.5714,3,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,True,,malicious,spamhaus_dbl
fuzzylogiclabs.trading,2026-07-10,22,3.521640636343319,0.0,0,0.4,-7.808844000000001,low,0.5,4,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
motherlode.store,2026-07-10,16,2.9219280948873623,0.0,0,0.6666666666666666,-6.632241176470588,low,0.5217,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
smokingstay.xyz,2026-07-10,15,3.2776134368191165,0.0,0,0.375,-6.769057894736842,high,0.5556,4,0.9090909090909091,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
groupe-timeless.fr,2026-07-10,18,3.4565647621309536,0.0,1,0.75,-6.7702,low,0.5217,2,0.8,True,NOERROR,1,14400,1,2,True,False,0,50474,FR,True,SCALEWAY,1,364,False,0,False,False,False,benign,no_adverse_signal
vmzw2v943z.cc,2026-07-10,13,2.9219280948873623,0.3076923076923077,0,0.0,-12.308311764705882,low,0.3158,4,0.8,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",3,365,False,,,True,,malicious,spamhaus_dbl
africhromebw.com,2026-07-10,16,3.418295834054489,0.0,0,0.5,-7.249928571428572,low,0.5455,3,0.9166666666666666,True,NOERROR,1,3600,1,4,True,False,0,328364,ZA,True,Web4Africa Inc.,2,365,True,0,False,False,False,benign,no_adverse_signal
local-farm-finder.com,2026-07-10,21,3.4992275471326932,0.0,2,0.5,-7.223635483870968,low,0.4516,2,0.7058823529411765,True,NOERROR,2,7,2,4,True,False,0,16509,US,True,Porkbun LLC,2,365,False,7,False,False,False,benign,no_adverse_signal
miniplaneradar.com,2026-07-10,18,3.039148671903071,0.0,0,0.75,-6.192312,low,0.5,2,0.6428571428571429,False,SERVFAIL,0,,0,0,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
christchurchgrasskarts.com,2026-07-10,26,3.118078209349709,0.0,0,0.2222222222222222,-7.060836585365854,low,0.4706,5,0.45454545454545453,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"TUCOWS.COM, CO.",5132,5478,True,0,False,False,False,benign,no_adverse_signal
thelivinglantern.com,2026-07-10,20,3.202819531114783,0.0,0,0.45454545454545453,-6.117641379310345,low,0.5385,3,0.625,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,True,18,False,False,,benign,no_adverse_signal
nomadmining.xyz,2026-07-10,15,2.663532754804255,0.0,0,0.5714285714285714,-6.408005263157895,high,0.5714,2,0.6363636363636364,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
xs3gfo.beer,2026-07-10,11,2.584962500721156,0.09090909090909091,0,0.25,-11.114777777777778,low,0.5,2,1.0,True,NOERROR,1,30,0,2,False,False,0,209242,US,False,Dynadot Inc,2,365,True,0,True,False,,malicious,spamhaus_zen
pole-systems.tech,2026-07-10,17,3.0220552088742,0.0,1,0.375,-6.950785714285714,low,0.5926,4,0.75,True,NOERROR,1,600,2,4,True,False,0,44112,RU,True,"Regional Network Information Center, JSC dba RU-CENTER",2,365,True,1,False,False,False,benign,no_adverse_signal
mintsreport.xyz,2026-07-10,15,3.095795255000934,0.0,0,0.375,-6.430615789473684,high,0.6,4,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
muebleriamagiz.shop,2026-07-10,19,3.2359263506290326,0.0,0,1.0,-6.957483999999999,low,0.5455,2,0.7142857142857143,True,NOERROR,1,14400,1,2,True,False,0,23352,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
lacoquettekw.com,2026-07-10,16,3.251629167387823,0.0,0,0.7142857142857143,-7.670361904761904,low,0.4706,2,0.8333333333333334,True,NOERROR,1,300,5,2,True,False,0,13335,DE,True,NAMECHEAP INC,2,365,True,34,False,False,False,benign,no_adverse_signal
v8911.com,2026-07-10,9,1.9219280948873623,0.4444444444444444,0,0.0,-10.4397,low,0.4444,1,0.8,True,NOERROR,1,600,0,4,False,False,0,62468,US,False,Dominet (HK) Limited,2,365,False,0,True,False,,malicious,spamhaus_zen
grandnighttrack.org,2026-07-10,19,3.2402239289418517,0.0,0,0.25,-6.729381481481481,low,0.5,5,0.6666666666666666,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
pjal-qiuyouhui.com.cn,2026-07-10,21,3.3248629576173574,0.0,1,1.1666666666666667,-9.36322,low,0.4211,2,0.7857142857142857,True,NOERROR,1,600,0,2,False,False,0,134175,HK,False,甘肃云创空间网络科技有限公司,3,365,False,0,False,False,,benign,no_adverse_signal
anetln408.vip,2026-07-10,13,2.94770277922009,0.23076923076923078,0,0.5,-9.0226,low,0.5333,3,0.8888888888888888,True,NOERROR,1,60,0,2,False,True,0,38186,HK,True,Dynadot Inc,2,365,True,0,True,True,,malicious,spamhaus_zen
infot-group.com.ar,2026-07-10,18,3.277613436819116,0.0,1,0.6666666666666666,-7.173678947368422,low,0.5,2,0.9090909090909091,False,NOERROR,0,,0,5,False,False,0,,,,nicar,2271,2625,False,,,False,,benign,no_adverse_signal
phexos.com,2026-07-10,10,2.584962500721156,0.0,0,0.5,-7.840433333333333,low,0.5455,2,1.0,True,NOERROR,1,600,0,2,False,False,0,134548,HK,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
royaltynclarity.com,2026-07-10,19,3.0565647621309537,0.0,0,0.36363636363636365,-7.018837037037037,low,0.6364,6,0.6,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
zeusbonnuus.vip,2026-07-10,15,2.6635327548042547,0.0,0,0.8333333333333334,-8.08062105263158,low,0.4706,2,0.6363636363636364,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
icuceabv.top,2026-07-10,12,2.75,0.0,0,1.0,-8.002438461538462,high,0.5556,2,0.875,True,NOERROR,5,60,0,2,False,True,0,40065,US,False,Dominet (HK) Limited,2,365,True,0,False,False,,benign,no_adverse_signal
nehemiastone.fr,2026-07-10,15,3.0220552088742,0.0,0,1.0,-6.513466666666667,low,0.6316,2,0.75,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,OVH,2,1095,False,0,False,False,False,benign,no_adverse_signal
amonatr.com,2026-07-10,11,2.5216406363433186,0.0,0,0.75,-6.239118181818182,low,0.6667,2,0.8571428571428571,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",2,1096,True,0,False,False,,benign,no_adverse_signal
tuvi.cl,2026-07-10,7,2.0,0.0,0,1.0,-8.25074,low,0.6,1,1.0,True,NOERROR,1,300,0,2,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
policyopssdk.xyz,2026-07-10,16,3.084962500721156,0.0,0,0.3333333333333333,-7.648666666666666,high,0.5,5,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
5fmucnq.top,2026-07-10,11,2.807354922057604,0.09090909090909091,0,0.2,-10.136245454545454,high,0.5,3,1.0,True,NOERROR,4,60,0,2,False,False,0,152194,HK,False,"Spaceship, Inc.",2,365,True,0,True,True,,malicious,spamhaus_zen
slsh.jp,2026-07-10,7,1.5,0.0,0,0.0,-8.0754,low,0.6667,4,0.75,True,NOERROR,1,3600,1,3,True,False,0,7506,JP,True,,4,389,False,0,False,False,False,benign,no_adverse_signal
tariqmedmarketing.com,2026-07-10,21,3.381580488309164,0.0,0,0.5454545454545454,-6.931645161290323,low,0.5,2,0.6470588235294118,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,1,False,False,,benign,no_adverse_signal
bbsandcopj.com,2026-07-10,14,3.121928094887362,0.0,0,0.25,-7.721611764705883,low,0.5,3,0.9,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
csjjyx518.shop,2026-07-10,14,2.94770277922009,0.21428571428571427,0,0.0,-11.14004,low,0.3333,6,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,55933,HK,False,,,,False,0,True,True,,malicious,spamhaus_zen
5908756.cc,2026-07-10,10,2.5216406363433186,0.7,0,0.0,-10.886754545454545,low,0.2,0,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,2,365,True,,,True,,malicious,spamhaus_dbl
welcomeretreat.org,2026-07-10,18,2.950212064914747,0.0,0,0.75,-6.285796,low,0.48,2,0.6428571428571429,True,NOERROR,4,14400,0,8,False,False,0,53831,US,False,"Name.com, Inc.",2,365,False,22,False,False,,benign,no_adverse_signal
braqg94.com,2026-07-10,11,2.807354922057604,0.18181818181818182,0,0.25,-10.4847,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
vermilion.asia,2026-07-10,14,2.94770277922009,0.0,0,0.8,-6.340846666666667,low,0.5263,2,0.8888888888888888,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,"GMO Internet, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
realterdesign.com,2026-07-10,17,3.180832987205441,0.0,0,0.625,-6.382099999999999,low,0.6,2,0.7692307692307693,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,2,365,True,0,False,False,False,benign,no_adverse_signal
gunestimator.com,2026-07-10,16,3.418295834054489,0.0,0,0.7142857142857143,-6.161942857142857,low,0.5714,2,0.9166666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,,benign,no_adverse_signal
mandalay777.net,2026-07-10,15,2.5949066182439395,0.2,0,0.6,-7.3414947368421055,low,0.5455,2,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
mdmguru.in,2026-07-10,10,2.2359263506290326,0.0,0,0.4,-8.5021,low,0.4615,4,0.7142857142857143,True,NOERROR,1,14400,2,2,True,False,0,47583,IN,True,"HOSTINGER operations, UAB",3,365,False,0,False,False,False,benign,no_adverse_signal
folknstory.com,2026-07-10,14,3.121928094887362,0.0,0,0.25,-7.287458823529412,low,0.5263,5,0.9,True,NOERROR,1,50,1,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,False,benign,no_adverse_signal
blinkedweb.site,2026-07-10,15,2.9219280948873623,0.0,0,0.42857142857142855,-6.879858823529411,medium,0.6667,2,0.8,True,NOERROR,1,1800,0,2,False,False,1,47583,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
satsontheroad.africa,2026-07-10,20,3.0850551027564768,0.0,0,0.625,-6.475626086956522,low,0.5714,3,0.6923076923076923,True,NOERROR,1,14400,1,2,True,False,0,16509,US,False,Whogohost,3,365,False,0,False,False,False,benign,no_adverse_signal
fundingswarm.xyz,2026-07-10,16,3.418295834054489,0.0,0,0.3333333333333333,-6.810104761904762,high,0.5,4,0.9166666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
secretsgrid.xyz,2026-07-10,15,2.9139770731827523,0.0,0,0.375,-6.936831578947369,high,0.5882,4,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
ohgtgo.top,2026-07-10,10,1.9182958340544893,0.0,0,0.5,-9.377677777777778,high,0.5333,4,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,False,,benign,no_adverse_signal
alawin5012.com,2026-07-10,14,3.121928094887362,0.2857142857142857,0,1.0,-8.540988235294117,low,0.5556,1,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",2,365,False,0,False,False,,benign,no_adverse_signal
cashlens.my,2026-07-10,11,2.75,0.0,0,0.3333333333333333,-6.715823076923077,low,0.6316,3,0.875,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",3,365,True,32,False,False,,benign,no_adverse_signal
instytutcyfrowejmedycyny.pl,2026-07-10,27,3.6531071683628116,0.0,0,0.2631578947368421,-8.250244444444444,low,0.3889,6,0.625,True,NOERROR,1,3600,1,2,True,False,0,16509,US,False,LH.pl Sp. z o.o.,3,365,False,0,False,False,False,benign,no_adverse_signal
platinum.fund,2026-07-10,13,3.0,0.0,0,0.6,-6.415969230769231,low,0.6316,2,1.0,True,NOERROR,1,1800,0,2,False,False,0,22612,US,False,,,,,0,False,False,,benign,no_adverse_signal
elktechnik.net,2026-07-10,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.459576470588235,low,0.5882,3,0.8,False,NOERROR,0,,0,4,False,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,,benign,no_adverse_signal
cram.live,2026-07-10,9,2.0,0.0,0,0.3333333333333333,-6.3540399999999995,low,0.5,2,1.0,True,NOERROR,1,3600,1,2,True,False,0,133618,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
layerivo.company,2026-07-10,16,3.0,0.0,0,1.0,-6.742907692307692,low,0.6154,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
cohoe-leyusports.com.cn,2026-07-10,23,3.452819531114783,0.0,1,0.6666666666666666,-7.5520000000000005,low,0.5217,3,0.75,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,深圳英迈思信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
5955.us,2026-07-10,7,0.8112781244591328,0.5714285714285714,0,0.0,-10.87806,low,0.1538,0,0.5,True,NOERROR,1,1,0,2,False,True,0,138995,SC,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
velariotrade.com,2026-07-10,16,3.0849625007211556,0.0,0,1.0,-6.295028571428572,low,0.5455,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
nthrome.com,2026-07-10,11,2.807354922057604,0.0,0,0.4,-6.807918181818182,low,0.6154,4,1.0,True,NOERROR,1,3600,2,3,True,False,0,47172,NL,True,Metaregistrar BV,2,365,False,0,False,False,False,benign,no_adverse_signal
mecchapalette.com,2026-07-10,17,2.8731406795131336,0.0,0,0.625,-6.730847826086957,low,0.5,3,0.6153846153846154,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,False,benign,no_adverse_signal
paliproductions.com,2026-07-10,19,3.506890595608518,0.0,0,0.6666666666666666,-6.609203703703703,low,0.5714,2,0.8,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,,benign,no_adverse_signal
between2wavesrva.info,2026-07-10,21,3.125,0.047619047619047616,0,0.6666666666666666,-7.832806896551724,medium,0.4762,3,0.625,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,,,,,0,False,False,False,benign,no_adverse_signal
barsintheyard.com,2026-07-10,17,3.3927474104487847,0.0,0,0.4444444444444444,-6.6748391304347825,low,0.5,3,0.8461538461538461,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,False,benign,no_adverse_signal
