domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
catalystgrowthcoach.digital,2026-07-09,27,3.2866294867861954,0.0,0,0.35714285714285715,-7.275725714285714,low,0.3871,6,0.5789473684210527,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
27690.top,2026-07-09,9,2.321928094887362,0.5555555555555556,0,0.0,-11.346028571428572,high,0.5,0,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
tuuvtdbl.cc,2026-07-09,11,2.5,0.0,0,0.3333333333333333,-9.441084615384614,low,0.5714,5,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",2,365,True,,,False,,benign,no_adverse_signal
aa9kbnqc.cfd,2026-07-09,12,2.75,0.08333333333333333,0,0.4,-11.404323076923077,low,0.4444,5,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
p79uhf278.xyz,2026-07-09,13,2.94770277922009,0.38461538461538464,0,0.3333333333333333,-11.75592,high,0.3333,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,True,2,13335,US,False,Gname.com Pte. Ltd.,2,365,True,0,False,False,,benign,no_adverse_signal
manchesterglobe.co.uk,2026-07-09,21,3.5898980954642865,0.0,0,0.5,-6.359388888888889,low,0.5,3,0.8666666666666667,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc. [Tag = CLOUDFLARE]",3,365,False,,,False,,benign,no_adverse_signal
vegasnow-australian.com,2026-07-09,23,3.6163485660751626,0.0,1,0.8,-7.023997142857143,low,0.4667,3,0.7368421052631579,True,NOERROR,1,900,0,3,False,False,0,206834,DE,False,Hosting Concepts B.V. d/b/a Registrar.eu,2,365,True,0,False,False,,benign,no_adverse_signal
cvmzq-n.garden,2026-07-09,14,2.807354922057604,0.0,1,0.0,-11.700209090909091,low,0.5455,5,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
arubahussain.xyz,2026-07-09,16,2.8553885422075336,0.0,0,1.0,-7.249695238095239,high,0.5714,2,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
vitinr.site,2026-07-09,11,2.2516291673878226,0.0,0,0.5,-6.631277777777778,medium,0.6154,2,0.8333333333333334,True,NOERROR,1,86400,0,2,False,False,0,44094,RU,True,Registrar of Domain Names REG.RU LLC,2,365,False,0,False,False,,benign,no_adverse_signal
equityinvestmentsteward.com,2026-07-09,27,3.567040216926579,0.0,0,0.5333333333333333,-6.867537209302326,low,0.4242,4,0.6086956521739131,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,1,False,False,,benign,no_adverse_signal
betra-arena.xyz,2026-07-09,15,2.663532754804255,0.0,1,1.0,-6.556763157894737,high,0.5263,2,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,3,365,False,0,False,False,,benign,no_adverse_signal
866683071.xyz,2026-07-09,13,2.4193819456463714,0.6923076923076923,0,0.0,-10.855546666666667,high,0.3333,0,0.6666666666666666,False,NOERROR,0,,0,4,False,False,0,,,,"Name.com, Inc.",2,365,True,,,False,,benign,no_adverse_signal
i20999.com,2026-07-09,10,1.792481250360578,0.5,0,1.0,-9.854166666666666,low,0.3636,0,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
paitomacau.info,2026-07-09,15,2.8464393446710154,0.0,0,1.5,-6.773576470588235,medium,0.4762,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
goodgirlcreatine.com,2026-07-09,20,3.375,0.0,0,0.7777777777777778,-6.9660586206896555,low,0.6154,4,0.6875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
essentielclinic.be,2026-07-09,18,2.739572261986723,0.0,0,0.6666666666666666,-6.344,low,0.48,3,0.4666666666666667,True,NOERROR,1,86400,1,2,True,False,0,35625,FR,True,,4,,False,0,False,False,False,benign,no_adverse_signal
childspacelondon.com,2026-07-09,20,3.375,0.0,0,0.45454545454545453,-6.628906896551724,low,0.5217,4,0.6875,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,,benign,no_adverse_signal
843163.cc,2026-07-09,9,2.2516291673878226,0.6666666666666666,0,0.0,-10.736600000000001,low,0.6667,0,0.8333333333333334,True,NOERROR,20,10,0,2,False,True,0,133199,HK,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
taskbox-sg.com,2026-07-09,14,3.121928094887362,0.0,1,0.2857142857142857,-8.267094117647058,low,0.5263,3,0.9,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
sodonio.com,2026-07-09,11,2.1280852788913944,0.0,0,1.3333333333333333,-6.833463636363636,low,0.6,1,0.7142857142857143,False,NOERROR,0,,1,2,True,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
collagene-marin-bienfaits.fr,2026-07-09,28,3.723074189428569,0.0,2,0.7692307692307693,-6.962210638297873,low,0.4651,2,0.6,True,NOERROR,1,1800,0,3,False,False,0,24940,DE,True,RANXPLORER,1,364,False,0,False,False,,benign,no_adverse_signal
angelicaonearth.com,2026-07-09,19,3.32323142879762,0.0,0,0.875,-6.374185185185185,low,0.5217,3,0.7333333333333333,True,NOERROR,1,86400,1,4,True,False,1,13335,CA,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,False,benign,no_adverse_signal
evaltraffic.xyz,2026-07-09,15,3.095795255000934,0.0,0,0.5714285714285714,-6.847078947368422,high,0.5926,3,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
simpleinternetservices.com,2026-07-09,26,3.226730915057127,0.0,0,0.5714285714285714,-6.242302439024391,low,0.5714,3,0.5,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
hairdeep.xyz,2026-07-09,12,2.75,0.0,0,1.0,-6.908415384615385,high,0.5714,2,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
kn0f2070.cfd,2026-07-09,12,2.4056390622295662,0.4166666666666667,0,0.0,-12.010923076923076,low,0.4615,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
qttbk9dryenuxwd.sbs,2026-07-09,19,3.640223928941851,0.05263157894736842,0,0.16666666666666666,-9.954422222222222,low,0.4444,5,0.8666666666666667,True,NOERROR,2,60,0,2,False,False,0,7483,TW,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
pasabika.blog,2026-07-09,13,2.4056390622295662,0.0,0,1.0,-7.082646153846154,low,0.5333,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
innovaitlogisticstransit.com,2026-07-09,28,3.204986855772667,0.0,0,0.6,-6.629364444444444,low,0.45,4,0.4583333333333333,True,NOERROR,2,38,2,4,True,False,0,16509,US,True,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
protectiveprivacy.com,2026-07-09,21,3.2639334294856344,0.0,0,0.5454545454545454,-6.655861290322581,low,0.5,2,0.5882352941176471,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
lordfilmvmmd.vu,2026-07-09,15,2.8553885422075336,0.0,0,0.2,-8.367919047619049,low,0.4615,6,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,211381,NL,True,Dynadot Inc,6,365,True,0,False,False,,benign,no_adverse_signal
digilife.co.za,2026-07-09,14,2.4056390622295662,0.0,0,1.0,-6.858823076923077,low,0.625,1,0.75,True,NOERROR,1,3600,0,2,False,False,0,206834,CA,False,Openprovider,5,365,False,0,False,False,,benign,no_adverse_signal
revlinewear.shop,2026-07-09,16,2.845350936622437,0.0,0,0.8333333333333334,-6.697657894736842,low,0.5714,2,0.7272727272727273,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,False,1,False,False,,benign,no_adverse_signal
trobas.net,2026-07-09,10,2.584962500721156,0.0,0,0.5,-6.469977777777777,low,0.6667,2,1.0,True,NOERROR,4,14400,1,4,False,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,22,False,False,False,benign,no_adverse_signal
mbatopcollegesinindia.com,2026-07-09,25,3.6897037321995474,0.0,0,0.75,-6.563946153846154,low,0.4737,2,0.6666666666666666,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,371,730,True,0,False,False,,benign,no_adverse_signal
shahicuisine.com.pk,2026-07-09,19,2.8553885422075336,0.0,0,1.0,-7.018028571428571,low,0.5263,2,0.6666666666666666,True,NOERROR,2,60,1,2,True,False,2,47583,CY,False,,4,731,False,0,False,False,False,benign,no_adverse_signal
alertcoding.xyz,2026-07-09,15,3.459431618637298,0.0,0,0.5714285714285714,-6.3146157894736845,high,0.5263,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
factuelect.com.ar,2026-07-09,17,2.7219280948873625,0.0,0,0.6666666666666666,-6.898641176470588,low,0.6087,2,0.7,True,NOERROR,1,14400,1,2,True,False,0,27823,AR,True,nicar,1471,1831,False,0,False,False,False,benign,no_adverse_signal
milltexstiches.com,2026-07-09,18,3.09306920777189,0.0,0,0.4,-6.749696,low,0.5185,3,0.6428571428571429,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,11,False,False,,benign,no_adverse_signal
retrogamerglen.com,2026-07-09,18,2.9852281360342525,0.0,0,0.5555555555555556,-6.478148,low,0.5161,3,0.6428571428571429,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
lpcrservicesltd.com,2026-07-09,19,3.2402239289418513,0.0,0,0.25,-7.322714814814815,low,0.5806,5,0.6666666666666666,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
owarijitaku.com,2026-07-09,15,3.095795255000934,0.0,0,1.2,-7.289978947368422,low,0.4444,1,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
tessadora.com,2026-07-09,13,2.725480556997868,0.0,0,0.8,-6.369886666666667,low,0.5333,2,0.7777777777777778,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
mg46n5yy.cfd,2026-07-09,12,2.75,0.25,0,0.0,-12.528838461538461,low,0.375,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
scopeassets.xyz,2026-07-09,15,2.5503407095463886,0.0,0,0.5714285714285714,-6.506042105263158,high,0.5833,2,0.6363636363636364,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
govdid.com,2026-07-09,10,2.251629167387823,0.0,0,0.5,-8.052922222222222,low,0.6154,2,0.8333333333333334,True,NOERROR,1,10800,0,0,False,False,0,14618,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
thefriesshop.com,2026-07-09,16,3.084962500721156,0.0,0,0.5,-6.753419047619047,low,0.4762,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,UnstoppableUS1 LLC,2,365,False,65,False,False,,malicious,abuseipdb
fahrlehrer-werden-quereinsteiger.de,2026-07-09,35,3.515319531114783,0.0,2,0.6666666666666666,-7.571132786885246,low,0.3673,3,0.5,True,NOERROR,1,300,0,2,False,False,0,47583,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
cafepreneuracademy.info,2026-07-09,23,3.2390979179887864,0.0,0,0.8,-6.814712121212121,medium,0.4848,2,0.6111111111111112,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,37,False,False,,benign,no_adverse_signal
aselyamishal.com,2026-07-09,16,2.8553885422075336,0.0,0,0.7142857142857143,-6.778580952380953,low,0.5217,2,0.6666666666666666,True,NOERROR,1,3600,2,2,True,False,0,57724,RU,False,Registrar of Domain Names REG.RU LLC,19,365,False,0,False,False,False,benign,no_adverse_signal
trust-heatherprime.shop,2026-07-09,23,3.266332639970623,0.0,1,0.5454545454545454,-6.7042636363636365,low,0.4828,3,0.6111111111111112,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
narcissistsend.org,2026-07-09,18,2.950212064914747,0.0,0,0.4,-6.625112000000001,low,0.4762,3,0.6428571428571429,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,2,365,True,0,False,False,False,benign,no_adverse_signal
antalyatripplanner.com,2026-07-09,22,3.016875695766564,0.0,0,0.5,-6.495660606060606,low,0.45,3,0.5,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
qjkhditudin.top,2026-07-09,15,3.095795255000934,0.0,0,0.375,-8.376921052631578,high,0.4545,5,0.8181818181818182,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
ntjem.com,2026-07-09,9,2.321928094887362,0.0,0,0.25,-8.656528571428572,low,0.6667,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
winstriketrack.click,2026-07-09,20,3.2359263506290334,0.0,0,0.4,-6.242216,medium,0.5217,4,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
clubafterschool.org,2026-07-09,19,3.5068905956085183,0.0,0,0.5,-6.87997037037037,low,0.5217,4,0.8,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,22,False,False,False,benign,no_adverse_signal
adeuslife.co,2026-07-09,12,2.94770277922009,0.0,0,1.25,-7.163753333333333,low,0.5714,2,0.8888888888888888,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"GoDaddy.com, LLC",6,1096,True,15,False,False,,benign,no_adverse_signal
jn55bvv0.top,2026-07-09,12,2.5,0.25,0,0.0,-11.84623076923077,high,0.3333,3,0.75,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
fundsscreen.xyz,2026-07-09,15,2.913977073182752,0.0,0,0.375,-6.858700000000001,high,0.4706,6,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
docprojectbox.com,2026-07-09,17,3.180832987205441,0.0,0,0.4444444444444444,-7.481778260869564,low,0.6087,3,0.7692307692307693,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
giorgiobarilla.com,2026-07-09,18,2.753434386188785,0.0,0,1.0,-6.983848,low,0.5,2,0.5,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
stopdesign.xyz,2026-07-09,14,3.121928094887362,0.0,0,0.42857142857142855,-6.909323529411765,high,0.5556,2,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
signmember.xyz,2026-07-09,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.2434,high,0.5556,3,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
yonorummypromocodesindia.com,2026-07-09,28,3.4864405016961446,0.0,0,0.7142857142857143,-6.795773333333333,low,0.4706,5,0.5416666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"COSMOTOWN, INC.",2,365,True,,,False,,benign,no_adverse_signal
jybal.app,2026-07-09,9,2.321928094887362,0.0,0,0.25,-8.049042857142856,low,0.5455,3,1.0,True,NOERROR,1,1,0,2,False,True,0,138995,SC,False,,,,False,0,False,False,,benign,no_adverse_signal
radost-clinic.ru,2026-07-09,16,3.392747410448785,0.0,1,0.5,-6.447060869565218,low,0.5217,2,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,DOMAINSHOP-RU,2,365,False,0,False,False,,benign,no_adverse_signal
murumurunovavo.click,2026-07-09,20,2.6644977792004614,0.0,0,1.0,-7.522836,medium,0.4,1,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
gadgetsandheadquarters.store,2026-07-09,28,3.299896391167891,0.0,0,0.5714285714285714,-6.969480487804877,low,0.4516,3,0.5,True,NOERROR,1,600,0,2,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
imagelender.xyz,2026-07-09,15,3.027169118440619,0.0,0,0.8333333333333334,-6.155452631578947,high,0.5263,2,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
meai.ink,2026-07-09,8,2.0,0.0,0,3.0,-6.9778400000000005,low,0.8,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),8,365,True,,,False,,benign,no_adverse_signal
heezy.ru,2026-07-09,8,1.9219280948873623,0.0,0,0.6666666666666666,-8.037014285714285,low,0.5455,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,REGRU-RU,2,365,False,0,False,True,,malicious,spamhaus_dbl
brainbcg.xyz,2026-07-09,12,2.75,0.0,0,0.3333333333333333,-7.383384615384615,high,0.6667,4,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
01141936.com,2026-07-09,12,2.4056390622295662,0.6666666666666666,0,0.0,-10.63133076923077,low,0.3636,0,0.75,False,SERVFAIL,0,,0,0,False,False,0,,,,"Wild West Domains, LLC",2,365,True,,,False,,benign,no_adverse_signal
maleoindaerlosewrnmae.info,2026-07-09,26,3.308751351247166,0.0,0,0.9090909090909091,-7.483823076923077,medium,0.4516,4,0.5238095238095238,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,,,,,0,False,False,False,benign,no_adverse_signal
flxbzypd.com,2026-07-09,12,3.0,0.0,0,0.0,-10.165246153846153,low,0.4706,8,1.0,False,timeout,0,,0,0,False,False,0,,,,"Chengdu west dimension digital technology Co., LTD",2,365,True,,,False,,benign,no_adverse_signal
kushiebrandofficial.me,2026-07-09,22,3.7871439606981387,0.0,0,0.7272727272727273,-6.852317142857142,low,0.4615,2,0.7894736842105263,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,GNAME.COM PTE. LTD.,3,365,True,0,False,False,,benign,no_adverse_signal
vhnhy.com,2026-07-09,9,1.9219280948873623,0.0,0,0.0,-10.239457142857145,low,0.4615,5,0.8,True,NOERROR,2,17,0,4,False,False,0,16509,US,True,Porkbun LLC,379,730,False,2,False,False,,benign,no_adverse_signal
noriagent.com,2026-07-09,13,2.94770277922009,0.0,0,0.8,-6.291939999999999,low,0.5333,2,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,134548,HK,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
abdoulayediop.fr,2026-07-09,16,3.238901256602631,0.0,0,1.1666666666666667,-7.376708695652174,low,0.5,2,0.7692307692307693,True,NOERROR,1,21600,1,4,True,False,1,210403,FR,False,SAS Ligne Web Services - LWS,1,364,False,0,False,False,False,benign,no_adverse_signal
dirtysinnersbox.shop,2026-07-09,20,3.373557262275185,0.0,0,0.36363636363636365,-6.924011111111111,low,0.48,4,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,37,False,False,,benign,no_adverse_signal
extrascript.xyz,2026-07-09,15,3.095795255000934,0.0,0,0.375,-6.907894736842105,high,0.5556,3,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
acwhitethorn.com,2026-07-09,16,3.2516291673878226,0.0,0,0.5,-7.244004761904762,low,0.5556,3,0.8333333333333334,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,61,365,True,22,False,False,,benign,no_adverse_signal
lebec-larmorplage.com,2026-07-09,21,3.292770193936991,0.0,1,0.6,-7.202541935483871,low,0.4444,3,0.6470588235294118,True,NOERROR,1,10800,5,3,True,False,0,29169,FR,True,Gandi SAS,2,1096,True,7,False,False,False,benign,no_adverse_signal
omgot8.cc,2026-07-09,9,2.2516291673878226,0.1111111111111111,0,0.6666666666666666,-8.633655555555556,low,0.5714,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
namelender.xyz,2026-07-09,14,2.6464393446710157,0.0,0,0.6666666666666666,-6.0323529411764705,high,0.5714,2,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
42qx.cc,2026-07-09,7,2.0,0.2857142857142857,0,0.0,-12.197379999999999,low,0.2857,2,1.0,True,NOERROR,1,30,0,2,False,True,0,152194,SG,False,Dynadot Inc,6,365,False,0,True,True,,malicious,spamhaus_zen
slashspend.ai,2026-07-09,13,2.8464393446710154,0.0,0,0.25,-6.810623529411765,low,0.5556,4,0.8,True,NOERROR,1,3600,1,2,False,False,1,40509,US,True,NAMECHEAP INC,6,731,True,0,False,False,False,benign,no_adverse_signal
425comz0u7e3r.com,2026-07-09,17,3.7004397181410926,0.35294117647058826,0,0.75,-11.786408695652174,low,0.3636,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
zzlfl7a0.cfd,2026-07-09,12,2.5,0.16666666666666666,0,0.2,-10.864307692307692,low,0.5333,5,0.75,True,NOERROR,1,10,0,2,False,True,0,152194,HK,False,"GMO Internet, Inc.",2,365,True,0,True,True,,malicious,spamhaus_zen
mcpmonitorhub.xyz,2026-07-09,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.441430434782609,high,0.5263,4,0.8461538461538461,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
5qrpw.top,2026-07-09,9,2.321928094887362,0.1111111111111111,0,0.0,-11.297014285714285,high,0.4444,4,1.0,True,NOERROR,8,60,0,2,False,True,0,209242,SG,False,"Spaceship, Inc.",2,365,True,0,False,True,,malicious,spamhaus_dbl
