domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
wiktorsobolak.com,2026-07-26,17,3.180832987205441,0.0,0,0.625,-7.089821739130435,low,0.5263,2,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",4,365,False,9,False,False,,benign,no_adverse_signal
insidevesi.com,2026-07-26,14,2.4464393446710155,0.0,0,1.0,-6.349188235294117,low,0.625,2,0.6,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,731,True,46,False,False,,benign,no_adverse_signal
lesjardinsdesylphane.com,2026-07-26,24,3.446439344671015,0.0,0,0.42857142857142855,-7.382529729729729,low,0.5333,5,0.6,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,4,365,True,0,False,False,False,benign,no_adverse_signal
uawxsk543.vip,2026-07-26,13,3.169925001442312,0.23076923076923078,0,0.5,-10.687193333333333,low,0.5,4,1.0,True,NOERROR,13,10,0,2,False,True,0,64013,HK,False,Dynadot Inc,4,365,True,23,False,True,,malicious,spamhaus_dbl
92e029.com,2026-07-26,10,1.9182958340544893,0.5,0,1.0,-12.167666666666667,low,0.3636,0,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
vibarrrio.com,2026-07-26,13,2.4193819456463714,0.0,0,0.8,-7.3401000000000005,low,0.5,3,0.6666666666666666,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,373,730,True,0,False,False,,benign,no_adverse_signal
flowerapi.org,2026-07-26,13,3.169925001442312,0.0,0,0.8,-6.560313333333334,low,0.625,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",4,365,False,,,False,,benign,no_adverse_signal
migeozerha.com,2026-07-26,14,3.121928094887362,0.0,0,1.0,-7.855394117647059,low,0.5333,2,0.9,False,NOERROR,0,,0,2,False,False,0,,,,"Sav.com, LLC",4,365,False,,,False,,benign,no_adverse_signal
welbet98.com,2026-07-26,12,2.75,0.16666666666666666,0,0.5,-8.054246153846154,low,0.6154,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",4,365,False,0,False,False,,benign,no_adverse_signal
gogoquip.app,2026-07-26,12,2.5,0.0,0,1.0,-8.085984615384616,low,0.5455,1,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,34,False,False,,benign,no_adverse_signal
d6kjccqw.cfd,2026-07-26,12,2.75,0.08333333333333333,0,0.0,-11.373923076923075,low,0.3636,6,0.875,True,NOERROR,1,300,0,2,False,False,0,13335,SG,False,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
pusulatur.org,2026-07-26,13,2.6416041678685933,0.0,0,0.8,-6.967426666666666,low,0.5333,1,0.7777777777777778,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,"TUCOWS.COM, CO.",4,365,True,22,False,False,,benign,no_adverse_signal
kf99.tech,2026-07-26,9,1.5,0.2222222222222222,0,0.0,-11.2911,low,0.2857,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
lgtvsp019.top,2026-07-26,13,3.169925001442312,0.23076923076923078,0,0.0,-9.790166666666666,high,0.4706,6,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Chengdu west dimension digital,4,365,True,0,False,False,,benign,no_adverse_signal
moldremediationservicedeserthotspringsca.shop,2026-07-26,45,3.7775671571169283,0.0,0,0.6,-6.41915974025974,low,0.3929,4,0.4,True,NOERROR,1,60,0,0,False,False,0,,,False,,,,False,0,False,False,,benign,no_adverse_signal
oneahuedu.com,2026-07-26,13,2.725480556997868,0.0,0,2.0,-7.375313333333334,low,0.5714,1,0.7777777777777778,False,NOERROR,0,,3,2,True,False,0,,,,"DNSPod, Inc.",4,365,False,,,False,False,benign,no_adverse_signal
jd1p.pro,2026-07-26,8,2.0,0.125,0,0.0,-11.40706,low,0.4,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
slatespin.com,2026-07-26,13,2.94770277922009,0.0,0,0.5,-6.2722,low,0.6316,2,0.8888888888888888,False,NOERROR,0,,3,2,True,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
arcanumwiki.net,2026-07-26,15,3.0957952550009344,0.0,0,0.8333333333333334,-7.440410526315789,low,0.5,2,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
nightreach.shop,2026-07-26,15,3.121928094887362,0.0,0,0.42857142857142855,-6.7164117647058825,low,0.5263,4,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
organicpetpharmacy.de,2026-07-26,21,3.5724312513221195,0.0,0,0.5,-7.09030303030303,low,0.4667,3,0.7222222222222222,True,NOERROR,4,30,0,2,False,False,8,213230,US,True,,,,False,0,False,False,,benign,no_adverse_signal
jago138.site,2026-07-26,12,2.807354922057604,0.25,0,1.0,-8.893081818181818,medium,0.4,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,4,365,True,,,False,,benign,no_adverse_signal
rossanaaguirre.com,2026-07-26,18,2.9852281360342525,0.0,0,1.0,-7.187236,low,0.5,2,0.6428571428571429,True,NOERROR,1,14400,1,3,True,False,0,17378,US,True,Neubox Internet S.A. de C.V.,4,365,True,0,False,False,False,benign,no_adverse_signal
marylandporches.com,2026-07-26,19,3.640223928941851,0.0,0,0.36363636363636365,-6.6858814814814815,low,0.5217,3,0.8666666666666667,True,NOERROR,1,300,0,2,False,False,0,60068,US,True,Dynadot Inc,4,365,False,13,False,False,,benign,no_adverse_signal
yataksleep.com,2026-07-26,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.36975294117647,low,0.5263,3,0.8,False,timeout,0,,0,0,False,False,0,,,,"NameSilo, LLC",3,365,True,,,False,,benign,no_adverse_signal
sekaidevec.com,2026-07-26,14,2.8464393446710154,0.0,0,1.0,-6.9952764705882355,low,0.5455,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NOMINALIA INTERNET S.L.,3,365,True,0,False,False,,benign,no_adverse_signal
argonipe.shop,2026-07-26,13,3.0,0.0,0,1.0,-6.935407692307693,low,0.625,2,1.0,True,NOERROR,1,1800,0,2,False,False,0,132203,US,False,,,,False,0,True,False,,malicious,spamhaus_zen
macstore-ld.help,2026-07-26,16,3.459431618637298,0.0,1,0.42857142857142855,-7.136068421052631,low,0.5833,3,1.0,True,NOERROR,1,14400,1,2,True,False,0,209373,AE,False,"Sav.com, LLC",4,365,False,0,True,True,True,malicious,spamhaus_zen
silpharma.pl,2026-07-26,12,2.94770277922009,0.0,0,0.5,-6.992206666666666,low,0.5263,3,0.8888888888888888,True,NOERROR,1,3600,1,2,True,False,0,24940,DE,True,Aftermarket.pl Limited,5,365,False,0,False,False,False,benign,no_adverse_signal
wispoq.com,2026-07-26,10,2.584962500721156,0.0,0,0.5,-7.550222222222222,low,0.5714,2,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
shopwithtomika.com,2026-07-26,18,3.2359263506290334,0.0,0,0.5555555555555556,-7.403008,low,0.4762,3,0.7142857142857143,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,16,False,False,,benign,no_adverse_signal
33bdd.tech,2026-07-26,10,1.5219280948873621,0.2,0,0.0,-10.609157142857143,low,0.5455,3,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
männie.com,2026-07-26,10,2.2516291673878226,0.0,0,0.5,-10.93608888888889,low,0.5333,4,0.8333333333333334,True,NOERROR,1,600,2,3,True,False,0,202108,DE,False,united domains AG,4,365,False,0,False,False,False,benign,no_adverse_signal
honareu12.online,2026-07-26,16,3.169925001442312,0.125,0,1.3333333333333333,-7.50998,medium,0.5333,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,4,365,False,,,False,,benign,no_adverse_signal
collectiva.plus,2026-07-26,15,2.9219280948873623,0.0,0,0.6666666666666666,-6.449782352941177,low,0.5,2,0.8,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,,32,False,False,,benign,no_adverse_signal
zoxehebe.sbs,2026-07-26,12,2.4056390622295662,0.0,0,1.0,-8.7681,low,0.4762,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
eveningside.in,2026-07-26,14,2.663532754804255,0.0,0,0.8333333333333334,-6.487631578947369,low,0.5714,3,0.6363636363636364,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,"GoDaddy.com, LLC",5,365,False,0,False,False,False,benign,no_adverse_signal
bd989.tech,2026-07-26,10,1.9219280948873623,0.3,0,0.0,-11.146185714285716,low,0.4,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
sakongabadi.com,2026-07-26,15,3.027169118440619,0.0,0,0.8333333333333334,-6.943063157894738,low,0.5882,2,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
medbaski.xyz,2026-07-26,12,3.0,0.0,0,0.6,-7.004238461538462,high,0.7143,2,1.0,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,4,365,True,0,False,False,,benign,no_adverse_signal
ahmetkoylu.com,2026-07-26,14,3.321928094887362,0.0,0,0.6666666666666666,-8.445741176470587,low,0.4444,2,1.0,True,NOERROR,1,1,0,2,False,False,0,134175,HK,False,TuringSign Inc. d/b/a Cosmotown,4,365,False,0,False,False,,benign,no_adverse_signal
yukado.nl,2026-07-26,9,2.584962500721156,0.0,0,1.0,-7.668722222222223,low,0.5455,1,1.0,True,NOERROR,1,3600,1,2,True,False,1,20847,NL,True,Antagonist B.V.,4,,False,0,False,False,False,benign,no_adverse_signal
keypathra.org,2026-07-26,13,2.94770277922009,0.0,0,0.5,-7.364493333333333,low,0.625,3,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
firedamagerestorationmaplevalleywa.shop,2026-07-26,39,3.774839591747672,0.0,0,0.7894736842105263,-6.520036923076923,low,0.4151,2,0.5,True,NOERROR,1,60,0,0,False,False,0,,,False,,,,False,0,False,False,,benign,no_adverse_signal
vexorio.store,2026-07-26,13,2.521640636343318,0.0,0,1.3333333333333333,-7.341845454545455,low,0.5,1,0.8571428571428571,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
nk333.tech,2026-07-26,10,1.3709505944546687,0.3,0,0.0,-9.868085714285714,low,0.3636,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
lunabarber.store,2026-07-26,16,2.721928094887362,0.0,0,0.6666666666666666,-6.861041176470588,low,0.5333,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
fraud-investigation.click,2026-07-26,25,3.681880802803402,0.0,1,0.8,-6.8128,medium,0.5333,2,0.7368421052631579,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,"GMO Internet, Inc.",4,365,True,0,False,False,False,benign,no_adverse_signal
l626dc.org,2026-07-26,10,2.2516291673878226,0.3,0,0.0,-11.6855,low,0.4444,2,0.8333333333333334,True,NOERROR,1,1799,2,2,True,False,0,16509,US,True,NAMECHEAP INC,4,365,True,24,False,False,False,benign,no_adverse_signal
pcospades.com,2026-07-26,13,2.725480556997868,0.0,0,0.5,-6.696946666666666,low,0.5714,2,0.7777777777777778,True,NOERROR,4,60,0,4,False,False,0,16509,US,True,"Amazon Registrar, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
gongphoenix.shop,2026-07-26,16,2.9139770731827523,0.0,0,0.5714285714285714,-7.41731052631579,low,0.7059,4,0.7272727272727273,True,NOERROR,1,21600,3,2,True,False,0,15169,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
pnwforestcollaborativesnetwork.org,2026-07-26,34,3.8314018453921714,0.0,0,0.5,-6.777973684210526,low,0.4898,4,0.5333333333333333,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
qusin.rest,2026-07-26,10,2.321928094887362,0.0,0,0.6666666666666666,-6.898328571428571,low,0.6667,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",4,365,False,,,False,,benign,no_adverse_signal
planyourtravel.online,2026-07-26,21,3.378783493486176,0.0,0,0.5555555555555556,-6.601296,medium,0.5185,3,0.7857142857142857,True,NOERROR,1,300,0,4,False,False,1,208414,CZ,True,"WEDOS Internet, a.s.",4,365,False,0,False,False,,benign,no_adverse_signal
stetra.top,2026-07-26,10,2.2516291673878226,0.0,0,0.5,-5.929255555555556,high,0.6667,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,PDR Ltd,4,365,False,0,False,False,,benign,no_adverse_signal
53e70.com,2026-07-26,9,2.321928094887362,0.4444444444444444,0,1.0,-12.132971428571429,low,0.5,0,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
khkhfm.xyz,2026-07-26,10,1.9182958340544893,0.0,0,0.0,-10.990588888888889,high,0.4615,6,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,4,365,False,,,False,,benign,no_adverse_signal
denkenhunt.lat,2026-07-26,14,2.6464393446710153,0.0,0,0.42857142857142855,-7.089835294117647,low,0.4706,2,0.7,True,NOERROR,1,300,0,2,False,False,0,14061,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
rrh784hy98.cc,2026-07-26,13,2.721928094887362,0.38461538461538464,0,0.0,-11.647358823529412,low,0.2857,3,0.7,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",4,365,False,,,False,,benign,no_adverse_signal
ebirds.net,2026-07-26,10,2.584962500721156,0.0,0,0.5,-7.263188888888889,low,0.5455,3,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
thewicklist.net,2026-07-26,15,3.0957952550009344,0.0,0,0.375,-6.7816210526315786,low,0.5714,3,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
np-x.net,2026-07-26,8,2.0,0.0,1,0.0,-9.962219999999999,low,0.5714,2,1.0,True,NOERROR,1,3600,1,2,True,False,0,7684,JP,True,"GMO Internet, Inc.",4,365,True,0,False,False,False,benign,no_adverse_signal
synthgroove.com,2026-07-26,15,3.277613436819116,0.0,0,0.375,-7.589452631578948,low,0.5,7,0.9090909090909091,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,738,1095,True,0,False,False,,benign,no_adverse_signal
bambinosaplomb.com,2026-07-26,18,3.039148671903071,0.0,0,0.5555555555555556,-7.029064,low,0.4762,2,0.6428571428571429,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,1096,False,32,False,False,,benign,no_adverse_signal
fidgetcore.shop,2026-07-26,15,3.121928094887362,0.0,0,0.6666666666666666,-6.700941176470588,low,0.5333,2,0.9,True,NOERROR,1,3600,0,2,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
lh2bensi.cfd,2026-07-26,12,3.0,0.08333333333333333,0,0.4,-8.775453846153846,low,0.4706,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
xn--hy1b72le3ar3k8wf.com,2026-07-26,24,4.1219280948873624,0.25,2,0.2,-11.276835135135135,low,0.3226,2,0.9,True,NOERROR,1,600,0,2,False,False,0,3786,KR,False,"Gabia, Inc.",742,1095,False,0,False,False,,benign,no_adverse_signal
7631046.xyz,2026-07-26,11,2.5216406363433186,0.6363636363636364,0,0.0,-10.756581818181818,high,0.4,0,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
easeheaven.com,2026-07-26,14,2.321928094887362,0.0,0,1.5,-6.792388235294118,low,0.5714,1,0.6,True,NOERROR,1,21600,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",4,365,True,0,False,False,,benign,no_adverse_signal
q5nn.com,2026-07-26,8,1.5,0.125,0,0.0,-11.83076,low,0.5714,2,0.75,True,NOERROR,1,60,0,2,False,False,0,40065,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
zoeyo.in,2026-07-26,8,1.9219280948873623,0.0,0,1.5,-8.73772857142857,low,0.6667,1,0.8,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,"HOSTINGER operations, UAB",5,365,False,1,False,False,,benign,no_adverse_signal
rauschoase.info,2026-07-26,15,2.9219280948873623,0.0,0,1.0,-6.936758823529411,medium,0.5455,3,0.8,True,NOERROR,1,150,1,2,False,False,0,8560,FR,False,,,,,0,False,False,False,benign,no_adverse_signal
foodreadyadvisor.online,2026-07-26,23,3.1556390622295662,0.0,0,0.7777777777777778,-7.096265517241379,medium,0.64,2,0.625,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
li-yilei.com,2026-07-26,12,2.1556390622295662,0.0,1,1.3333333333333333,-8.617269230769232,low,0.625,1,0.625,True,NOERROR,2,43,0,2,False,False,0,14618,US,True,"ENOM, INC.",4,365,True,0,False,False,,benign,no_adverse_signal
anticnjo.cfd,2026-07-26,12,2.75,0.0,0,0.6,-7.2231000000000005,low,0.5714,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,4,365,False,,,False,,benign,no_adverse_signal
swimiresearch.org,2026-07-26,17,3.0850551027564768,0.0,0,0.625,-6.6224,low,0.64,3,0.6923076923076923,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,False,,,False,,benign,no_adverse_signal
ionihash.site,2026-07-26,13,2.5,0.0,0,1.0,-6.8769846153846155,medium,0.5556,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,False,0,False,False,,benign,no_adverse_signal
22bet-danmark.dk,2026-07-26,16,3.3927474104487847,0.125,1,0.42857142857142855,-7.515047826086957,low,0.4762,2,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Realtime Register B.V.,5,364,True,0,False,False,,benign,no_adverse_signal
cryptopics.online,2026-07-26,17,2.9219280948873623,0.0,0,0.25,-7.287952941176471,medium,0.6667,5,0.8,True,NOERROR,1,300,0,2,False,False,0,38719,AU,True,Dreamscape Networks International Pte Ltd,4,365,False,0,False,False,,benign,no_adverse_signal
92e024.com,2026-07-26,10,2.2516291673878226,0.5,0,1.0,-11.435355555555555,low,0.4,0,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
ifwt6y1tbe.top,2026-07-26,14,3.121928094887362,0.14285714285714285,0,0.3333333333333333,-10.990617647058823,high,0.4706,3,0.9,True,NOERROR,1,300,0,2,False,False,0,134175,HK,False,Porkbun LLC,4,365,False,0,False,False,,benign,no_adverse_signal
wdbos50juta.shop,2026-07-26,16,3.459431618637298,0.125,0,0.5,-9.705215789473684,low,0.5,3,1.0,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,,,,False,0,False,False,False,benign,no_adverse_signal
recruitanker-jobanfragen.com,2026-07-26,28,3.6572682296173897,0.0,1,0.6428571428571429,-7.032937777777777,low,0.4,3,0.625,False,NOERROR,0,,2,2,True,False,0,,,,Dynadot Inc,4,365,False,,,False,False,benign,no_adverse_signal
abracubabrix.store,2026-07-26,18,2.625814583693911,0.0,0,0.7142857142857143,-7.195828571428572,low,0.5,2,0.5833333333333334,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
chalicecollectiblesmarket.shop,2026-07-26,30,3.4438561897747233,0.0,0,0.5625,-6.431510638297873,low,0.4,2,0.52,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
weo-cube.com,2026-07-26,12,2.75,0.0,1,1.3333333333333333,-8.112169230769231,low,0.6154,1,0.875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,True,34,False,False,,benign,no_adverse_signal
czwy.asia,2026-07-26,9,2.0,0.0,0,0.0,-11.304820000000001,low,0.4444,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",4,365,True,,,False,,benign,no_adverse_signal
zfvtectch.cfd,2026-07-26,13,2.725480556997868,0.0,0,0.125,-8.28258,low,0.5333,4,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",4,365,False,,,False,,benign,no_adverse_signal
thesunset.cafe,2026-07-26,14,2.5032583347756456,0.0,0,0.5,-6.507926666666666,low,0.5455,2,0.6666666666666666,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,,,,,21,False,False,,benign,no_adverse_signal
blackrockk.biz,2026-07-26,14,2.6464393446710153,0.0,0,0.25,-7.356688235294118,low,0.5333,3,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,,True,0,False,False,,benign,no_adverse_signal
prucamed.com,2026-07-26,12,3.0,0.0,0,0.6,-6.725969230769231,low,0.5882,2,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,18,False,False,,benign,no_adverse_signal
veranda-landgraaf.nl,2026-07-26,20,3.051601636871704,0.0,1,0.6,-6.998051612903226,low,0.4138,4,0.5882352941176471,True,NOERROR,1,600,1,3,True,False,1,206281,NL,True,ZXCS,63,,False,1,False,False,False,benign,no_adverse_signal
cpc567.app,2026-07-26,10,2.2516291673878226,0.3,0,0.0,-10.6475,low,0.5,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
benianpro.com,2026-07-26,13,2.94770277922009,0.0,0,0.8,-6.62134,low,0.7143,3,0.8888888888888888,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Spaceship, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
estekhdomi.shop,2026-07-26,15,3.121928094887362,0.0,0,0.6666666666666666,-7.254317647058823,low,0.5882,3,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
appbaua.com,2026-07-26,11,1.8423709931771088,0.0,0,1.3333333333333333,-7.903727272727273,low,0.5714,3,0.5714285714285714,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,RegistryGate GmbH,4,365,True,0,False,False,False,benign,no_adverse_signal
worldbusinessfinder.com,2026-07-26,23,3.4713544870139295,0.0,0,0.46153846153846156,-6.634611428571429,low,0.7647,4,0.631578947368421,True,NOERROR,2,27,0,4,False,False,0,,US,False,Porkbun LLC,382,730,False,3,False,False,,benign,no_adverse_signal
