domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
jojobet9270.com,2026-07-04,15,3.0957952550009344,0.26666666666666666,0,0.75,-9.076752631578948,low,0.4211,1,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"Wild West Domains, LLC",2,365,True,19,False,False,,benign,no_adverse_signal
xn--12cav7im1e0bxdwdc.xn--o3cw4h,2026-07-04,32,3.9161269465882835,0.21875,4,0.2727272727272727,-10.51047435897436,low,0.3333,6,0.7619047619047619,True,NOERROR,2,300,0,3,False,False,0,147300,TH,False,,,,,0,False,False,,benign,no_adverse_signal
golfhub.store,2026-07-04,13,2.807354922057604,0.0,0,0.4,-8.087672727272727,low,0.6154,3,1.0,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
bmnphotos.com,2026-07-04,13,2.94770277922009,0.0,0,0.2857142857142857,-7.9026266666666665,low,0.5,5,0.8888888888888888,True,NOERROR,4,3600,1,2,False,False,0,54113,US,True,"GoDaddy.com, LLC",2,1096,True,25,False,False,False,benign,no_adverse_signal
internationalboxingleagues.com,2026-07-04,30,3.53641423712223,0.0,0,0.8571428571428571,-6.498602040816326,low,0.4211,3,0.5,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,24,False,False,False,benign,no_adverse_signal
yourgriefmentor.com,2026-07-04,19,3.3232314287976203,0.0,0,0.6666666666666666,-7.0952518518518515,low,0.5385,3,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,31,False,False,,benign,no_adverse_signal
thermalgpt.xyz,2026-07-04,14,3.121928094887362,0.0,0,0.25,-7.2336647058823536,high,0.4762,4,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
knp7bv5hiq.cyou,2026-07-04,15,3.321928094887362,0.13333333333333333,0,0.14285714285714285,-11.578994117647058,low,0.375,3,1.0,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",2,365,False,0,True,False,False,malicious,spamhaus_zen
bbisuybi.shop,2026-07-04,13,2.1556390622295662,0.0,0,0.6,-8.404846153846155,low,0.5,2,0.625,True,NOERROR,1,1800,0,2,False,False,0,396073,US,True,,,,False,0,False,False,,benign,no_adverse_signal
entiquity.com,2026-07-04,13,2.725480556997868,0.0,0,0.8,-6.9089599999999995,low,0.6667,2,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
wplrkxmjz.icu,2026-07-04,13,3.169925001442312,0.0,0,0.0,-10.735446666666666,low,0.4286,9,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
shopbanhang.click,2026-07-04,17,2.9139770731827523,0.0,0,0.375,-6.852168421052632,medium,0.4706,2,0.7272727272727273,True,NOERROR,3,300,0,2,False,False,1,135905,VN,False,iNET SOFTWARE COMPANY LIMITED,2,365,False,0,True,False,,malicious,spamhaus_zen
fedwiseadvisors.net,2026-07-04,19,3.1898980954642866,0.0,0,0.6666666666666666,-7.061085185185186,low,0.5,2,0.6666666666666666,True,NOERROR,4,10800,0,8,False,False,0,53831,US,False,"Network Solutions, LLC",2,731,False,31,False,False,,benign,no_adverse_signal
psicofreshminds.online,2026-07-04,22,3.4565647621309536,0.0,0,0.36363636363636365,-6.971751851851852,medium,0.5517,3,0.8,False,SERVFAIL,0,,0,0,False,False,0,,,,DonDominio (SCIP),3,365,False,,,False,,benign,no_adverse_signal
free-dy.com,2026-07-04,11,2.5216406363433186,0.0,1,0.5,-7.6080545454545465,low,0.5,2,0.8571428571428571,True,NOERROR,4,60,0,4,False,False,0,16509,US,True,"Gabia, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
rn7zp7.surf,2026-07-04,11,2.2516291673878226,0.18181818181818182,0,0.0,-11.571055555555555,low,0.5455,2,0.8333333333333334,True,NOERROR,1,30,0,2,False,False,0,209242,US,False,Dynadot Inc,2,365,True,0,True,False,,malicious,spamhaus_zen
braintranslation.xyz,2026-07-04,20,3.0306390622295662,0.0,0,0.6,-6.0782482758620695,high,0.5185,3,0.5625,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
headxr.xyz,2026-07-04,10,2.584962500721156,0.0,0,0.5,-8.084822222222222,high,0.5714,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
mbzhfx-tw.asia,2026-07-04,14,3.169925001442312,0.0,1,0.0,-10.6004,low,0.375,6,1.0,False,NOERROR,0,,1,2,True,False,0,,,,"DNSPod, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
vntk66live.com,2026-07-04,14,2.9219280948873623,0.14285714285714285,0,0.3333333333333333,-9.298523529411764,low,0.5714,4,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
mfh7fr2jmj.cyou,2026-07-04,15,2.7219280948873625,0.13333333333333333,0,0.0,-12.302035294117648,low,0.3529,3,0.7,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",2,365,False,0,True,False,False,malicious,spamhaus_zen
lafanal.com,2026-07-04,11,1.8423709931771088,0.0,0,0.75,-6.641,low,0.5556,1,0.5714285714285714,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
burstsgpt.xyz,2026-07-04,13,2.725480556997868,0.0,0,0.125,-7.78812,high,0.5263,7,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
hxsdenos.com,2026-07-04,12,2.75,0.0,0,0.3333333333333333,-8.124515384615385,low,0.5,4,0.875,False,SERVFAIL,0,,0,0,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
sedeagenclo.click,2026-07-04,17,3.027169118440619,0.0,0,0.8333333333333334,-6.515952631578948,medium,0.5882,3,0.8181818181818182,True,NOERROR,1,600,0,2,False,False,0,132203,JP,False,NameMart Pte. Ltd.,3,365,False,0,True,False,,malicious,spamhaus_zen
loyaltech.xyz,2026-07-04,13,2.94770277922009,0.0,0,0.5,-6.765206666666667,high,0.5556,2,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
pleteworks.info,2026-07-04,15,3.121928094887362,0.0,0,0.42857142857142855,-6.689741176470588,medium,0.6923,3,0.9,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,,,,,0,False,False,False,benign,no_adverse_signal
trailerstepsconversion.com,2026-07-04,26,3.447401504705915,0.0,0,0.5714285714285714,-6.336575609756098,low,0.4706,3,0.5454545454545454,True,NOERROR,2,5,0,4,False,False,0,16509,US,True,Porkbun LLC,744,1095,False,0,False,False,,benign,no_adverse_signal
3666bd.biz,2026-07-04,10,1.7924812503605778,0.4,0,0.0,-10.518466666666667,low,0.4444,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,,True,0,False,False,,benign,no_adverse_signal
5idnf.top,2026-07-04,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-9.484057142857143,high,0.5455,3,1.0,True,NOERROR,3,60,0,2,False,True,0,209242,US,False,"Spaceship, Inc.",3,365,True,0,False,True,,malicious,spamhaus_dbl
crihgjkjifdytuytr.xyz,2026-07-04,21,3.4992275471326932,0.0,0,0.21428571428571427,-9.639290322580644,high,0.3571,5,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
loveidbonito.com,2026-07-04,16,3.0220552088742,0.0,0,1.0,-7.0208619047619045,low,0.5455,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
easymorph.xyz,2026-07-04,13,3.169925001442312,0.0,0,0.5,-7.363166666666667,high,0.5,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
claimsserver.xyz,2026-07-04,16,3.084962500721156,0.0,0,0.5,-6.6129999999999995,high,0.6957,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
gptmmafia.xyz,2026-07-04,13,2.725480556997868,0.0,0,0.5,-8.374726666666666,high,0.5714,5,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
patasucia.online,2026-07-04,16,2.6416041678685933,0.0,0,1.25,-6.89576,medium,0.6667,1,0.7777777777777778,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"HOSTINGER operations, UAB",2,365,False,18,False,False,,benign,no_adverse_signal
uronlin.store,2026-07-04,13,2.521640636343318,0.0,0,0.75,-5.930281818181817,low,0.7143,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,,,benign,no_adverse_signal
ql7tgx4pzy.com,2026-07-04,14,3.321928094887362,0.14285714285714285,0,0.0,-12.202258823529412,low,0.3529,3,1.0,True,NOERROR,2,300,0,2,False,True,2,13335,US,False,Realtime Register B.V.,2,365,False,0,False,False,,benign,no_adverse_signal
payflowrisk.xyz,2026-07-04,15,3.459431618637298,0.0,0,0.375,-7.461957894736842,high,0.5217,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
999bdlogin.pro,2026-07-04,14,2.8464393446710154,0.21428571428571427,0,0.4,-8.378941176470589,low,0.4762,3,0.8,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,11,False,True,,malicious,spamhaus_dbl
operatormindai.com,2026-07-04,18,3.2359263506290334,0.0,0,1.0,-6.192632,low,0.6,2,0.7142857142857143,False,timeout,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",2,731,True,,,False,,benign,no_adverse_signal
jt888.pro,2026-07-04,9,1.3709505944546687,0.3333333333333333,0,0.0,-9.997257142857142,low,0.2667,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
unboundtradex.com,2026-07-04,17,3.238901256602631,0.0,0,0.625,-6.885221739130435,low,0.4545,4,0.7692307692307693,True,NOERROR,1,600,0,2,False,False,0,16509,US,True,"DNSPod, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
hillgateventures.com,2026-07-04,20,3.452819531114783,0.0,0,0.6,-6.629334482758621,low,0.5385,3,0.75,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
encorweston.onl,2026-07-04,15,2.9139770731827523,0.0,0,0.5714285714285714,-6.4790052631578945,low,0.5,2,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,,,benign,no_adverse_signal
coldsince.com,2026-07-04,13,2.94770277922009,0.0,0,0.5,-6.672793333333333,low,0.6154,3,0.8888888888888888,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"Name.com, Inc.",2,365,True,16,False,False,,benign,no_adverse_signal
karposailing.com,2026-07-04,16,3.2516291673878226,0.0,0,0.7142857142857143,-6.475580952380953,low,0.5455,2,0.8333333333333334,False,SERVFAIL,0,,0,0,False,False,0,,,,"Gransy, s.r.o.",2,365,False,,,False,,benign,no_adverse_signal
grandislandeye.de,2026-07-04,17,3.2359263506290334,0.0,0,0.5555555555555556,-6.512256,low,0.5455,2,0.7142857142857143,True,NOERROR,2,30,0,2,False,False,4,24940,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
3dadvance.xyz,2026-07-04,13,2.725480556997868,0.07692307692307693,0,0.6,-7.375173333333334,high,0.5556,2,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
q6iddw.cc,2026-07-04,9,2.251629167387823,0.1111111111111111,0,0.25,-11.632566666666667,low,0.5,3,0.8333333333333334,True,NOERROR,2,60,0,2,False,False,0,8075,HK,False,Dynadot Inc,2,365,False,0,True,False,,malicious,spamhaus_zen
zoinstitute.store,2026-07-04,17,2.8453509366224368,0.0,0,0.8333333333333334,-6.732363157894737,low,0.5882,3,0.7272727272727273,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,37,False,False,,benign,no_adverse_signal
qei1t0n5.shop,2026-07-04,13,3.0,0.23076923076923078,0,0.6666666666666666,-12.60253076923077,low,0.4615,1,1.0,False,timeout,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
xiaokea17.shop,2026-07-04,14,2.94770277922009,0.14285714285714285,0,2.5,-8.751146666666667,low,0.5333,1,0.8888888888888888,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,,,,False,3,False,False,False,benign,no_adverse_signal
pbpnbz2441.top,2026-07-04,14,2.7219280948873625,0.2857142857142857,0,0.0,-10.844417647058822,high,0.375,6,0.7,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,3,365,True,,,False,,benign,no_adverse_signal
lec-lvse.icu,2026-07-04,12,2.5,0.0,1,0.4,-8.5784,low,0.5556,3,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
h2s-lvse.icu,2026-07-04,12,2.75,0.08333333333333333,1,0.2,-10.113046153846154,low,0.5,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
cacadoresdebonsexemplos.com,2026-07-04,27,3.501397825434103,0.0,0,0.6428571428571429,-6.86376046511628,low,0.4444,3,0.5652173913043478,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1102,1461,True,0,False,False,,benign,no_adverse_signal
hotgpt.xyz,2026-07-04,10,2.2516291673878226,0.0,0,0.2,-8.27111111111111,high,0.7692,4,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
paynevariomx.com,2026-07-04,16,3.418295834054489,0.0,0,0.7142857142857143,-7.431185714285714,low,0.5217,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
ordinalsjournal.xyz,2026-07-04,19,3.2402239289418517,0.0,0,0.6666666666666666,-6.893848148148148,high,0.4545,3,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
dk-trickz.com,2026-07-04,13,2.94770277922009,0.0,1,0.14285714285714285,-7.950793333333333,low,0.4706,3,0.8888888888888888,False,NOERROR,0,,0,0,False,False,0,,,,URL SOLUTIONS INC.,2,365,True,,,True,,malicious,spamhaus_dbl
casinoregulategaming.run,2026-07-04,24,3.5464393446710156,0.0,0,0.8181818181818182,-6.332683783783784,low,0.4571,2,0.65,True,NOERROR,1,60,0,2,False,True,1,210756,RU,False,,,,,0,False,True,,malicious,spamhaus_dbl
brandonelevation.com,2026-07-04,20,3.327819531114783,0.0,0,0.7777777777777778,-6.200734482758621,low,0.5217,2,0.6875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
steerapp.xyz,2026-07-04,12,2.5,0.0,0,0.6,-6.188384615384615,high,0.6667,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
anmapp.org,2026-07-04,10,1.9182958340544896,0.0,0,0.5,-6.793533333333333,low,0.5714,2,0.6666666666666666,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,"TUCOWS.COM, CO.",2,365,True,19,False,False,,benign,no_adverse_signal
fn0817.space,2026-07-04,12,2.584962500721156,0.3333333333333333,0,0.0,-11.504311111111111,low,0.3636,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,24940,DE,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
br456-login.com,2026-07-04,15,3.459431618637298,0.2,1,0.4,-9.405094736842106,low,0.4444,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",32,365,False,0,False,False,,benign,no_adverse_signal
g7d3.com,2026-07-04,8,2.0,0.25,0,0.0,-12.10182,low,0.5,1,1.0,True,NOERROR,1,3600,0,2,False,False,0,400619,SC,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
modernlovelessons.com,2026-07-04,21,3.0130709291038453,0.0,0,0.5454545454545454,-6.493696774193548,low,0.4667,3,0.5294117647058824,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
wanxiangyouling.com,2026-07-04,19,3.189898095464287,0.0,0,0.6666666666666666,-7.097066666666667,low,0.4762,3,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,,benign,no_adverse_signal
allthrowbacks.com,2026-07-04,17,3.3927474104487847,0.0,0,0.3,-7.286786956521739,low,0.4828,5,0.8461538461538461,True,NOERROR,4,10800,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,31,False,False,,benign,no_adverse_signal
8265u.com,2026-07-04,9,2.321928094887362,0.4444444444444444,0,1.0,-11.996842857142857,low,0.2857,0,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
customersgpt.xyz,2026-07-04,16,3.2516291673878226,0.0,0,0.3333333333333333,-7.060823809523809,high,0.5263,5,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
totaletiy.top,2026-07-04,13,2.6416041678685933,0.0,0,0.8,-6.68352,high,0.5333,1,0.7777777777777778,True,NOERROR,1,7207,0,3,False,False,0,36352,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
mobforum.net,2026-07-04,12,2.5,0.0,0,0.6,-7.451007692307693,low,0.6154,2,0.75,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
puwcewci.shop,2026-07-04,13,2.5,0.0,0,0.6,-9.312592307692308,low,0.5714,2,0.75,True,NOERROR,1,1800,0,2,False,False,0,396073,US,True,,,,False,0,False,False,,benign,no_adverse_signal
fni-lvse.icu,2026-07-04,12,3.0,0.0,1,0.4,-9.091976923076924,low,0.5,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
subverastudio.com,2026-07-04,17,3.3927474104487847,0.0,0,0.8571428571428571,-7.133078260869565,low,0.72,2,0.8461538461538461,True,NOERROR,2,600,0,2,False,False,0,16509,NL,True,"GoDaddy.com, LLC",2,365,True,10,False,False,,benign,no_adverse_signal
quicksales.shop,2026-07-04,15,3.121928094887362,0.0,0,0.6666666666666666,-6.765341176470589,low,0.5455,3,0.9,False,NOERROR,0,,0,4,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
tracnpro.store,2026-07-04,14,2.75,0.0,0,0.3333333333333333,-6.951592307692308,low,0.5714,4,0.875,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
ivorysummit.top,2026-07-04,15,3.0957952550009344,0.0,0,0.5714285714285714,-7.548694736842105,high,0.4706,3,0.8181818181818182,False,NXDOMAIN,0,,0,0,False,False,0,,,,PDR Ltd,2,365,False,,,True,,malicious,spamhaus_dbl
doedak188.shop,2026-07-04,14,2.725480556997868,0.21428571428571427,0,1.0,-8.574153333333333,low,0.4706,1,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
ljielasml.icu,2026-07-04,13,2.6416041678685933,0.0,0,0.5,-8.007753333333334,low,0.4706,3,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
askedapps.xyz,2026-07-04,13,2.503258334775646,0.0,0,0.5,-6.9984,high,0.5882,3,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
sonjawarnke.info,2026-07-04,16,3.095795255000934,0.0,0,0.5714285714285714,-7.512684210526315,medium,0.5,3,0.8181818181818182,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,,9,False,False,False,benign,no_adverse_signal
aslan.press,2026-07-04,11,1.9219280948873623,0.0,0,0.6666666666666666,-6.558514285714286,low,0.6667,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Registrar of Domain Names REG.RU LLC,2,365,False,,,False,,benign,no_adverse_signal
lisautama.my.id,2026-07-04,15,2.6416041678685933,0.0,0,1.25,-6.5881533333333335,low,0.6,1,0.7777777777777778,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
danaslot.store,2026-07-04,14,2.75,0.0,0,0.6,-6.6207076923076915,low,0.6154,2,0.875,True,NOERROR,1,10800,3,2,True,False,0,22612,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
bevychat.xyz,2026-07-04,12,3.0,0.0,0,0.3333333333333333,-8.203915384615385,high,0.5333,4,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
bestbrandingambia.com,2026-07-04,21,3.2927701939369904,0.0,0,0.5454545454545454,-6.468954838709677,low,0.5714,4,0.6470588235294118,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,31,False,False,,benign,no_adverse_signal
curatetravel.app,2026-07-04,16,2.918295834054489,0.0,0,0.7142857142857143,-6.305314285714285,low,0.5,2,0.6666666666666666,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,,,,False,38,False,False,,benign,no_adverse_signal
olxslot4.fun,2026-07-04,12,2.5,0.08333333333333333,0,0.4,-8.784846153846154,low,0.5714,4,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,False,0,False,False,,benign,no_adverse_signal
mallumv.blog,2026-07-04,12,2.2359263506290326,0.0,0,0.4,-7.406518181818182,low,0.5455,2,0.7142857142857143,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot LLC,2,365,True,11,False,False,,benign,no_adverse_signal
