domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
kathyslemonade.com,2026-07-03,18,3.521640636343319,0.0,0,0.5555555555555556,-7.0405560000000005,low,0.48,5,0.8571428571428571,True,NOERROR,1,3600,1,3,True,False,0,396982,NL,True,Hosting Concepts B.V. d/b/a Registrar.eu,3,365,True,7,False,False,False,benign,no_adverse_signal
xyk002.com,2026-07-03,10,2.251629167387823,0.3,0,0.0,-11.63811111111111,low,0.4,3,0.8333333333333334,True,NOERROR,1,600,0,2,False,False,0,54600,US,False,"NameSilo, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
sheaney.com,2026-07-03,11,2.5216406363433186,0.0,0,0.75,-6.436827272727272,low,0.6667,2,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
viuda.net,2026-07-03,9,2.321928094887362,0.0,0,1.5,-8.000942857142856,low,0.7273,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
roundbarnmerinos.com,2026-07-03,20,3.2806390622295662,0.0,0,0.6,-6.657179310344827,low,0.5517,3,0.6875,True,NOERROR,5,30,0,2,False,False,7,212317,US,True,Domain Science Kutatasi Szolgaltato,4,365,True,0,False,False,,benign,no_adverse_signal
lvsqm5fg.top,2026-07-03,12,3.0,0.08333333333333333,0,0.0,-11.701076923076924,high,0.4211,5,1.0,True,NOERROR,5,1800,0,2,False,False,0,40065,US,False,"Spaceship, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
stationonestore.com,2026-07-03,19,2.872905595320056,0.0,0,0.875,-5.757548148148148,low,0.6087,2,0.5333333333333333,True,NOERROR,1,60,0,0,False,False,0,,,True,"NameSilo, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
thearamaiccodesecret.online,2026-07-03,27,3.246439344671016,0.0,0,0.8181818181818182,-6.433743243243243,medium,0.5161,2,0.55,False,NOERROR,0,,5,2,True,False,0,,,,NAMECHEAP INC,3,365,True,,,False,False,benign,no_adverse_signal
h63eqnom.top,2026-07-03,12,3.0,0.16666666666666666,0,0.5,-11.086307692307694,high,0.4615,2,1.0,True,NOERROR,3,1800,0,2,False,False,0,138995,US,False,"Spaceship, Inc.",37,365,True,0,True,False,,malicious,spamhaus_zen
anasylviapsi.com.br,2026-07-03,19,2.8553885422075336,0.0,0,0.7142857142857143,-7.6070142857142855,low,0.5,4,0.6666666666666666,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,5,365,False,0,False,False,,benign,no_adverse_signal
fethiye.holiday,2026-07-03,15,2.5216406363433186,0.0,0,0.75,-7.769509090909091,low,0.5714,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
mynewpage.xyz,2026-07-03,13,2.94770277922009,0.0,0,0.5,-7.322413333333333,high,0.6667,3,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",4,365,True,71,False,False,,malicious,abuseipdb
yj-social.com,2026-07-03,13,3.169925001442312,0.0,1,0.6,-8.163566666666666,low,0.4706,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,3653,True,0,False,False,,benign,no_adverse_signal
yrp46.top,2026-07-03,9,2.321928094887362,0.2222222222222222,0,0.0,-11.811428571428573,high,0.4444,3,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
flatlandcapinc.online,2026-07-03,21,3.039148671903071,0.0,0,0.4,-6.637376000000001,medium,0.48,3,0.6428571428571429,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,31,False,False,,benign,no_adverse_signal
grindigital.com,2026-07-03,15,2.845350936622437,0.0,0,0.5714285714285714,-6.259863157894737,low,0.5263,2,0.7272727272727273,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 429 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
u-fog.com,2026-07-03,9,2.321928094887362,0.0,1,1.0,-8.687385714285714,low,0.5,1,1.0,True,NOERROR,1,7200,0,2,False,False,0,40676,VG,False,"Network Solutions, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
kratikaltechnologies.com,2026-07-03,24,3.6219280948873624,0.0,0,0.6666666666666666,-6.791921621621621,low,0.4667,3,0.65,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
gzxnf.com,2026-07-03,9,2.321928094887362,0.0,0,0.0,-11.198385714285715,low,0.5,5,1.0,True,NOERROR,1,1,0,2,False,False,0,206888,HK,False,July Name Limited,3,365,True,0,False,False,,benign,no_adverse_signal
stmargaretschool.online,2026-07-03,23,3.375,0.0,0,0.45454545454545453,-6.5607137931034485,medium,0.4828,4,0.6875,True,NOERROR,1,900,1,2,False,False,0,15348,CA,False,"TUCOWS.COM, CO.",3,365,True,0,False,False,False,benign,no_adverse_signal
bioxbyne.shop,2026-07-03,13,2.75,0.0,0,0.6,-8.42356923076923,low,0.5455,4,0.875,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
e4f9x2q.com,2026-07-03,11,2.807354922057604,0.2727272727272727,0,0.3333333333333333,-12.910518181818183,low,0.4286,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Name.com, Inc.",3,365,True,,,False,,benign,no_adverse_signal
autovital.xyz,2026-07-03,13,2.725480556997868,0.0,0,1.25,-6.4913,high,0.5,1,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
sport-lemon.icu,2026-07-03,15,3.277613436819116,0.0,1,0.42857142857142855,-6.778515789473684,low,0.5556,2,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NICENIC INTERNATIONAL GROUP CO., LIMITED",3,365,False,0,False,True,,malicious,spamhaus_dbl
labievbul.com,2026-07-03,13,2.725480556997868,0.0,0,0.8,-7.9149199999999995,low,0.4706,2,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
pipimushroom.com,2026-07-03,16,2.9182958340544896,0.0,0,0.7142857142857143,-7.342109523809524,low,0.4444,3,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,3462,TW,True,Gandi SAS,4,365,True,0,False,False,,benign,no_adverse_signal
995553ldsa9.top,2026-07-03,15,2.59490661824394,0.4666666666666667,0,0.3333333333333333,-10.353068421052631,high,0.381,3,0.6363636363636364,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",4,365,True,,,False,,benign,no_adverse_signal
southkomorebi.live,2026-07-03,18,3.334679141051595,0.0,0,0.8571428571428571,-7.180721739130434,low,0.5,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
makingpainfreedentistrypossible.us,2026-07-03,34,3.8732358263763285,0.0,0,0.55,-6.690847457627118,low,0.4091,5,0.5483870967741935,True,NOERROR,1,10800,2,3,True,False,0,29169,FR,True,Gandi SAS,4,365,False,7,False,False,False,benign,no_adverse_signal
ongoindiatours.com,2026-07-03,18,3.182005814760214,0.0,0,1.0,-6.525664000000001,low,0.5833,2,0.7142857142857143,True,NOERROR,1,1800,2,2,True,False,0,47583,IN,False,"HOSTINGER operations, UAB",3,1096,False,0,False,False,False,benign,no_adverse_signal
ltwilliamslaw.com,2026-07-03,17,2.6235166412180155,0.0,0,0.4444444444444444,-7.222126086956522,low,0.4348,3,0.5384615384615384,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,0,False,False,,benign,no_adverse_signal
contentnest.xyz,2026-07-03,15,2.413088436425758,0.0,0,0.375,-6.017563157894737,high,0.6154,3,0.5454545454545454,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
halohairstudiotx.com,2026-07-03,20,3.375,0.0,0,0.7777777777777778,-7.165127586206896,low,0.5714,3,0.6875,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,True,19,False,False,,benign,no_adverse_signal
midwestmanimagic.com,2026-07-03,20,3.2806390622295662,0.0,0,0.6,-6.833696551724138,low,0.5926,3,0.6875,True,NOERROR,4,10800,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,1096,True,23,False,False,,benign,no_adverse_signal
site2divi.com,2026-07-03,13,2.6416041678685933,0.07692307692307693,0,1.0,-7.856520000000001,low,0.5,1,0.7777777777777778,True,NOERROR,1,3600,3,2,True,False,0,16276,CA,True,"REGISTER4LESS, INC.",3,365,True,0,False,False,False,benign,no_adverse_signal
castmynft.io,2026-07-03,12,2.94770277922009,0.0,0,0.125,-7.955273333333333,low,0.5333,7,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,4,365,True,,,False,,benign,no_adverse_signal
xiconic.xyz,2026-07-03,11,2.2359263506290326,0.0,0,0.75,-6.392754545454546,high,0.6154,1,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
jdbrnjengswfwaqpjl.fun,2026-07-03,22,3.6835423624332306,0.0,0,0.125,-9.639157575757576,low,0.4167,6,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Gname.com Pte. Ltd.,4,365,True,0,False,,,benign,no_adverse_signal
doctorhealthx.com,2026-07-03,17,3.238901256602631,0.0,0,0.4444444444444444,-7.18528695652174,low,0.6316,4,0.7692307692307693,True,NOERROR,1,600,0,2,False,False,0,139659,US,False,"GMO Internet, Inc.",3,365,True,0,False,,,benign,no_adverse_signal
josephgaudancreativeworks.studio,2026-07-03,32,4.023465189601645,0.0,0,0.6666666666666666,-7.1536638297872335,low,0.5789,3,0.72,True,NOERROR,4,10800,0,4,True,False,0,53831,US,False,,,,False,32,False,False,,benign,no_adverse_signal
dark-bridge.com,2026-07-03,15,3.0957952550009344,0.0,1,0.42857142857142855,-7.397426315789473,low,0.5714,2,0.8181818181818182,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
awsdns-468.net,2026-07-03,14,3.121928094887362,0.21428571428571427,1,0.2,-7.829741176470589,low,0.5333,5,0.9,False,NOERROR,0,,0,4,False,False,0,,,,NOM-IQ Ltd dba Com Laude,4,365,True,,,,,unknown,no_reputation_coverage
maximilianlegriz.com,2026-07-03,20,3.125,0.0,0,0.7777777777777778,-7.0577862068965525,low,0.4615,2,0.625,True,NOERROR,2,36,2,4,True,False,0,16509,US,True,Porkbun LLC,3,365,False,0,False,False,False,benign,no_adverse_signal
ep01clothing.com,2026-07-03,16,3.584962500721156,0.125,0,0.42857142857142855,-8.043714285714286,low,0.5,2,1.0,True,NOERROR,1,10800,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",24,365,True,0,False,False,,benign,no_adverse_signal
arbunny.xyz,2026-07-03,11,2.521640636343318,0.0,0,0.4,-7.409827272727273,high,0.6,3,0.8571428571428571,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
showvibes.xyz,2026-07-03,13,2.94770277922009,0.0,0,0.5,-7.686406666666667,high,0.5333,2,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
crossbo.io,2026-07-03,10,2.2359263506290326,0.0,0,0.4,-7.115081818181818,low,0.625,3,0.7142857142857143,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,37,False,False,,benign,no_adverse_signal
epicmhydelab.cyou,2026-07-03,17,3.418295834054489,0.0,0,0.5,-7.79872380952381,low,0.5714,5,0.9166666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,4,365,False,,,False,,benign,no_adverse_signal
relaxtorevive.nl,2026-07-03,16,3.0269868333592873,0.0,0,0.8571428571428571,-6.83765652173913,low,0.5,2,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NAMECHEAP, INC.",3,,False,0,False,False,,benign,no_adverse_signal
douanedata.click,2026-07-03,16,2.6464393446710157,0.0,0,1.5,-6.721064705882353,medium,0.5882,1,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
sunflowernewenergy.com,2026-07-03,22,3.239097917988786,0.0,0,0.5,-6.951366666666667,low,0.4167,3,0.6111111111111112,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
paskal77.xyz,2026-07-03,12,2.5,0.16666666666666666,0,0.5,-8.130753846153846,high,0.5714,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
47132907.vip,2026-07-03,12,2.75,0.6666666666666666,0,0.0,-11.123369230769232,low,0.3636,0,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,3,365,True,,,True,,malicious,spamhaus_dbl
af47r.top,2026-07-03,9,2.321928094887362,0.2222222222222222,0,0.5,-11.592557142857142,high,0.4615,1,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,"GoDaddy.com, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
captaintour.ai,2026-07-03,14,3.0957952550009344,0.0,0,0.8333333333333334,-6.495278947368422,low,0.6,2,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",13,731,True,37,False,False,,benign,no_adverse_signal
2496ac847.shop,2026-07-03,14,2.94770277922009,0.5,0,1.0,-11.604626666666666,low,0.2857,1,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
lazysweeps.com,2026-07-03,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.922694117647059,low,0.5217,4,0.8,True,NOERROR,1,300,0,2,False,False,0,213230,US,True,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
eh60d.top,2026-07-03,9,2.321928094887362,0.2222222222222222,0,0.5,-11.554757142857143,high,0.5,1,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
kocevjesync.org,2026-07-03,15,3.095795255000934,0.0,0,0.375,-8.494184210526315,low,0.5263,4,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,False,0,False,False,,benign,no_adverse_signal
cernaco.com,2026-07-03,11,2.5216406363433186,0.0,0,0.75,-6.447472727272728,low,0.6154,2,0.8571428571428571,False,NOERROR,0,,6,4,True,False,0,,,,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,,,False,False,benign,no_adverse_signal
efh.homes,2026-07-03,9,1.584962500721156,0.0,0,0.5,-9.537133333333333,low,0.5714,2,1.0,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,3,365,False,0,False,False,False,benign,no_adverse_signal
samiullah.site,2026-07-03,14,2.725480556997868,0.0,0,0.8,-7.3860866666666665,medium,0.625,2,0.7777777777777778,True,NOERROR,1,300,0,2,True,False,0,132222,AF,False,NAMECHEAP INC,4,365,True,0,True,False,,malicious,spamhaus_zen
qvpulg717.shop,2026-07-03,14,2.9477027792200903,0.21428571428571427,0,0.2,-10.8166,low,0.4,3,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,328543,SC,True,,,,False,0,True,True,,malicious,spamhaus_zen
admin6.xyz,2026-07-03,10,2.584962500721156,0.1,0,0.6666666666666666,-7.6645,high,0.6,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",4,365,True,29,False,False,,benign,no_adverse_signal
8789yh.com,2026-07-03,10,2.2516291673878226,0.4,0,0.0,-11.317955555555555,low,0.3636,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,3,365,True,,,False,,benign,no_adverse_signal
grxfjhw0.top,2026-07-03,12,3.0,0.08333333333333333,0,0.0,-11.489246153846153,high,0.3333,7,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,4,365,True,,,False,,benign,no_adverse_signal
jyphb.com,2026-07-03,9,2.321928094887362,0.0,0,0.0,-9.847585714285714,low,0.5,5,1.0,True,NOERROR,1,1,0,2,False,False,0,206888,HK,False,July Name Limited,4,365,True,0,False,False,,benign,no_adverse_signal
helloartup.tech,2026-07-03,15,3.121928094887362,0.0,0,0.6666666666666666,-6.721141176470589,low,0.5,2,0.9,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",3,365,True,0,False,False,False,benign,no_adverse_signal
sjbcctv.lol,2026-07-03,11,2.521640636343318,0.0,0,0.0,-9.629554545454546,low,0.4615,7,0.8571428571428571,True,NOERROR,1,1,0,2,False,False,0,152194,IN,False,July Name Limited,4,365,True,0,True,False,,malicious,spamhaus_zen
xincccgia.org,2026-07-03,13,2.4193819456463714,0.0,0,0.5,-7.974686666666667,low,0.4615,5,0.6666666666666666,False,NOERROR,0,,0,3,False,False,0,,,,Stichting Registrar of Last Resort Foundation,4,365,False,,,False,,benign,no_adverse_signal
bookablai.com,2026-07-03,13,2.5032583347756456,0.0,0,1.25,-6.92698,low,0.625,2,0.6666666666666666,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",737,1095,True,0,False,False,,benign,no_adverse_signal
sendbookkeeperslane.com,2026-07-03,23,3.2158411726837524,0.0,0,0.7272727272727273,-6.901485714285714,low,0.4444,3,0.5789473684210527,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
stoneedelta.info,2026-07-03,16,2.845350936622437,0.0,0,0.8333333333333334,-6.392747368421053,medium,0.5263,2,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
petpurrfect.shop,2026-07-03,16,2.7321588913645702,0.0,0,0.375,-7.827673684210526,low,0.5714,3,0.6363636363636364,True,NOERROR,1,10800,0,4,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
radheyfabrics.com,2026-07-03,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.4327434782608695,low,0.5833,2,0.8461538461538461,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,True,24,False,False,False,benign,no_adverse_signal
specialcleaner.xyz,2026-07-03,18,3.039148671903071,0.0,0,0.75,-6.622147999999999,high,0.5455,3,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
nextbin.ca,2026-07-03,10,2.5216406363433186,0.0,0,0.4,-7.284254545454545,low,0.6154,3,0.8571428571428571,True,NOERROR,2,300,3,2,True,False,0,16509,US,False,CENTRALNIC CANADA INC,5,365,True,0,False,False,False,benign,no_adverse_signal
considerpropertyfish.com,2026-07-03,24,3.584183719779189,0.0,0,0.42857142857142855,-6.620967567567567,low,0.4706,4,0.65,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,IONOS SE,3,365,True,0,False,False,False,benign,no_adverse_signal
pixelette.shop,2026-07-03,14,2.4193819456463714,0.0,0,0.8,-6.872253333333333,low,0.5882,2,0.6666666666666666,True,NOERROR,1,10800,0,4,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
bracketfungusshelfstep.click,2026-07-03,28,3.754441845713345,0.0,0,0.375,-7.136851219512195,medium,0.4516,4,0.6818181818181818,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
quoravora.space,2026-07-03,15,2.5032583347756456,0.0,0,1.25,-7.189566666666667,low,0.7143,1,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,3,365,True,,,False,,benign,no_adverse_signal
outreachink.com,2026-07-03,15,3.459431618637298,0.0,0,0.8333333333333334,-6.3324105263157895,low,0.5556,2,1.0,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,True,benign,no_adverse_signal
mailingprover.xyz,2026-07-03,17,3.3927474104487847,0.0,0,0.625,-6.309173913043478,high,0.6087,4,0.8461538461538461,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
quatrocheck.com,2026-07-03,15,3.277613436819116,0.0,0,0.5714285714285714,-6.828436842105263,low,0.5556,2,0.9090909090909091,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,37,False,False,,benign,no_adverse_signal
uglprogrammet.no,2026-07-03,16,3.238901256602631,0.0,0,0.4444444444444444,-7.2352739130434784,low,0.4762,4,0.7692307692307693,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,,21,,False,19,False,False,,benign,no_adverse_signal
rafthub.dev,2026-07-03,11,2.807354922057604,0.0,0,0.4,-7.263909090909092,low,0.6154,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
czyscioszeksklep.pl,2026-07-03,19,3.202819531114783,0.0,0,0.3333333333333333,-8.279527586206896,low,0.3846,5,0.625,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PERSKIMEDIA Szymon Perski,4,365,False,0,False,False,False,benign,no_adverse_signal
grg78.top,2026-07-03,9,1.9219280948873623,0.2222222222222222,0,0.0,-10.803285714285716,high,0.4,3,0.8,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,"GoDaddy.com, LLC",4,365,True,1,False,False,,benign,no_adverse_signal
mrking2699.com,2026-07-03,14,3.1219280948873624,0.2857142857142857,0,0.2,-8.99438823529412,low,0.5,3,0.9,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
whine-up.com,2026-07-03,12,3.0,0.0,1,0.75,-7.350461538461539,low,0.5,2,1.0,False,NOERROR,0,,0,3,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
carpetcare4u.com,2026-07-03,16,2.9182958340544896,0.0625,0,0.8333333333333334,-7.517742857142857,low,0.6,2,0.6666666666666666,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",4390,4748,True,0,False,False,,benign,no_adverse_signal
sede-agenaictarbautira.top,2026-07-03,26,3.442862165155466,0.0,1,1.1,-6.954946341463415,high,0.5,2,0.5909090909090909,True,NOERROR,1,3603,0,3,False,False,0,132203,US,False,"NameSilo, LLC",4,365,True,0,True,False,,malicious,spamhaus_zen
sidequestsgallery.com,2026-07-03,21,3.4104172527605203,0.0,0,0.5454545454545454,-6.957058064516129,low,0.4828,4,0.7058823529411765,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,22,False,False,False,benign,no_adverse_signal
