domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
sparkpathwaysforge.com,2026-07-28,22,3.5724312513221195,0.0,0,0.38461538461538464,-7.264139393939394,low,0.5806,3,0.7222222222222222,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,"Name.com, Inc.",4,365,True,64,False,False,,malicious,abuseipdb
zensoopt.com,2026-07-28,12,2.75,0.0,0,0.6,-7.087784615384615,low,0.5333,2,0.875,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
luminakms.com,2026-07-28,13,2.94770277922009,0.0,0,0.5,-7.617133333333333,low,0.5333,3,0.8888888888888888,True,NOERROR,1,300,0,4,False,False,0,396982,US,True,"Name.com, Inc.",3,365,True,36,False,False,,benign,no_adverse_signal
460072ff.com,2026-07-28,12,2.5,0.5,0,0.0,-11.360561538461537,low,0.3636,2,0.75,True,NOERROR,8,18,0,2,False,False,0,36002,SG,False,"GoDaddy.com, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
zs1dr-64pxo-vywknc.work,2026-07-28,23,4.058813890331201,0.13043478260869565,2,0.08333333333333333,-11.237775757575758,low,0.3704,6,0.9444444444444444,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,34,False,False,,benign,no_adverse_signal
cardinalstateworkforce.com,2026-07-28,26,3.663532754804254,0.0,0,0.5714285714285714,-6.6166,low,0.5,3,0.6363636363636364,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
crmwt.com,2026-07-28,9,2.321928094887362,0.0,0,0.0,-9.688628571428572,low,0.6667,5,1.0,True,NOERROR,1,300,0,2,False,False,0,396982,US,True,"HOSTINGER operations, UAB",4,365,False,36,False,False,,benign,no_adverse_signal
legrenierdesfetes.fr,2026-07-28,20,2.9398290174664026,0.0,0,0.7,-6.744458064516129,low,0.4667,2,0.5882352941176471,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,Hostinger operations UAB,3,364,False,35,False,False,,benign,no_adverse_signal
greengrill.shop,2026-07-28,15,2.5219280948873624,0.0,0,0.42857142857142855,-6.649470588235294,low,0.5,3,0.6,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
kordahmadi.com,2026-07-28,14,2.921928094887362,0.0,0,0.6666666666666666,-7.3411470588235295,low,0.625,2,0.8,False,NXDOMAIN,0,,0,0,False,False,0,,,,CSL Computer Service Langenbach GmbH d/b/a joker.com,4,365,False,,,False,,benign,no_adverse_signal
latarai.com,2026-07-28,11,2.1280852788913944,0.0,0,1.3333333333333333,-5.955554545454546,low,0.6154,1,0.7142857142857143,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,0,False,False,,benign,no_adverse_signal
bkg-lvse.icu,2026-07-28,12,3.0,0.0,1,0.16666666666666666,-9.976615384615384,low,0.5,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",4,365,False,,,False,,benign,no_adverse_signal
ilcalabresedelnord.com,2026-07-28,22,3.30827083453526,0.0,0,0.6363636363636364,-6.835260606060606,low,0.4615,2,0.6111111111111112,True,NOERROR,2,300,1,4,False,False,0,13335,CA,True,"TUCOWS.COM, CO.",371,730,True,0,False,False,False,benign,no_adverse_signal
academiadnegocios.com,2026-07-28,21,3.219528282299548,0.0,0,1.125,-6.979990322580646,low,0.4516,2,0.5882352941176471,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
2eef.top,2026-07-28,8,1.5,0.125,0,2.0,-9.082080000000001,high,0.5,1,0.75,True,NOERROR,1,600,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",4,365,True,0,False,True,,malicious,spamhaus_dbl
8kbet1.pro,2026-07-28,10,2.584962500721156,0.2,0,0.3333333333333333,-9.13171111111111,low,0.4444,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
privacy.services,2026-07-28,16,2.807354922057604,0.0,0,0.4,-7.020945454545455,low,0.5714,2,1.0,True,NOERROR,2,41,0,4,False,False,0,,US,False,,,,,3,False,False,,benign,no_adverse_signal
abbringaige.pro,2026-07-28,15,2.7321588913645702,0.0,0,0.8333333333333334,-7.020789473684211,low,0.5455,3,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
yadexalloys.com,2026-07-28,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.3098789473684205,low,0.5882,2,0.7272727272727273,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,1,False,False,False,benign,no_adverse_signal
bracl.com,2026-07-28,9,2.321928094887362,0.0,0,0.25,-6.5043,low,0.7273,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
baomanfactory.com,2026-07-28,17,3.180832987205441,0.0,0,0.625,-6.891630434782608,low,0.5385,2,0.7692307692307693,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",4,365,False,,,False,,benign,no_adverse_signal
jyxhost.com,2026-07-28,11,2.807354922057604,0.0,0,0.16666666666666666,-8.4481,low,0.5333,4,1.0,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
bernheim.cloud,2026-07-28,14,2.75,0.0,0,0.6,-7.174315384615384,low,0.5333,3,0.875,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,One.com,4,365,False,0,False,False,,benign,no_adverse_signal
theworldrecordguide.com,2026-07-28,23,3.3918926446809317,0.0,0,0.5833333333333334,-6.931445714285714,low,0.5385,4,0.631578947368421,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
ahaohostudio.com,2026-07-28,16,2.8553885422075336,0.0,0,1.4,-7.035133333333333,low,0.5833,2,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,3786,KR,False,"Gabia, Inc.",2569,2922,False,0,False,False,,benign,no_adverse_signal
78jbr.com,2026-07-28,9,2.321928094887362,0.2222222222222222,0,0.0,-11.649271428571428,low,0.4,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NameMart Pte. Ltd.,4,365,False,0,False,False,,benign,no_adverse_signal
c69-sport.icu,2026-07-28,13,3.169925001442312,0.15384615384615385,1,0.2,-8.518786666666667,low,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",4,365,False,,,False,,benign,no_adverse_signal
aisooc.com,2026-07-28,10,2.251629167387823,0.0,0,2.0,-7.192544444444445,low,0.5455,1,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Hello Internet Corp,4,365,False,,,False,,benign,no_adverse_signal
koko50002.com,2026-07-28,13,2.197159723424149,0.38461538461538464,0,1.0,-9.507273333333334,low,0.4,1,0.5555555555555556,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
bass42.co.uk,2026-07-28,12,2.2516291673878226,0.16666666666666666,0,0.3333333333333333,-8.4911,low,0.4444,2,0.8333333333333334,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC. [Tag = GODADDY]",5,1096,False,22,False,False,,benign,no_adverse_signal
mmoo1.one,2026-07-28,9,1.5219280948873621,0.1111111111111111,0,1.0,-8.098885714285714,low,0.5,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,0,False,False,,benign,no_adverse_signal
z950.com.br,2026-07-28,11,2.0,0.2727272727272727,0,0.0,-12.46836,low,0.2857,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,5,365,False,0,False,False,,benign,no_adverse_signal
85199.my,2026-07-28,8,1.9219280948873623,0.625,0,0.0,-10.491957142857142,low,0.25,0,0.8,True,NOERROR,3,600,0,2,False,True,0,140227,HK,False,"NameSilo, LLC",4,365,True,0,False,True,,malicious,spamhaus_dbl
bna-conseil.fr,2026-07-28,14,3.2776134368191165,0.0,1,0.6666666666666666,-7.180684210526316,low,0.5556,2,0.9090909090909091,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,OVH,3,1095,False,2,False,False,False,benign,no_adverse_signal
trananhsteel.com,2026-07-28,16,2.918295834054489,0.0,0,0.5,-6.6236,low,0.4762,4,0.6666666666666666,True,NOERROR,4,30,0,2,False,False,8,24940,FI,True,Domain Science Kutatasi Szolgaltato,5,365,True,0,False,False,,benign,no_adverse_signal
atrios-conseil.fr,2026-07-28,17,3.3787834934861767,0.0,1,0.8571428571428571,-6.710944,low,0.5,2,0.7857142857142857,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,OVH,3,1095,False,20,False,False,False,benign,no_adverse_signal
onemandeveloper.com,2026-07-28,19,3.106890595608518,0.0,0,0.875,-6.216211111111112,low,0.5,2,0.6666666666666666,True,NOERROR,1,600,2,2,True,False,0,26496,SG,True,"GoDaddy.com, LLC",4,365,False,0,False,False,False,benign,no_adverse_signal
sastavasta.com,2026-07-28,14,1.8464393446710154,0.0,0,0.6666666666666666,-6.342888235294118,low,0.6667,2,0.4,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
slot8888.onl,2026-07-28,12,2.0,0.3333333333333333,0,0.3333333333333333,-8.193946153846154,low,0.4444,2,0.625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
louvretecusa.com,2026-07-28,16,3.2516291673878226,0.0,0,1.0,-7.149985714285714,low,0.5263,2,0.8333333333333334,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",8042,8400,True,0,False,False,,benign,no_adverse_signal
bettilt154.com,2026-07-28,14,2.8464393446710154,0.21428571428571427,0,0.4,-8.562376470588234,low,0.5,2,0.8,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,4,365,False,24,False,False,,benign,no_adverse_signal
hrbqijiu.com,2026-07-28,12,2.75,0.0,0,0.6,-10.178192307692306,low,0.4615,4,0.875,True,NOERROR,1,599,0,2,False,False,0,58061,US,False,TuringSign Inc. d/b/a Cosmotown,4,365,False,0,False,False,,benign,no_adverse_signal
fdelab.chat,2026-07-28,11,2.584962500721156,0.0,0,0.5,-7.091055555555556,low,0.6,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
kangequzhiboc.com.cn,2026-07-28,20,3.7004397181410926,0.0,0,0.625,-7.995769565217392,low,0.4444,2,1.0,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,15,365,False,0,False,False,,benign,no_adverse_signal
habrp.co.uk,2026-07-28,11,2.321928094887362,0.0,0,0.25,-7.770242857142857,low,0.5333,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Namecheap, Inc. t/a Spaceship [Tag = SPACESHIP]",6,365,False,0,False,False,,benign,no_adverse_signal
partsdesign.jp,2026-07-28,14,3.277613436819116,0.0,0,0.375,-6.642015789473684,low,0.6,4,0.9090909090909091,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,,4,370,False,0,False,False,False,benign,no_adverse_signal
goricky.com,2026-07-28,11,2.807354922057604,0.0,0,0.4,-6.711709090909091,low,0.5333,3,1.0,True,NOERROR,2,3600,0,0,True,False,0,14061,US,False,DropCatch.com 1177 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
observatory.build,2026-07-28,17,3.0957952550009344,0.0,0,0.5714285714285714,-6.632094736842105,low,0.6,2,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
newswave.info,2026-07-28,13,2.5,0.0,0,0.6,-6.973307692307693,medium,0.6154,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
gleara.in,2026-07-28,9,2.251629167387823,0.0,0,1.0,-6.086444444444444,low,0.5714,2,0.8333333333333334,True,NOERROR,1,21600,0,4,False,False,0,396982,US,True,Endurance International Group India Private Limited,4,1096,False,36,False,False,,benign,no_adverse_signal
sale-terminal.ru,2026-07-28,16,3.238901256602631,0.0,1,0.7142857142857143,-6.520291304347826,low,0.5833,2,0.7692307692307693,True,NOERROR,1,300,0,2,False,False,0,59692,AE,True,RU-CENTER-RU,5,365,False,5,False,False,,benign,no_adverse_signal
order-data2756473.sbs,2026-07-28,21,3.6168746059562227,0.3333333333333333,1,0.8,-8.891635483870967,low,0.5,2,0.7647058823529411,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
santanagrouprdss.com,2026-07-28,20,3.1556390622295662,0.0,0,0.45454545454545453,-6.7695620689655165,low,0.5833,5,0.625,True,NOERROR,1,300,0,0,False,False,0,58182,US,True,Wix.com Ltd.,373,730,True,0,False,False,,benign,no_adverse_signal
menang1237.com,2026-07-28,14,3.121928094887362,0.2857142857142857,0,0.5,-7.725188235294119,low,0.5,2,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
bazicz.co,2026-07-28,9,2.2516291673878226,0.0,0,0.5,-8.251111111111111,low,0.5714,2,0.8333333333333334,True,NOERROR,1,1799,2,2,True,False,0,13335,CA,True,NAMECHEAP INC,7,365,True,0,False,False,False,benign,no_adverse_signal
fromthetopjazzcamps.net,2026-07-28,23,3.616348566075164,0.0,0,0.35714285714285715,-7.805159999999999,low,0.4286,3,0.6842105263157895,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,29,False,False,,benign,no_adverse_signal
diker-pinbo.com.cn,2026-07-28,18,3.2776134368191165,0.0,1,0.6666666666666666,-7.352331578947369,low,0.5556,2,0.9090909090909091,True,NOERROR,1,599,0,2,False,False,0,58658,BR,False,北京新网数码信息技术有限公司,10,365,False,0,False,False,,benign,no_adverse_signal
at776agen.com,2026-07-28,13,2.725480556997868,0.23076923076923078,0,1.0,-9.546706666666667,low,0.5,1,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,4,365,True,0,False,False,,benign,no_adverse_signal
treenergylimited.com,2026-07-28,20,3.125,0.0,0,0.6,-6.774517241379311,low,0.5385,4,0.625,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
hoffensink.com,2026-07-28,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.781870588235294,low,0.5882,2,0.8,True,NOERROR,1,14400,1,2,True,False,0,24940,DE,True,"GoDaddy.com, LLC",4,1096,False,96,True,False,True,malicious,spamhaus_zen
wtianrenheyi.com,2026-07-28,16,3.084962500721156,0.0,0,0.7142857142857143,-7.616890476190476,low,0.4706,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,Realtime Register B.V.,3,365,False,,,False,,benign,no_adverse_signal
screenfulunbreathableness.surf,2026-07-28,30,3.3990795706241745,0.0,0,0.5625,-6.880448936170213,low,0.4737,3,0.48,True,NOERROR,1,3600,0,2,False,False,0,401701,HK,False,"Spaceship, Inc.",4,365,True,0,True,False,,malicious,spamhaus_zen
renoovia.com,2026-07-28,12,2.75,0.0,0,1.6666666666666667,-6.778369230769231,low,0.5714,1,0.875,True,NOERROR,1,14400,1,4,True,False,0,44043,RO,True,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,False,0,False,False,False,benign,no_adverse_signal
29x4.com,2026-07-28,8,2.0,0.375,0,0.0,-12.42672,low,0.2857,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
galenseatrading.net,2026-07-28,19,3.1898980954642866,0.0,0,0.6666666666666666,-6.134692592592592,low,0.5385,2,0.6666666666666666,True,NOERROR,1,14400,1,4,True,False,0,24940,DE,True,CNOBIN INFORMATION TECHNOLOGY LIMITED,5,365,False,0,False,False,False,benign,no_adverse_signal
k3p9a2.cyou,2026-07-28,11,2.584962500721156,0.2727272727272727,0,0.5,-12.585188888888888,low,0.4444,1,1.0,True,NOERROR,5,60,0,2,False,True,0,133199,US,False,GLOBAL ASSET DOMAINS INC,4,365,True,0,True,True,,malicious,spamhaus_zen
kotelezo.biz,2026-07-28,12,2.5,0.0,0,1.0,-7.077946153846154,low,0.6667,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
fisicoturista.com,2026-07-28,17,3.0269868333592873,0.0,0,0.8571428571428571,-6.47601304347826,low,0.5714,2,0.6923076923076923,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,1096,False,35,False,False,,benign,no_adverse_signal
gabesoph.com.br,2026-07-28,15,3.0,0.0,0,0.6,-7.212030769230769,low,0.5,2,1.0,True,NOERROR,1,14400,1,2,True,False,0,7162,BR,False,,6,365,False,0,False,False,False,benign,no_adverse_signal
7md-lvse.icu,2026-07-28,12,3.0,0.08333333333333333,1,0.2,-9.870615384615384,low,0.5,3,1.0,True,NOERROR,1,599,0,2,False,False,0,132839,ZA,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",4,365,False,0,False,False,,benign,no_adverse_signal
meshek5.com,2026-07-28,11,2.5216406363433186,0.09090909090909091,0,0.5,-7.892854545454545,low,0.5333,2,0.8571428571428571,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,12,False,False,False,benign,no_adverse_signal
d75alumni.org,2026-07-28,13,3.169925001442312,0.15384615384615385,0,0.75,-9.629673333333333,low,0.5333,2,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,26,False,False,,benign,no_adverse_signal
dorojeni.com,2026-07-28,12,2.75,0.0,0,1.0,-7.1342923076923075,low,0.5714,1,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,,,False,,benign,no_adverse_signal
zuqiuyucejingzhunruanjian8.cn,2026-07-28,29,3.5325732575026194,0.034482758620689655,0,0.7857142857142857,-8.615963265306123,low,0.3784,4,0.5384615384615384,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
cu888xpih.site,2026-07-28,14,2.6416041678685933,0.21428571428571427,0,0.5,-10.254513333333334,medium,0.4444,2,0.7777777777777778,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
omegabet.net,2026-07-28,12,2.75,0.0,0,1.0,-6.601038461538462,low,0.5714,1,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,DREAMHOST,4,365,True,34,False,False,,benign,no_adverse_signal
zorogarden.shop,2026-07-28,15,2.9219280948873623,0.0,0,0.6666666666666666,-6.706623529411765,low,0.5,2,0.8,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
velumexult.pro,2026-07-28,14,2.721928094887362,0.0,0,0.6666666666666666,-7.607582352941177,low,0.5,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
ind666agen.com,2026-07-28,14,2.6464393446710157,0.21428571428571427,0,0.75,-8.790382352941176,low,0.5,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NameMart Pte. Ltd.,4,365,False,0,False,False,,benign,no_adverse_signal
ouaib.fr,2026-07-28,8,2.321928094887362,0.0,0,4.0,-7.972614285714286,low,0.5455,1,1.0,True,NOERROR,1,3600,4,2,True,False,0,16276,FR,True,OVH,3,364,False,20,False,False,False,benign,no_adverse_signal
phoenixxservices.com,2026-07-28,20,3.327819531114783,0.0,0,0.6,-7.070779310344828,low,0.625,3,0.6875,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
yuntg.net,2026-07-28,9,2.321928094887362,0.0,0,0.25,-7.489657142857142,low,0.6,3,1.0,True,NOERROR,1,300,0,2,False,False,0,20473,SG,True,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
willowren-melbourne.com,2026-07-28,23,3.3263604079526936,0.0,1,0.6363636363636364,-7.180182857142857,low,0.3871,2,0.5789473684210527,True,NOERROR,1,150,1,2,False,False,0,13335,CA,True,InterNetX GmbH,4,365,True,0,False,False,False,benign,no_adverse_signal
componenthunt.dev,2026-07-28,17,3.0269868333592873,0.0,0,0.4444444444444444,-6.5283999999999995,low,0.5,3,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
portalg6.com.br,2026-07-28,15,3.0,0.06666666666666667,0,0.4,-7.321992307692308,low,0.5714,2,1.0,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,,4,365,False,1,False,False,,benign,no_adverse_signal
38016878.xyz,2026-07-28,12,2.4056390622295662,0.6666666666666666,0,0.0,-10.2989,high,0.3636,0,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",4,365,True,,,False,,benign,no_adverse_signal
apis.accountants,2026-07-28,16,2.0,0.0,0,1.0,-6.53396,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
auntievigilante.com,2026-07-28,19,3.0565647621309537,0.0,0,1.1428571428571428,-6.753792592592593,low,0.48,2,0.6,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,26,False,False,,benign,no_adverse_signal
hietika.com,2026-07-28,11,2.5216406363433186,0.0,0,1.3333333333333333,-6.919545454545454,low,0.5714,1,0.8571428571428571,True,NOERROR,1,1799,2,2,True,False,0,13335,CA,True,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
inkubot.my.id,2026-07-28,13,2.807354922057604,0.0,0,0.75,-7.3048,low,0.6154,2,1.0,True,NOERROR,1,3600,1,4,True,False,0,141995,SG,True,,,,False,0,False,False,False,benign,no_adverse_signal
queue.chat,2026-07-28,10,1.5219280948873621,0.0,0,4.0,-8.142557142857143,low,0.5455,1,0.6,True,NOERROR,1,3600,1,2,True,False,0,133618,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
shopinverona.com,2026-07-28,16,3.2516291673878226,0.0,0,0.7142857142857143,-6.3578238095238095,low,0.6,2,0.8333333333333334,False,NOERROR,0,,3,2,True,False,0,,,,"NameSilo, LLC",3,365,False,,,False,False,benign,no_adverse_signal
