domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
humanreadyprocess.com,2026-07-08,21,3.6168746059562227,0.0,0,0.5454545454545454,-6.967861290322581,low,0.5385,4,0.7647058823529411,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,37,False,False,,benign,no_adverse_signal
houseofnovelle.com,2026-07-08,18,2.9852281360342516,0.0,0,1.0,-7.144808,low,0.4762,2,0.6428571428571429,True,NOERROR,1,300,2,2,True,False,0,38719,AU,True,Dreamscape Networks International Pte Ltd,2,365,False,0,False,False,False,benign,no_adverse_signal
zagr.eus,2026-07-08,8,2.0,0.0,0,0.3333333333333333,-7.684140000000001,low,0.4615,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DINAHOSTING S.L.,2,365,False,0,False,False,,benign,no_adverse_signal
bms53.com,2026-07-08,9,2.321928094887362,0.2222222222222222,0,0.0,-10.578514285714286,low,0.5,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
venussilvercreation.com,2026-07-08,23,3.471354487013928,0.0,0,0.7272727272727273,-6.645302857142857,low,0.5,3,0.631578947368421,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
zsksomall.shop,2026-07-08,14,2.725480556997868,0.0,0,0.2857142857142857,-7.552006666666667,low,0.4706,4,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
civichub.space,2026-07-08,14,2.5,0.0,0,0.6,-6.935161538461538,low,0.625,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
placespleasetheatre.com,2026-07-08,23,2.9655839357277807,0.0,0,0.7272727272727273,-6.335928571428571,low,0.5161,3,0.47368421052631576,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
meterproof.xyz,2026-07-08,14,2.7219280948873625,0.0,0,0.6666666666666666,-6.501664705882353,high,0.5263,3,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
stocksos.world,2026-07-08,14,2.1556390622295662,0.0,0,0.3333333333333333,-6.831769230769231,low,0.5,3,0.625,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,,,,,1,False,False,,benign,no_adverse_signal
absolute-academy.com,2026-07-08,20,3.577819531114783,0.0,1,0.875,-7.171772413793104,low,0.4667,2,0.8125,True,NOERROR,2,14400,1,4,False,False,0,16509,NL,True,Squarespace Domains LLC,733,1095,True,6,False,False,False,benign,no_adverse_signal
nusaqq.org,2026-07-08,10,2.2516291673878226,0.0,0,0.5,-8.83278888888889,low,0.6,2,0.8333333333333334,True,NOERROR,1,14400,1,2,True,False,0,26496,SG,True,"NameSilo, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
jdhfkajsdf.shop,2026-07-08,15,2.721928094887362,0.0,0,0.1111111111111111,-10.197594117647059,low,0.375,5,0.7,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,37,False,False,,benign,no_adverse_signal
nihuax.com,2026-07-08,10,2.584962500721156,0.0,0,1.0,-8.417744444444445,low,0.6667,1,1.0,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,371,730,False,,,False,,benign,no_adverse_signal
47v2v-0thru-nfkkqx.xyz,2026-07-08,22,3.8365916681089787,0.18181818181818182,2,0.09090909090909091,-11.239836363636364,high,0.3846,6,0.8333333333333334,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
allisenglish.com,2026-07-08,16,2.8553885422075336,0.0,0,0.5,-6.378185714285714,low,0.5,3,0.6666666666666666,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,"NameCheap, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
jvuqxokng3.top,2026-07-08,14,3.321928094887362,0.07142857142857142,0,0.2857142857142857,-10.972011764705883,high,0.5,3,1.0,False,timeout,0,,0,0,False,False,0,,,,Porkbun LLC,2,365,False,,,False,,benign,no_adverse_signal
88rr88.app,2026-07-08,10,0.9182958340544896,0.4,0,0.0,-10.542422222222221,low,0.3333,2,0.3333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
entretien.nc,2026-07-08,12,2.197159723424149,0.0,0,0.8,-6.081846666666666,low,0.5556,3,0.5555555555555556,False,NOERROR,0,,1,2,False,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
smitekmonpeti.com,2026-07-08,17,3.0850551027564768,0.0,0,0.625,-7.1786521739130436,low,0.5714,2,0.6923076923076923,True,NOERROR,1,600,0,2,True,False,1,54456,US,False,"ENOM, INC.",2,365,True,2,False,False,,benign,no_adverse_signal
8773bdmpavi.top,2026-07-08,15,3.2776134368191165,0.26666666666666666,0,0.4,-9.649131578947367,high,0.4211,4,0.9090909090909091,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",4,365,True,,,False,,benign,no_adverse_signal
lalumar.com,2026-07-08,11,2.2359263506290326,0.0,0,0.75,-6.662854545454545,low,0.7143,1,0.7142857142857143,True,NOERROR,1,60,1,2,True,False,0,34762,IT,True,"Webempresa Europa, S.L.",737,1095,True,0,False,False,False,benign,no_adverse_signal
1percentclub.space,2026-07-08,18,3.2516291673878226,0.05555555555555555,0,0.375,-7.146042857142858,low,0.64,4,0.8333333333333334,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"GoDaddy.com, LLC",2,365,True,8,False,False,False,benign,no_adverse_signal
westernwireusa.us,2026-07-08,17,3.039148671903071,0.0,0,0.75,-6.81316,low,0.4762,3,0.6428571428571429,False,NOERROR,0,,5,2,True,False,0,,,,"NameSilo, LLC",2,365,False,,,False,False,benign,no_adverse_signal
hakanerdem.online,2026-07-08,17,2.9219280948873623,0.0,0,0.6666666666666666,-6.6766000000000005,medium,0.6,2,0.8,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,2,365,True,2,False,False,,benign,no_adverse_signal
poolheaterhelp.com,2026-07-08,18,2.8962915290459286,0.0,0,0.75,-6.954159999999999,low,0.5333,2,0.5714285714285714,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,,benign,no_adverse_signal
937311.com,2026-07-08,10,1.9182958340544896,0.6,0,0.0,-10.882266666666666,low,0.2222,0,0.6666666666666666,True,NOERROR,1,600,0,4,False,False,0,62468,US,False,Dominet (HK) Limited,2,365,False,0,True,True,,malicious,spamhaus_zen
geraldkallis.com,2026-07-08,16,3.0220552088742,0.0,0,0.5,-6.884019047619048,low,0.5556,3,0.75,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"Name.com, Inc.",2,365,True,17,False,False,,benign,no_adverse_signal
collect-wire.com,2026-07-08,16,3.0849625007211556,0.0,1,0.5714285714285714,-7.0145809523809515,low,0.5,2,0.75,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
houseofamayaa.com,2026-07-08,17,2.931208948910323,0.0,0,1.6,-7.205121739130435,low,0.4762,1,0.6923076923076923,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,,benign,no_adverse_signal
intrustvault.xyz,2026-07-08,16,3.0220552088742,0.0,0,0.5,-6.884861904761904,high,0.6364,3,0.75,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
de-fane.nl,2026-07-08,10,2.5216406363433186,0.0,1,1.0,-7.261645454545455,low,0.6154,1,0.8571428571428571,True,NOERROR,1,1799,5,2,True,False,0,14061,SG,False,"NAMECHEAP, INC.",2,,False,0,False,False,False,benign,no_adverse_signal
eclipserelics.com,2026-07-08,17,2.7192945256669794,0.0,0,0.625,-6.5057217391304345,low,0.5385,2,0.5384615384615384,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,0,False,False,,benign,no_adverse_signal
loginmateslots.org,2026-07-08,18,3.2359263506290326,0.0,0,0.5555555555555556,-6.57972,low,0.5455,2,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",2,365,False,,,True,,malicious,spamhaus_dbl
lux-english.ru,2026-07-08,14,3.2776134368191165,0.0,1,0.42857142857142855,-7.6244,low,0.5,3,0.9090909090909091,True,NOERROR,1,3600,0,2,False,False,1,197695,RU,False,REGRU-RU,2560,2557,False,0,False,False,,benign,no_adverse_signal
7cogginslane.com,2026-07-08,16,3.2516291673878226,0.0625,0,0.5714285714285714,-7.258857142857143,low,0.4762,3,0.8333333333333334,True,NOERROR,2,300,5,2,True,True,0,16509,US,True,"NameCheap, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
cxq01sfw0hzi5j-i10et.com,2026-07-08,24,3.884183719779189,0.25,1,0.3,-11.90691081081081,low,0.303,3,0.8,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
ownq5zqg.com,2026-07-08,12,2.75,0.08333333333333333,0,0.16666666666666666,-11.995592307692307,low,0.4,3,0.875,True,NOERROR,2,300,0,2,False,True,2,13335,US,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
jessicamiddendorf.com,2026-07-08,21,3.4548223999466066,0.0,0,0.5454545454545454,-6.8559580645161295,low,0.5,2,0.7058823529411765,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,,benign,no_adverse_signal
glowupplanner.co.uk,2026-07-08,19,3.238901256602631,0.0,0,0.4444444444444444,-7.030552173913043,low,0.5217,3,0.7692307692307693,True,NOERROR,1,300,2,4,True,False,0,396982,US,True,Ionos SE [Tag = 1AND1],4,365,False,31,False,False,False,benign,no_adverse_signal
losangelescyclingtours.com,2026-07-08,26,3.572623663895163,0.0,0,0.4666666666666667,-6.722234146341464,low,0.45,5,0.5909090909090909,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
hqyy1.com,2026-07-08,9,1.9219280948873623,0.1111111111111111,0,0.0,-11.546985714285714,low,0.3636,4,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Realtime Register B.V.,2,365,False,,,False,,benign,no_adverse_signal
kk2820e.app,2026-07-08,11,2.2359263506290326,0.36363636363636365,0,0.5,-11.45198181818182,low,0.375,2,0.7142857142857143,True,NOERROR,1,300,0,2,False,False,1,,,False,,,,False,0,False,False,,benign,no_adverse_signal
fanslysite.com,2026-07-08,14,3.121928094887362,0.0,0,0.42857142857142855,-6.997194117647059,low,0.625,5,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,False,0,False,False,,benign,no_adverse_signal
qodeoxu.shop,2026-07-08,12,2.5216406363433186,0.0,0,1.3333333333333333,-8.389854545454545,low,0.5,1,0.8571428571428571,True,NOERROR,1,300,0,2,False,False,0,15169,US,True,,,,False,0,False,False,,benign,no_adverse_signal
forumforstablecurrencies.info,2026-07-08,29,3.636842188131012,0.0,0,0.6,-6.7986466666666665,medium,0.4,3,0.5833333333333334,True,NOERROR,2,10800,2,2,True,False,2,14618,US,True,,,,,0,False,False,False,benign,no_adverse_signal
usdt998.xyz,2026-07-08,11,2.521640636343318,0.2727272727272727,0,0.3333333333333333,-9.839636363636364,high,0.4286,3,0.8571428571428571,True,NOERROR,3,600,0,2,False,True,0,62068,NL,True,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
revokerun.xyz,2026-07-08,13,2.725480556997868,0.0,0,0.8,-7.01734,high,0.6154,1,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
directdepositauthorizationform.com,2026-07-08,34,3.7483943455364033,0.0,0,0.7647058823529411,-6.763875438596491,low,0.4082,3,0.5333333333333333,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
thirstyscrow.com,2026-07-08,16,3.0849625007211556,0.0,0,0.2,-7.094223809523809,low,0.48,7,0.75,True,NOERROR,2,3600,0,8,False,False,2,205787,DE,True,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
cuttlefeed.xyz,2026-07-08,14,2.6464393446710153,0.0,0,0.6666666666666666,-7.3578117647058825,high,0.5,3,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
life-balance.earth,2026-07-08,18,3.084962500721156,0.0,1,0.8333333333333334,-6.858333333333333,low,0.5455,2,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
ysadetails.com,2026-07-08,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.805547058823529,low,0.5714,2,0.8,True,NOERROR,1,86400,0,4,False,False,0,16509,IE,True,Gandi SAS,2,365,True,0,False,False,,benign,no_adverse_signal
saacarchitecture.com,2026-07-08,20,3.0306390622295662,0.0,0,0.7777777777777778,-6.561955172413794,low,0.5385,3,0.5625,True,NOERROR,1,900,1,2,True,False,0,42868,TR,True,Realtime Register B.V.,2,365,False,0,False,False,False,benign,no_adverse_signal
floreleih.com,2026-07-08,13,2.725480556997868,0.0,0,0.8,-6.89166,low,0.5333,2,0.7777777777777778,True,NOERROR,1,1800,2,2,False,False,0,22612,US,False,NAMECHEAP INC,2,731,True,0,False,False,True,benign,no_adverse_signal
sjicontigo.com,2026-07-08,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.267582352941177,low,0.5217,2,0.8,True,NOERROR,1,300,0,4,False,False,0,396982,US,True,"Name.com, Inc.",2,365,True,0,True,False,,malicious,spamhaus_zen
learntorise.net,2026-07-08,15,3.0957952550009344,0.0,0,0.8333333333333334,-6.317542105263158,low,0.5833,3,0.8181818181818182,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,737,1095,False,0,False,False,,benign,no_adverse_signal
dglbxal.top,2026-07-08,11,2.5216406363433186,0.0,0,0.16666666666666666,-9.32380909090909,high,0.5882,5,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",2,365,True,,,False,,benign,no_adverse_signal
itchozen.com,2026-07-08,12,3.0,0.0,0,0.6,-7.311207692307692,low,0.5714,3,1.0,True,NOERROR,1,14400,1,2,True,False,0,138145,BD,True,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,True,0,False,False,False,benign,no_adverse_signal
firelightt.shop,2026-07-08,15,2.9219280948873623,0.0,0,0.42857142857142855,-6.8361882352941175,low,0.5,4,0.8,False,NOERROR,0,,0,4,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
ulusanhome.com,2026-07-08,14,3.121928094887362,0.0,0,1.0,-6.835376470588236,low,0.5,2,0.9,True,NOERROR,1,300,0,3,False,False,0,16509,US,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,,benign,no_adverse_signal
managefarm.xyz,2026-07-08,14,2.6464393446710153,0.0,0,0.6666666666666666,-6.680752941176471,high,0.5833,2,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
9abcr.top,2026-07-08,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-9.106585714285714,high,0.5,3,1.0,True,NOERROR,9,60,0,2,False,True,0,209242,US,False,"Spaceship, Inc.",2,365,True,0,False,True,,malicious,spamhaus_dbl
klarmann-lindern.com,2026-07-08,20,3.125,0.0,1,0.36363636363636365,-6.7103068965517245,low,0.5385,2,0.625,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,2,365,True,1,False,False,False,benign,no_adverse_signal
awaketelecom.online,2026-07-08,19,3.0220552088742,0.0,0,1.0,-6.440385714285714,medium,0.6316,1,0.75,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,False,0,False,False,,benign,no_adverse_signal
fiolakolajo.site,2026-07-08,16,2.663532754804255,0.0,0,1.2,-7.644973684210527,medium,0.4762,1,0.6363636363636364,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
backyardbottlefiller.com,2026-07-08,24,3.584183719779189,0.0,0,0.42857142857142855,-7.108791891891892,low,0.4,3,0.65,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,48,False,False,,benign,no_adverse_signal
sportarena.pl,2026-07-08,13,2.9219280948873623,0.0,0,0.6666666666666666,-5.890111764705883,low,0.5882,2,0.8,True,NOERROR,1,21600,1,2,True,False,0,48707,PL,False,Aftermarket.pl Limited,2,365,False,0,False,False,False,benign,no_adverse_signal
starleap.online,2026-07-08,15,2.75,0.0,0,0.6,-6.372338461538462,medium,0.5882,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
fitmelody.xyz,2026-07-08,13,3.169925001442312,0.0,0,0.5,-7.231586666666667,high,0.5714,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
isty04banned.com,2026-07-08,16,3.4182958340544896,0.125,0,0.42857142857142855,-8.311961904761905,low,0.5217,3,0.9166666666666666,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,True,benign,no_adverse_signal
svmgarhwa.in,2026-07-08,12,2.94770277922009,0.0,0,0.2857142857142857,-9.195953333333334,low,0.4706,4,0.8888888888888888,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"HOSTINGER operations, UAB",3,731,False,0,False,False,False,benign,no_adverse_signal
789win-vietnam.com,2026-07-08,18,3.52164063634332,0.16666666666666666,1,0.6666666666666666,-8.132124,low,0.5217,2,0.8571428571428571,True,NOERROR,1,600,0,2,False,False,0,134548,HK,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
153re-m67h8-orvsqr.xyz,2026-07-08,22,3.794653473544342,0.2727272727272727,2,0.25,-10.77749090909091,high,0.3448,5,0.8333333333333334,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
gatotkaca123ams.site,2026-07-08,20,3.2402239289418517,0.15,0,0.7142857142857143,-8.130096296296296,medium,0.4211,2,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
mailsante.com,2026-07-08,13,2.94770277922009,0.0,0,0.8,-6.35574,low,0.6154,2,0.8888888888888888,False,timeout,0,,0,0,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
buycharger.xyz,2026-07-08,14,3.1219280948873624,0.0,0,0.42857142857142855,-7.1439529411764715,high,0.4762,3,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
twindors-de.com,2026-07-08,15,3.277613436819116,0.0,1,0.42857142857142855,-6.962257894736843,low,0.6667,2,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,URL SOLUTIONS INC.,2,365,True,0,False,False,,benign,no_adverse_signal
anglohash.xyz,2026-07-08,13,2.725480556997868,0.0,0,0.5,-6.9059,high,0.5882,3,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
legacysafarisltd.com,2026-07-08,20,3.452819531114783,0.0,0,0.45454545454545453,-7.447106896551724,low,0.4516,4,0.75,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
whiparounddeals.com,2026-07-08,19,3.6402239289418516,0.0,0,0.6666666666666666,-6.867759259259259,low,0.5217,3,0.8666666666666667,False,NOERROR,0,,1,4,True,False,0,,,,Dynadot Inc,2,365,False,,,False,False,benign,no_adverse_signal
floridarelocations.com,2026-07-08,22,3.4613201402110083,0.0,0,0.8,-6.271539393939394,low,0.5517,2,0.6666666666666666,True,NOERROR,1,1800,0,5,False,False,0,16509,US,True,"ENOM, INC.",2,365,True,0,False,False,,benign,no_adverse_signal
kalin.bond,2026-07-08,10,2.321928094887362,0.0,0,0.6666666666666666,-5.933128571428571,low,0.7273,1,1.0,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,Dynadot Inc,194,365,False,21,False,False,,benign,no_adverse_signal
jarvon.shop,2026-07-08,11,2.584962500721156,0.0,0,0.5,-7.546677777777778,low,0.6154,2,1.0,True,NOERROR,1,7200,0,4,False,False,0,209242,IM,False,,,,False,0,False,False,,benign,no_adverse_signal
rprp777o.com,2026-07-08,12,1.9056390622295665,0.25,0,0.25,-9.897153846153847,low,0.4,4,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
runarusa.net,2026-07-08,12,2.25,0.0,0,1.0,-6.828092307692308,low,0.6667,1,0.625,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
movierulzsy.com,2026-07-08,15,3.459431618637298,0.0,0,0.5714285714285714,-8.057115789473684,low,0.4545,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
solidrisk.xyz,2026-07-08,13,2.725480556997868,0.0,0,0.5,-6.90806,high,0.5333,2,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
stablegroup.space,2026-07-08,17,3.459431618637298,0.0,0,0.5714285714285714,-6.504984210526316,low,0.5263,2,1.0,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
ppaso-wx2cc-cgwvug.work,2026-07-08,23,3.4613201402110083,0.043478260869565216,2,0.25,-9.84349393939394,low,0.4348,4,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
35superace.com,2026-07-08,14,3.121928094887362,0.14285714285714285,0,1.0,-7.800147058823529,low,0.7368,1,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
7902.buzz,2026-07-08,9,2.0,0.4444444444444444,0,0.0,-10.66142,high,0.2857,0,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
