domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
1ffx.shop,2026-07-22,9,1.5,0.1111111111111111,0,0.0,-10.913120000000001,low,0.5714,3,0.75,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,True,True,,malicious,spamhaus_zen
53762146.top,2026-07-22,12,2.75,0.6666666666666666,0,0.0,-10.94493076923077,high,0.3636,0,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
5mrm.shop,2026-07-22,9,1.5,0.1111111111111111,0,0.0,-10.43968,low,0.4444,3,0.75,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,True,True,,malicious,spamhaus_zen
trivialos.app,2026-07-22,13,2.94770277922009,0.0,0,0.8,-6.519873333333334,low,0.5263,2,0.8888888888888888,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
news-bbcnow.tech,2026-07-22,16,2.9139770731827523,0.0,1,0.25,-7.875305263157895,low,0.4706,4,0.7272727272727273,True,NOERROR,1,86400,0,2,False,False,0,216071,NL,True,Registrar of Domain Names REG.RU LLC,2,365,False,0,False,False,,benign,no_adverse_signal
inkwellco-lab.design,2026-07-22,20,3.334679141051595,0.0,1,0.5,-7.572391304347826,low,0.4444,3,0.8461538461538461,False,NOERROR,0,,2,2,True,False,0,,,,https://www.spaceship.com/,2,1096,True,,,False,False,benign,no_adverse_signal
mytechtrove.shop,2026-07-22,16,3.095795255000934,0.0,0,0.375,-6.863684210526316,low,0.5455,4,0.8181818181818182,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
messwuger.top,2026-07-22,13,2.725480556997868,0.0,0,0.5,-7.632006666666667,high,0.5333,3,0.7777777777777778,False,timeout,0,,0,0,False,False,0,,,,Chengdu west dimension digital,2,365,True,,,False,,benign,no_adverse_signal
r7e9j.click,2026-07-22,11,2.321928094887362,0.18181818181818182,0,0.5,-12.808842857142858,medium,0.5,1,1.0,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,2,365,False,0,False,False,False,benign,no_adverse_signal
pinnaclemarket.shop,2026-07-22,19,3.378783493486176,0.0,0,0.5555555555555556,-6.550276,low,0.6087,2,0.7857142857142857,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
kinoknigiiskusstvo.run,2026-07-22,22,2.974937501201927,0.0,0,0.6363636363636364,-7.6576121212121215,low,0.4,4,0.5,True,NOERROR,1,60,0,2,False,True,1,210756,RU,False,,,,,0,False,True,,malicious,spamhaus_dbl
nalehatko.pro,2026-07-22,13,2.94770277922009,0.0,0,0.8,-7.1705266666666665,low,0.5882,2,0.8888888888888888,True,NOERROR,1,1800,2,2,True,False,0,197019,CZ,False,,,,,0,False,False,False,benign,no_adverse_signal
myals.top,2026-07-22,9,2.321928094887362,0.0,0,0.25,-7.121257142857142,high,0.6667,2,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
rightlysacredsquid.shop,2026-07-22,23,3.7254805569978675,0.0,0,0.38461538461538464,-7.5071393939393944,low,0.4667,6,0.7777777777777778,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
slothoky288wd.live,2026-07-22,18,3.3927474104487847,0.16666666666666666,0,0.25,-8.816217391304347,low,0.4,2,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
8m3rm7.top,2026-07-22,10,2.2516291673878226,0.3,0,0.0,-12.134422222222222,high,0.375,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,True,,malicious,spamhaus_dbl
vn690.tech,2026-07-22,10,2.321928094887362,0.3,0,0.0,-10.903171428571428,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
algyccgh.shop,2026-07-22,13,2.5,0.0,0,0.14285714285714285,-9.58573076923077,low,0.5,7,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
ordercore.app,2026-07-22,13,2.197159723424149,0.0,0,0.8,-6.1573,low,0.5714,2,0.5555555555555556,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,False,32,False,False,,benign,no_adverse_signal
wanderingwell.net,2026-07-22,17,3.085055102756477,0.0,0,0.4444444444444444,-6.468991304347826,low,0.5,3,0.6923076923076923,False,NOERROR,0,,0,3,False,False,0,,,,DREAMHOST,3,365,True,,,False,,benign,no_adverse_signal
decoflor.art,2026-07-22,12,2.75,0.0,0,0.6,-6.887653846153847,low,0.5333,2,0.875,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",2,365,True,10,False,False,False,benign,no_adverse_signal
pr1v8.chat,2026-07-22,10,2.321928094887362,0.2,0,0.0,-11.994885714285715,low,0.5,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
theserkenlabs298.cfd,2026-07-22,20,3.577819531114783,0.15,0,0.4444444444444444,-7.606962068965517,low,0.5333,2,0.8125,True,NOERROR,2,38,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
cascadedesign.net,2026-07-22,17,2.931208948910323,0.0,0,0.625,-6.580865217391305,low,0.5833,2,0.6153846153846154,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 1294 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
favpet.shop,2026-07-22,11,2.584962500721156,0.0,0,0.5,-8.091144444444446,low,0.5455,2,1.0,True,NOERROR,1,60,5,2,True,False,0,14618,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
jitu89.website,2026-07-22,14,2.584962500721156,0.14285714285714285,0,1.0,-9.29278888888889,low,0.5,1,1.0,True,NOERROR,1,14400,1,2,True,False,0,38623,KH,False,"NameSilo, LLC",2,365,True,0,True,False,True,malicious,spamhaus_zen
tamiconsultoriavendasltda.lat,2026-07-22,29,3.653660689688185,0.0,0,0.6666666666666666,-6.821908510638298,low,0.4103,4,0.56,True,NOERROR,1,3600,0,2,False,False,0,24940,DE,True,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
pakbikes.net,2026-07-22,12,2.75,0.0,0,0.6,-7.7389,low,0.6154,2,0.875,True,NOERROR,2,300,0,2,True,False,2,14618,US,True,DropCatch.com 1124 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
24xkp.top,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.0,-11.3117,high,0.4,3,1.0,True,NOERROR,3,10,0,0,False,True,0,152194,SG,False,GoDaddy.com,2,365,True,0,True,True,,malicious,spamhaus_zen
xhamster25.lat,2026-07-22,14,3.321928094887362,0.14285714285714285,0,0.3333333333333333,-7.536982352941177,low,0.8889,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
olutunomo.shop,2026-07-22,14,2.4193819456463714,0.0,0,1.25,-6.997506666666666,low,0.625,1,0.6666666666666666,True,NOERROR,1,14400,1,4,True,False,0,14555,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
redwoodprecisioncoverage.click,2026-07-22,30,3.4701755214643453,0.0,0,0.8461538461538461,-6.816764444444444,medium,0.4242,3,0.5416666666666666,True,NOERROR,2,15,1,4,True,False,0,,US,False,Porkbun LLC,1,365,False,0,False,False,False,benign,no_adverse_signal
dfgvdgvkj.shop,2026-07-22,14,2.5032583347756456,0.0,0,0.0,-11.12636,low,0.375,9,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,33,False,False,,benign,no_adverse_signal
felobater.xyz,2026-07-22,13,2.94770277922009,0.0,0,0.8,-6.4022266666666665,high,0.6667,1,0.8888888888888888,True,NOERROR,2,8,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
raynesbabyworldhome.shop,2026-07-22,24,3.616348566075163,0.0,0,0.46153846153846156,-7.405362857142857,low,0.4516,4,0.6842105263157895,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
hkpy.shop,2026-07-22,9,2.0,0.0,0,0.0,-10.1702,low,0.5714,4,1.0,True,NOERROR,3,3600,1,2,True,False,0,63949,US,True,,,,False,0,False,False,True,benign,no_adverse_signal
rinsasvene.pro,2026-07-22,14,2.7219280948873625,0.0,0,0.6666666666666666,-6.671335294117647,low,0.5333,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
speechbydesign.studio,2026-07-22,21,3.3248629576173574,0.0,0,0.4,-7.432404,low,0.4762,5,0.7857142857142857,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,,,,False,15,False,False,,benign,no_adverse_signal
teodipresu.center,2026-07-22,17,3.121928094887362,0.0,0,1.0,-6.915305882352941,low,0.6316,2,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
p982.buzz,2026-07-22,9,2.0,0.3333333333333333,0,0.0,-11.70278,high,0.4,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",1,365,False,0,False,False,,benign,no_adverse_signal
lima120417giris.xyz,2026-07-22,19,3.4565647621309536,0.3157894736842105,0,0.8,-8.872522222222223,high,0.4211,1,0.8,True,NOERROR,2,47,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
vip558bvt.live,2026-07-22,14,2.725480556997868,0.21428571428571427,0,0.2,-10.499246666666666,low,0.3529,3,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
ochrelix.shop,2026-07-22,13,3.0,0.0,0,0.6,-6.946784615384615,low,0.5333,3,1.0,True,NOERROR,1,600,0,2,False,False,0,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
8636.app,2026-07-22,8,1.5,0.5,0,0.0,-11.1721,low,0.5714,0,0.75,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,,,,False,11,False,False,,benign,no_adverse_signal
souldebt.xyz,2026-07-22,12,3.0,0.0,0,0.6,-7.618323076923077,high,0.5556,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,0,False,False,,benign,no_adverse_signal
premierinvitationclub.xyz,2026-07-22,25,3.6304126608739975,0.0,0,0.75,-6.501553846153846,high,0.4375,3,0.6666666666666666,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
circoglamtu.center,2026-07-22,18,3.2776134368191165,0.0,0,0.5714285714285714,-7.493863157894737,low,0.5,2,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
sc08rdc5.top,2026-07-22,12,2.75,0.25,0,0.0,-11.367938461538461,high,0.5714,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
touchlamop.shop,2026-07-22,15,3.121928094887362,0.0,0,0.6666666666666666,-7.3051941176470585,low,0.5,3,0.9,True,NOERROR,1,1800,0,2,False,False,0,132203,US,False,,,,False,0,True,False,,malicious,spamhaus_zen
spotlightadvocate.net,2026-07-22,21,3.572469458770136,0.0,0,0.5454545454545454,-7.022854838709678,low,0.4615,3,0.7647058823529411,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
voidlabs.llc,2026-07-22,12,3.0,0.0,0,0.6,-7.513753846153846,low,0.6667,2,1.0,True,NOERROR,1,1800,1,2,False,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
lamarcaseguros.xyz,2026-07-22,18,3.182005814760214,0.0,0,0.75,-6.574884,high,0.5185,2,0.7142857142857143,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,False,benign,no_adverse_signal
grippo.shop,2026-07-22,11,2.251629167387823,0.0,0,0.5,-7.0239111111111106,low,0.6,2,0.8333333333333334,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
nohu-ok.lol,2026-07-22,11,2.5216406363433186,0.0,1,1.0,-8.950654545454546,low,0.5714,1,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
68w.tech,2026-07-22,8,1.584962500721156,0.25,0,0.0,-11.745666666666667,low,0.3333,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
datapoolio.tech,2026-07-22,15,2.6464393446710153,0.0,0,1.5,-6.467482352941176,low,0.5882,1,0.7,False,NOERROR,0,,0,3,False,False,0,,,,"TUCOWS.COM, CO.",2,731,True,,,False,,benign,no_adverse_signal
wunschgutscheinplus.shop,2026-07-22,24,3.43162356584743,0.0,0,0.35714285714285715,-7.433325714285715,low,0.4444,5,0.631578947368421,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
je777.vin,2026-07-22,9,1.3709505944546687,0.3333333333333333,0,1.0,-9.490342857142858,low,0.4,1,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
hongyes.net,2026-07-22,11,2.807354922057604,0.0,0,0.4,-7.347381818181819,low,0.6,3,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
bedsidebasics.shop,2026-07-22,18,2.7192945256669794,0.0,0,0.625,-6.834956521739131,low,0.5,2,0.5384615384615384,True,NOERROR,1,1800,0,2,False,False,0,132203,US,False,,,,False,0,True,False,,malicious,spamhaus_zen
keluaranjitu.net,2026-07-22,16,3.2516291673878226,0.0,0,1.0,-7.2794952380952385,low,0.5263,2,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
morrisinjury.law,2026-07-22,16,3.0220552088742,0.0,0,0.5,-7.204985714285714,low,0.4615,2,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,True,33,False,False,,benign,no_adverse_signal
hotbropuxo.today,2026-07-22,16,2.8464393446710154,0.0,0,0.6666666666666666,-7.892558823529411,low,0.4706,3,0.8,True,NOERROR,5,600,0,2,False,False,0,63023,DE,True,,,,,0,False,False,,benign,no_adverse_signal
k8us.tech,2026-07-22,9,2.0,0.1111111111111111,0,0.5,-11.736540000000002,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
getsynverso.shop,2026-07-22,16,3.0957952550009344,0.0,0,0.375,-6.9767789473684205,low,0.5556,5,0.8181818181818182,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
d7j3a4tr.top,2026-07-22,12,3.0,0.25,0,0.25,-12.064807692307692,high,0.4706,2,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
53441231.cfd,2026-07-22,12,2.25,0.6666666666666666,0,0.0,-10.281692307692309,low,0.1818,0,0.625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
myhanro.shop,2026-07-22,12,2.807354922057604,0.0,0,0.4,-7.676381818181818,low,0.5714,3,1.0,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
spectrumdiscounts.cheap,2026-07-22,23,3.4548223999466066,0.0,0,0.4166666666666667,-6.890032258064516,low,0.5161,3,0.7058823529411765,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
supportmedialy.shop,2026-07-22,19,3.6644977792004623,0.0,0,0.5555555555555556,-6.60038,low,0.5714,3,0.9285714285714286,True,NOERROR,1,60,5,2,True,False,0,14061,DE,False,,,,False,0,False,False,False,benign,no_adverse_signal
hamza0025.xyz,2026-07-22,13,2.725480556997868,0.3076923076923077,0,0.6666666666666666,-9.625673333333333,high,0.4615,2,0.7777777777777778,True,NOERROR,2,17,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
selidify.net,2026-07-22,12,2.75,0.0,0,0.6,-7.030284615384615,low,0.5333,2,0.875,False,timeout,0,,0,0,False,False,0,,,,"ENOM, INC.",2,1826,True,,,False,,benign,no_adverse_signal
plumaqqpg.vip,2026-07-22,13,2.725480556997868,0.0,0,0.2857142857142857,-9.32136,low,0.5,4,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Gname.com Pte. Ltd.,2,365,True,0,False,False,,benign,no_adverse_signal
kras296.website,2026-07-22,15,2.807354922057604,0.2,0,0.3333333333333333,-9.32160909090909,low,0.4615,2,1.0,True,NOERROR,1,300,0,2,False,False,0,63473,CH,True,Registrar of Domain Names REG.RU LLC,2,365,False,0,False,False,,benign,no_adverse_signal
doudou0623.click,2026-07-22,16,2.721928094887362,0.25,0,2.0,-9.278447058823529,medium,0.4211,1,0.7,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd.,5,365,False,,,False,,benign,no_adverse_signal
lateefxlabs.xyz,2026-07-22,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.834657894736842,high,0.5556,3,0.7272727272727273,True,NOERROR,2,46,0,4,False,False,0,,US,False,Porkbun LLC,2,365,False,0,False,False,,benign,no_adverse_signal
888nem.tech,2026-07-22,11,1.7924812503605778,0.2727272727272727,0,0.5,-8.756566666666666,low,0.4444,1,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
tywwq.vip,2026-07-22,9,1.9219280948873623,0.0,0,0.0,-10.5041,low,0.5,5,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Gname.com Pte. Ltd.,2,365,True,,False,False,,benign,no_adverse_signal
pbads.top,2026-07-22,9,2.321928094887362,0.0,0,0.25,-7.453314285714286,high,0.6,2,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
zogryn.pro,2026-07-22,10,2.584962500721156,0.0,0,0.2,-8.289955555555556,low,0.6,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
28xka.top,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.5,-11.388,high,0.4444,2,1.0,True,NOERROR,3,10,0,0,False,True,0,152194,SG,False,GoDaddy.com,2,365,True,0,True,True,,malicious,spamhaus_zen
88hi.tech,2026-07-22,9,1.5,0.2222222222222222,0,1.0,-10.16556,low,0.4444,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,,False,False,,benign,no_adverse_signal
eymen75.xyz,2026-07-22,11,2.5216406363433186,0.18181818181818182,0,0.6666666666666666,-8.968527272727274,high,0.5455,2,0.8571428571428571,True,NOERROR,2,25,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
blakelyclothinglook.shop,2026-07-22,24,3.471354487013928,0.0,0,0.46153846153846156,-6.834422857142857,low,0.4667,4,0.6842105263157895,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,,False,False,,benign,no_adverse_signal
plushforherboost.shop,2026-07-22,21,3.327819531114783,0.0,0,0.45454545454545453,-7.0995448275862065,low,0.4615,3,0.6875,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,,False,False,,benign,no_adverse_signal
new88b.tech,2026-07-22,11,2.251629167387823,0.18181818181818182,0,0.3333333333333333,-9.155011111111111,low,0.4615,1,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,,False,False,,benign,no_adverse_signal
mentorbizblueprint.click,2026-07-22,24,3.503258334775645,0.0,0,0.5,-6.966272727272727,medium,0.5,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",2,365,False,,False,False,,benign,no_adverse_signal
demiurge.art,2026-07-22,12,2.75,0.0,0,1.0,-7.389484615384616,low,0.6154,2,0.875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,33,False,False,,benign,no_adverse_signal
veepsmarket.shop,2026-07-22,16,3.027169118440619,0.0,0,0.5714285714285714,-6.865726315789474,low,0.5,3,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,,True,False,,malicious,spamhaus_zen
t4hm.top,2026-07-22,8,2.0,0.125,0,0.0,-11.37898,high,0.5,2,1.0,True,NOERROR,3,10,0,0,False,True,0,133199,HK,False,GoDaddy.com,2,365,True,,False,False,,benign,no_adverse_signal
maybysuit.shop,2026-07-22,14,2.94770277922009,0.0,0,0.5,-7.99446,low,0.5,4,0.8888888888888888,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,,False,False,False,benign,no_adverse_signal
tronlysweetgames.website,2026-07-22,24,3.452819531114783,0.0,0,0.45454545454545453,-6.906013793103448,low,0.48,5,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,False,,False,False,,benign,no_adverse_signal
warmpicturestory.pics,2026-07-22,21,3.577819531114783,0.0,0,0.45454545454545453,-6.5971586206896555,low,0.56,3,0.8125,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,,False,False,,benign,no_adverse_signal
watchtower-shift.study,2026-07-22,22,3.452819531114783,0.0,1,0.36363636363636365,-7.2882310344827586,low,0.5217,4,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,True,,False,False,,benign,no_adverse_signal
slickgorillacollection.shop,2026-07-22,27,3.283326937686059,0.0,0,0.5714285714285714,-6.7042,low,0.4762,3,0.5454545454545454,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,,False,False,,benign,no_adverse_signal
tt88code.click,2026-07-22,14,2.5,0.14285714285714285,0,0.5,-8.595392307692308,medium,0.5,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Dynadot, LLC",2,365,False,,,False,,benign,no_adverse_signal
4xwn.shop,2026-07-22,9,2.0,0.1111111111111111,0,0.0,-11.98376,low,0.4,3,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,True,True,,malicious,spamhaus_zen
good8.tech,2026-07-22,10,1.9219280948873623,0.1,0,1.0,-8.0494,low,0.75,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,,False,False,,benign,no_adverse_signal
dripcasino-de.top,2026-07-22,17,3.3927474104487847,0.0,1,0.7142857142857143,-6.989056521739131,high,0.4706,2,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Cosmotown,2,365,False,,False,False,,benign,no_adverse_signal
