domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
mudie.biz,2026-07-18,9,2.321928094887362,0.0,0,1.5,-7.359628571428572,low,0.6667,1,1.0,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
ebahistory.fyi,2026-07-18,14,3.321928094887362,0.0,0,0.6666666666666666,-6.66494705882353,low,0.5714,2,1.0,True,NOERROR,1,300,0,3,True,False,0,14618,US,True,,,,,0,False,False,,benign,no_adverse_signal
glbdt.xyz,2026-07-18,9,2.321928094887362,0.0,0,0.0,-9.147571428571428,high,0.6,5,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
clarezz.cyou,2026-07-18,12,2.521640636343318,0.0,0,0.4,-7.050772727272727,low,0.6154,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
tk0-sport.icu,2026-07-18,13,2.94770277922009,0.07692307692307693,1,0.16666666666666666,-8.616386666666667,low,0.5263,2,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,132839,US,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,0,False,False,,benign,no_adverse_signal
sacarcouch.com,2026-07-18,14,2.6464393446710153,0.0,0,0.6666666666666666,-6.717394117647059,low,0.5,2,0.7,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,5,365,True,15,False,False,False,benign,no_adverse_signal
haileyleather.store,2026-07-18,19,2.873140679513133,0.0,0,0.8571428571428571,-6.615534782608695,low,0.6,2,0.6153846153846154,True,NOERROR,1,14400,0,2,False,False,0,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
saanvihotelfurniture.com,2026-07-18,24,3.621928094887362,0.0,0,0.8181818181818182,-7.259027027027027,low,0.4286,2,0.65,True,NOERROR,1,300,1,1,True,False,0,16509,IN,True,"TUCOWS.COM, CO.",5,1096,True,0,False,False,,benign,no_adverse_signal
huhongrui.com,2026-07-18,13,2.725480556997868,0.0,0,0.8,-7.653153333333334,low,0.4706,3,0.7777777777777778,True,NOERROR,1,600,0,2,False,False,0,54600,US,False,Eranet International Limited,4,365,True,0,False,False,,benign,no_adverse_signal
kikyiokami.com,2026-07-18,14,2.3709505944546687,0.0,0,1.0,-8.157770588235294,low,0.5,2,0.6,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
flosflowerbar.ru,2026-07-18,16,3.085055102756477,0.0,0,0.4444444444444444,-7.167095652173913,low,0.4762,3,0.6923076923076923,True,NOERROR,1,3600,0,2,False,False,0,8342,RU,False,DOMAINSHOP-RU,5,365,False,0,False,False,,benign,no_adverse_signal
shotzonline.com,2026-07-18,15,3.095795255000934,0.0,0,0.5714285714285714,-6.600378947368421,low,0.7368,2,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
cuqodkakhfgdsf.biz.id,2026-07-18,21,3.3787834934861767,0.0,0,0.2727272727272727,-10.05864,low,0.4348,7,0.7857142857142857,True,NOERROR,1,600,0,2,False,False,0,140227,HK,False,,,,False,0,True,False,,malicious,spamhaus_zen
mycashofferfast.com,2026-07-18,19,3.3232314287976203,0.0,0,0.36363636363636365,-6.981685185185186,low,0.5,3,0.7333333333333333,True,NOERROR,1,3600,0,2,False,False,0,58182,US,True,"GoDaddy.com, LLC",5,365,False,17,False,False,,benign,no_adverse_signal
haicuier.store,2026-07-18,14,2.75,0.0,0,1.6666666666666667,-7.4627923076923075,low,0.5333,1,0.875,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
mailgatewayservice.email,2026-07-18,24,3.530493056757482,0.0,0,0.8,-6.703266666666666,low,0.5806,2,0.7222222222222222,False,NOERROR,0,,5,2,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
idealpratico.pro,2026-07-18,16,3.2516291673878226,0.0,0,1.0,-6.3869428571428575,low,0.5,3,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,268581,BR,False,,,,,0,False,False,,benign,no_adverse_signal
heihachi-dining-izakaya.com,2026-07-18,27,3.2903216092483056,0.0,2,0.9090909090909091,-7.590067441860466,low,0.4667,2,0.5217391304347826,True,NOERROR,1,3600,0,2,False,False,0,396982,US,True,"GMO Internet, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
eltrygeze.biz,2026-07-18,13,2.6416041678685933,0.0,0,0.5,-7.942506666666666,low,0.5333,5,0.7777777777777778,False,SERVFAIL,0,,0,0,False,False,0,,,,"Spaceship, Inc.",5,,True,,,False,,benign,no_adverse_signal
vilcarix-mfo.ru,2026-07-18,15,3.418295834054489,0.0,1,0.5714285714285714,-7.994228571428572,low,0.5263,2,0.9166666666666666,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,6,365,False,0,False,False,False,benign,no_adverse_signal
biodesk.top,2026-07-18,11,2.807354922057604,0.0,0,0.75,-6.829227272727272,high,0.6667,2,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
herkossport.com,2026-07-18,15,2.913977073182752,0.0,0,0.375,-6.636073684210526,low,0.5714,3,0.7272727272727273,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",4,365,True,0,False,False,,benign,no_adverse_signal
neon-league.com,2026-07-18,15,2.845350936622437,0.0,1,1.5,-7.427026315789473,low,0.5556,1,0.7272727272727273,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 576 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
kosys.top,2026-07-18,9,1.9219280948873623,0.0,0,0.25,-7.5703000000000005,high,0.4615,3,0.8,True,NOERROR,3,3600,1,2,True,False,0,63949,US,True,"NameSilo, LLC",369,730,True,0,False,False,True,benign,no_adverse_signal
de-daten-server-8842.sbs,2026-07-18,24,3.3841837197791884,0.16666666666666666,3,0.625,-7.687927027027027,low,0.5161,2,0.6,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,4,365,False,,,False,,benign,no_adverse_signal
kaleacafe.com,2026-07-18,13,2.4193819456463714,0.0,0,1.25,-6.7604066666666665,low,0.5333,1,0.6666666666666666,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,20,False,False,,benign,no_adverse_signal
zenaraes.top,2026-07-18,12,2.5,0.0,0,1.0,-6.8742846153846155,high,0.6667,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot LLC,5,365,True,0,False,False,,benign,no_adverse_signal
jansanhong.com.cn,2026-07-18,17,2.6464393446710153,0.0,0,0.42857142857142855,-6.710476470588236,low,0.5,2,0.7,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
s8y129.com,2026-07-18,10,2.584962500721156,0.4,0,0.0,-11.557977777777777,low,0.4,1,1.0,True,NOERROR,2,60,0,2,False,False,0,21859,TW,False,Realtime Register B.V.,5,365,False,0,False,False,,benign,no_adverse_signal
swflcanvasandkite.com,2026-07-18,21,3.572469458770136,0.0,0,0.4166666666666667,-7.719848387096774,low,0.4545,5,0.7647058823529411,False,NOERROR,0,,0,0,False,False,0,,,,Dominet (HK) Limited,4,365,False,,,False,,benign,no_adverse_signal
thelensabove.com,2026-07-18,16,3.188721875540867,0.0,0,0.7142857142857143,-6.618471428571429,low,0.5263,2,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
zrodp6w0.cyou,2026-07-18,13,3.0,0.15384615384615385,0,0.2,-10.915569230769231,low,0.4286,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
bm-ella.com,2026-07-18,11,2.521640636343318,0.0,1,0.5,-8.061427272727274,low,0.5714,2,0.8571428571428571,True,NOERROR,1,14400,1,2,True,False,0,50474,FR,True,ONLINE SAS,4,365,True,0,False,False,False,benign,no_adverse_signal
1000ruanjanxiazaidaquanmf.com.cn,2026-07-18,32,3.4830741894285686,0.125,0,0.9090909090909091,-8.403346808510639,low,0.303,3,0.56,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
wanderer-app.ch,2026-07-18,15,2.9182958340544896,0.0,1,0.5714285714285714,-6.6093761904761905,low,0.5,2,0.6666666666666666,True,NOERROR,1,60,1,2,False,False,0,8560,AT,True,,,,False,0,False,False,False,benign,no_adverse_signal
pg99vip.pro,2026-07-18,11,2.2359263506290326,0.18181818181818182,0,0.25,-9.989281818181817,low,0.4,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
daniel-ivanov-code.ru,2026-07-18,21,3.2810361125534233,0.0,2,1.0,-7.399909090909091,low,0.4516,1,0.5555555555555556,False,NOERROR,0,,0,4,False,False,0,,,,RU-CENTER-RU,6,365,False,,,False,,benign,no_adverse_signal
huisartsenpraktijkdonders.com,2026-07-18,29,3.703465189601647,0.0,0,0.47058823529411764,-7.303731914893617,low,0.4762,3,0.56,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,5,365,True,0,False,False,False,benign,no_adverse_signal
t2zmgwdm.cfd,2026-07-18,12,2.75,0.08333333333333333,0,0.0,-11.15206923076923,low,0.5,6,0.875,True,NOERROR,1,10,0,2,False,True,0,152194,HK,False,"GMO Internet, Inc.",5,365,True,0,True,False,,malicious,spamhaus_zen
pappu-engr.com,2026-07-18,14,2.8464393446710154,0.0,1,0.5,-7.843311764705882,low,0.5333,3,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",5,365,False,0,False,False,,benign,no_adverse_signal
scallopsaccessories.com,2026-07-18,23,2.9655839357277807,0.0,0,0.5833333333333334,-6.690728571428571,low,0.5,2,0.47368421052631576,True,NOERROR,1,86400,1,4,True,False,1,13335,CA,True,"TUCOWS.COM, CO.",374,730,True,0,False,False,False,benign,no_adverse_signal
billionclubcasino.net,2026-07-18,21,3.057476076289932,0.0,0,0.7,-6.660993548387097,low,0.4444,3,0.5294117647058824,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
25y0cc.com,2026-07-18,10,2.2516291673878226,0.3,0,0.0,-11.932611111111111,low,0.5455,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Guangdong JinWanBang Technology Investment Co., Ltd.",5,365,False,,,False,,benign,no_adverse_signal
88clbcom.onl,2026-07-18,12,2.5,0.16666666666666666,0,0.2,-8.515007692307693,low,0.5,4,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
garagisteaangers.monster,2026-07-18,24,2.827819531114783,0.0,0,0.7777777777777778,-6.513868965517241,low,0.5455,2,0.5,True,NOERROR,1,1799,5,2,True,False,1,44094,RU,True,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
tracksnack.live,2026-07-18,15,2.721928094887362,0.0,0,0.25,-6.7727764705882345,low,0.5,4,0.7,True,NOERROR,2,300,3,2,True,False,0,16509,US,False,,,,False,0,False,True,False,malicious,spamhaus_dbl
dg88.blog,2026-07-18,9,1.5,0.2222222222222222,0,0.0,-9.980239999999998,low,0.4,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot LLC,5,365,True,0,False,False,,benign,no_adverse_signal
foxtraveldeals.com,2026-07-18,18,3.378783493486176,0.0,0,0.5555555555555556,-6.85364,low,0.5217,3,0.7857142857142857,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,False,benign,no_adverse_signal
havardearlycareers.com,2026-07-18,22,3.016875695766564,0.0,0,0.6363636363636364,-6.754169696969697,low,0.48,4,0.5555555555555556,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,15,False,False,False,benign,no_adverse_signal
freedomchat.online,2026-07-18,18,3.277613436819116,0.0,0,0.5714285714285714,-6.745447368421052,medium,0.6087,3,0.9090909090909091,False,SERVFAIL,0,,0,0,False,False,0,,,,CSL Computer Service Langenbach GmbH d/b/a joker.com,5,365,False,,,False,,benign,no_adverse_signal
xtrjbticelon.xyz,2026-07-18,16,3.418295834054489,0.0,0,0.3333333333333333,-8.15317142857143,high,0.5556,6,0.9166666666666666,True,NOERROR,1,14400,0,2,False,False,0,24940,FI,True,"NicNames, Inc",5,365,True,3,False,False,,benign,no_adverse_signal
peaugro.biz,2026-07-18,11,2.807354922057604,0.0,0,1.3333333333333333,-7.4018727272727265,low,0.6154,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,"Spaceship, Inc.",5,,True,,,False,,benign,no_adverse_signal
pife1lfn.cyou,2026-07-18,13,2.75,0.07692307692307693,0,0.4,-10.3216,low,0.5714,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
instantvintelai.com,2026-07-18,19,2.822579761842491,0.0,0,0.6666666666666666,-6.207374074074074,low,0.6087,3,0.5333333333333333,True,NOERROR,1,3600,1,4,True,False,0,14618,US,True,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,0,False,False,False,benign,no_adverse_signal
cloudsms.app,2026-07-18,12,2.75,0.0,0,0.3333333333333333,-6.959784615384615,low,0.8,4,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
whimwed.com,2026-07-18,11,2.5216406363433186,0.0,0,0.4,-8.105263636363636,low,0.6667,2,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
qiuketiyu365.org.cn,2026-07-18,19,3.2516291673878226,0.15789473684210525,0,1.25,-8.812480952380954,low,0.4762,1,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
rhoodeesell.com,2026-07-18,15,2.6635327548042547,0.0,0,0.8333333333333334,-6.769878947368421,low,0.5333,2,0.6363636363636364,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
forthisplanet.com,2026-07-18,17,3.5465935642949384,0.0,0,0.4444444444444444,-6.260013043478261,low,0.5263,3,0.9230769230769231,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1289 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
aronfactory.com,2026-07-18,15,2.9139770731827523,0.0,0,0.5714285714285714,-6.662726315789473,low,0.5263,2,0.7272727272727273,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",5,365,True,,,False,False,benign,no_adverse_signal
powbet.site,2026-07-18,11,2.584962500721156,0.0,0,0.5,-7.517677777777777,medium,0.5714,2,1.0,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",5,365,False,0,False,False,False,benign,no_adverse_signal
k12school.us,2026-07-18,12,2.9477027792200903,0.16666666666666666,0,0.4,-8.285926666666667,low,0.5,3,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",5,731,False,,,False,,benign,no_adverse_signal
sazonentertainment.com,2026-07-18,22,3.086048612313038,0.0,0,0.6363636363636364,-6.35990303030303,low,0.4828,2,0.5555555555555556,True,NOERROR,2,17,2,4,True,False,0,,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
radarwerkt.online,2026-07-18,17,2.6464393446710153,0.0,0,0.42857142857142855,-7.0531411764705885,medium,0.5882,3,0.7,True,NOERROR,1,3600,1,3,True,False,1,20857,NL,True,Key-Systems LLC,5,365,False,0,False,False,False,benign,no_adverse_signal
sipscaribbean.com,2026-07-18,17,3.085055102756477,0.0,0,0.625,-6.997817391304348,low,0.5263,3,0.6923076923076923,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",374,730,True,0,False,False,,benign,no_adverse_signal
nhatnamtech.com,2026-07-18,15,2.7321588913645702,0.0,0,0.375,-7.1308105263157895,low,0.6667,2,0.6363636363636364,True,NOERROR,1,600,1,3,True,False,0,38732,VN,True,"GMO Internet, Inc.",5,365,False,52,False,False,False,malicious,abuseipdb
ciityeventguide.com,2026-07-18,19,3.1395722619867223,0.0,0,0.875,-7.48544074074074,low,0.56,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
nejsf.yachts,2026-07-18,12,2.321928094887362,0.0,0,0.25,-8.958142857142857,low,0.6,3,1.0,True,NOERROR,1,60,0,2,False,False,0,59371,HK,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
valartkz.com,2026-07-18,12,2.75,0.0,0,0.3333333333333333,-7.453807692307692,low,0.6667,4,0.875,True,NOERROR,1,900,0,2,False,False,0,201993,BG,False,"GoDaddy.com, LLC",5,365,False,0,False,False,,benign,no_adverse_signal
9588872.com,2026-07-18,11,2.1280852788913944,0.6363636363636364,0,0.0,-10.755327272727273,low,0.2,0,0.7142857142857143,True,NOERROR,18,60,0,2,False,False,0,7536,JP,False,"GoDaddy.com, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
levelfivehomehealth.com,2026-07-18,23,3.0311161724560187,0.0,0,0.7272727272727273,-6.964157142857142,low,0.48,3,0.5263157894736842,True,NOERROR,1,7200,1,4,True,False,0,14670,US,True,"Name.com, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
smohantyassociates.com,2026-07-18,22,3.239097917988786,0.0,0,0.6363636363636364,-6.9363515151515145,low,0.5185,3,0.6111111111111112,True,NOERROR,1,3600,2,2,True,False,0,16509,US,False,"GoDaddy.com, LLC",5,1096,False,0,False,False,False,benign,no_adverse_signal
wrezospg.cfd,2026-07-18,12,3.0,0.0,0,0.3333333333333333,-8.341084615384615,low,0.5455,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
nagarro.app,2026-07-18,11,2.2359263506290326,0.0,0,0.75,-6.766754545454545,low,0.5455,2,0.7142857142857143,True,NOERROR,2,600,1,2,True,False,0,16509,US,True,,,,False,35,False,False,False,benign,no_adverse_signal
shift-syncs.com,2026-07-18,15,3.027169118440619,0.0,1,0.1111111111111111,-7.781421052631579,low,0.6316,5,0.8181818181818182,True,NOERROR,1,300,2,4,True,False,0,397273,US,False,IONOS SE,4,731,True,13,False,False,False,benign,no_adverse_signal
dentalpracticeguides.com,2026-07-18,24,3.5841837197791886,0.0,0,0.6666666666666666,-6.573483783783783,low,0.4828,3,0.65,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,35,False,False,,benign,no_adverse_signal
gsquaredpoles.com,2026-07-18,17,3.3927474104487847,0.0,0,0.625,-7.241495652173913,low,0.5217,3,0.8461538461538461,True,NOERROR,1,3600,0,4,False,False,0,16276,CA,False,"Wild West Domains, LLC",4,365,False,0,True,False,,malicious,spamhaus_zen
squarewheel.xyz,2026-07-18,15,3.027169118440619,0.0,0,0.8333333333333334,-7.316457894736842,high,0.5,2,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,5,365,False,,,False,,benign,no_adverse_signal
vv98.onl,2026-07-18,8,1.5,0.25,0,0.0,-11.27634,low,0.2857,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
inaslot.biz,2026-07-18,11,2.807354922057604,0.0,0,0.75,-6.5503909090909085,low,0.5455,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,,True,0,False,False,,benign,no_adverse_signal
abacusbehavioral.com,2026-07-18,20,3.375,0.0,0,1.0,-7.211968965517241,low,0.4444,2,0.75,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,False,20,False,False,,benign,no_adverse_signal
lauretcorine.com,2026-07-18,16,3.2516291673878226,0.0,0,1.0,-6.330695238095238,low,0.5455,2,0.8333333333333334,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",5,365,True,11,False,False,False,benign,no_adverse_signal
4099655.xyz,2026-07-18,11,2.2359263506290326,0.6363636363636364,0,0.0,-10.468136363636363,high,0.25,0,0.7142857142857143,True,NOERROR,1,60,0,2,False,False,0,4134,CN,False,"Spaceship, Inc.",4,365,False,0,True,False,,malicious,spamhaus_zen
no26-gm.garden,2026-07-18,14,2.807354922057604,0.14285714285714285,1,0.3333333333333333,-10.944009090909091,low,0.4615,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",5,365,True,,,False,,benign,no_adverse_signal
bathwhisperer.store,2026-07-18,19,3.238901256602631,0.0,0,0.4444444444444444,-7.199930434782608,low,0.5385,4,0.7692307692307693,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,35,False,False,,benign,no_adverse_signal
tonylux.com,2026-07-18,11,2.807354922057604,0.0,0,0.4,-7.814990909090909,low,0.5714,3,1.0,True,NOERROR,1,86400,1,2,True,False,0,16276,FR,True,"OVH, SAS",4754,5113,True,23,False,False,False,benign,no_adverse_signal
gfdrone.com,2026-07-18,11,2.807354922057604,0.0,0,0.4,-7.738827272727272,low,0.6667,4,1.0,True,NOERROR,1,14400,1,2,True,False,0,131149,TW,True,Realtime Register B.V.,4,365,False,0,False,False,False,benign,no_adverse_signal
entryvibes.net,2026-07-18,14,3.121928094887362,0.0,0,0.42857142857142855,-7.1077176470588235,low,0.625,5,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
runarts.online,2026-07-18,14,2.5216406363433186,0.0,0,0.4,-6.511236363636363,medium,0.6,3,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
vegasheroofficial-no.com,2026-07-18,24,3.6841837197791882,0.0,1,0.9,-7.001148648648649,low,0.4516,2,0.7,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
ongoto.top,2026-07-18,10,1.7924812503605778,0.0,0,1.0,-6.395922222222222,high,0.6667,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NICENIC INTERNATIONAL GROUP CO., LIMITED",4,365,False,0,False,True,,malicious,spamhaus_dbl
moscow-heroes.blog,2026-07-18,18,3.0269868333592873,0.0,1,0.7142857142857143,-7.459413043478261,low,0.5,2,0.6923076923076923,True,NOERROR,1,300,0,2,False,False,0,399486,FR,False,Dynadot LLC,5,365,True,0,False,False,,benign,no_adverse_signal
