domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
closetauthoritync.com,2026-07-20,21,3.572469458770136,0.0,0,0.5454545454545454,-6.767364516129032,low,0.5833,4,0.7647058823529411,True,NOERROR,1,1800,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",4,1096,False,,False,False,,benign,no_adverse_signal
marieclairemckelvey.com,2026-07-20,23,3.1952959344962166,0.0,0,0.7272727272727273,-7.0804285714285715,low,0.4516,3,0.5263157894736842,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,1096,True,,False,False,,benign,no_adverse_signal
dantzlerents.com,2026-07-20,16,3.084962500721156,0.0,0,0.3333333333333333,-6.954119047619047,low,0.5714,4,0.75,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,,False,False,False,benign,no_adverse_signal
123bcom.fr,2026-07-20,10,2.807354922057604,0.3,0,0.3333333333333333,-8.805263636363636,low,0.4286,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,364,True,,False,False,,benign,no_adverse_signal
saiyo-uragawa.com,2026-07-20,17,3.085055102756477,0.0,1,1.4,-7.9407434782608695,low,0.4444,1,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
akuphotostudio.com,2026-07-20,18,3.182005814760214,0.0,0,1.0,-6.904128000000001,low,0.56,2,0.7142857142857143,False,SERVFAIL,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",1506,1826,False,,,False,,benign,no_adverse_signal
canopyandmast.com,2026-07-20,17,3.180832987205441,0.0,0,0.4444444444444444,-6.9528173913043485,low,0.6,3,0.7692307692307693,True,NOERROR,2,300,0,3,False,False,0,2635,US,False,Automattic Inc.,2,365,True,,False,False,,benign,no_adverse_signal
ambuffer.com,2026-07-20,12,2.75,0.0,0,0.6,-7.593515384615385,low,0.5,2,0.875,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",3,365,False,,False,False,False,benign,no_adverse_signal
sharp-cedar.com,2026-07-20,15,3.095795255000934,0.0,1,0.42857142857142855,-7.378815789473684,low,0.5556,2,0.8181818181818182,False,NOERROR,0,,3,2,True,False,0,,,,"GoDaddy.com, LLC",4,365,False,,,False,False,benign,no_adverse_signal
vm777login.club,2026-07-20,15,2.8464393446710154,0.2,0,0.4,-9.099741176470589,low,0.4706,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,,False,True,,malicious,spamhaus_dbl
liebrerock.com,2026-07-20,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.806158823529412,low,0.5,2,0.8,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
freerandomdomainforautomatedtest145675.com,2026-07-20,42,3.8725416580096272,0.14285714285714285,0,0.7777777777777778,-7.260338356164383,low,0.3846,2,0.4473684210526316,True,NOERROR,1,600,1,2,False,False,0,47846,DE,False,IONOS SE,351,365,True,,False,False,False,benign,no_adverse_signal
towtrucksatha755.com,2026-07-20,20,3.452819531114783,0.15,0,0.4444444444444444,-8.231793103448275,low,0.4545,3,0.75,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
gardenpressmarket.info,2026-07-20,22,3.2927701939369904,0.0,0,0.4166666666666667,-6.458774193548387,medium,0.5385,3,0.6470588235294118,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,,False,False,,benign,no_adverse_signal
keirin-index.com,2026-07-20,16,2.8553885422075336,0.0,1,0.8333333333333334,-7.006061904761904,low,0.4444,2,0.6666666666666666,True,NOERROR,1,3600,0,2,False,False,0,58791,JP,True,"GMO Internet, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
gleba-shanheqipai.com.cn,2026-07-20,24,3.4548223999466066,0.0,1,0.7777777777777778,-7.651383870967742,low,0.4615,2,0.7058823529411765,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,北京新网数码信息技术有限公司,9,365,False,,False,False,,benign,no_adverse_signal
woundedpride.org,2026-07-20,16,3.0220552088742005,0.0,0,0.7142857142857143,-6.9539904761904765,low,0.5714,3,0.75,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,2,365,False,,False,False,False,benign,no_adverse_signal
booksustenance.digital,2026-07-20,22,3.2359263506290326,0.0,0,0.75,-6.533308,low,0.5714,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
pawsthatcare.net,2026-07-20,16,3.0220552088742,0.0,0,0.5,-6.720247619047619,low,0.5556,4,0.75,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",3,365,True,,False,False,,benign,no_adverse_signal
maria-test.site,2026-07-20,15,2.9219280948873623,0.0,1,0.8,-6.561164705882353,medium,0.5556,2,0.8,True,NOERROR,1,900,1,2,False,False,0,39729,IT,True,REGISTER S.P.A.,3,365,True,,False,False,False,benign,no_adverse_signal
vanmendoza.com,2026-07-20,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.223629411764706,low,0.5333,2,0.8,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,"NameCheap, Inc.",2,365,False,,False,False,False,benign,no_adverse_signal
zr80s.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-12.489328571428572,high,0.4,2,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
27t8.buzz,2026-07-20,9,2.0,0.3333333333333333,0,0.0,-12.3339,high,0.2857,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,,False,False,,benign,no_adverse_signal
nuvoryxa.com,2026-07-20,12,3.0,0.0,0,0.6,-8.835338461538461,low,0.6154,3,1.0,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
zypgmail.com,2026-07-20,12,3.0,0.0,0,0.3333333333333333,-8.23276923076923,low,0.7692,5,1.0,False,NOERROR,0,,3,2,True,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
cqqys.asia,2026-07-20,10,1.9219280948873623,0.0,0,0.0,-11.648200000000001,low,0.4,5,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,True,,,False,,benign,no_adverse_signal
quarkor.com,2026-07-20,11,2.521640636343318,0.0,0,0.75,-7.044018181818182,low,0.6667,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
mega188mes.site,2026-07-20,15,2.7219280948873625,0.2,0,0.75,-8.22254705882353,medium,0.6316,1,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,,False,False,,benign,no_adverse_signal
meuo3gs.eu.cc,2026-07-20,13,1.0,0.07692307692307693,0,2.0,,low,,0,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,10508,12217,True,,,True,,malicious,spamhaus_dbl
vovbx.com,2026-07-20,9,1.9219280948873623,0.0,0,0.25,-9.847399999999999,low,0.5455,3,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Gname 324 Inc,4,365,False,,False,False,,benign,no_adverse_signal
1y.world,2026-07-20,8,1.0,0.125,0,0.0,,low,,1,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,,,,,,False,False,,benign,no_adverse_signal
sladesfarm.online,2026-07-20,17,2.9219280948873623,0.0,0,0.42857142857142855,-6.942382352941176,medium,0.7,2,0.8,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
mommuum.com,2026-07-20,11,1.3787834934861753,0.0,0,0.75,-8.213436363636363,low,0.5,2,0.42857142857142855,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
lerantao-crown.com,2026-07-20,18,3.2359263506290334,0.0,1,0.625,-7.01908,low,0.5263,2,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),4,365,False,,,False,,benign,no_adverse_signal
35bf.app,2026-07-20,8,2.0,0.25,0,0.0,-12.113240000000001,low,0.3077,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
k48zh.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-12.487557142857144,high,0.3333,2,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
musafierun.com,2026-07-20,14,3.121928094887362,0.0,0,1.0,-7.050294117647059,low,0.5556,1,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
atan.biz.id,2026-07-20,11,1.5,0.0,0,1.0,-5.70308,low,0.6667,1,0.75,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,,,,False,,False,False,False,benign,no_adverse_signal
gisep.com,2026-07-20,9,2.321928094887362,0.0,0,0.6666666666666666,-6.841228571428572,low,0.6667,1,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Megazone Corp., dba HOSTING.KR",5497,5844,False,,False,False,,benign,no_adverse_signal
bcbhf.my,2026-07-20,8,1.9219280948873623,0.0,0,0.0,-9.817400000000001,low,0.5,5,0.8,True,NOERROR,1,600,0,2,False,True,0,132839,HK,False,"Dynadot, LLC",5,365,True,,False,True,,malicious,spamhaus_dbl
wmoth8.cyou,2026-07-20,11,2.584962500721156,0.09090909090909091,0,0.25,-8.661,low,0.5,2,1.0,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",3,365,False,,True,False,False,malicious,spamhaus_zen
same-couch.com,2026-07-20,14,3.121928094887362,0.0,1,0.8,-6.901352941176471,low,0.5455,2,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
empowerlifelab.xyz,2026-07-20,18,3.3248629576173574,0.0,0,0.75,-6.926444,high,0.6154,2,0.7857142857142857,True,NOERROR,1,14400,0,2,False,False,0,24940,FI,True,"NicNames, Inc",3,365,True,,False,False,,benign,no_adverse_signal
darksentient.com,2026-07-20,16,3.084962500721156,0.0,0,0.5,-6.351638095238095,low,0.5,3,0.75,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
alsprintshop.app,2026-07-20,16,3.2516291673878226,0.0,0,0.3333333333333333,-6.526133333333333,low,0.5,4,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,24940,DE,True,,,,False,,False,False,,benign,no_adverse_signal
rosycheekscrafts.com,2026-07-20,20,3.327819531114783,0.0,0,0.3333333333333333,-7.389279310344827,low,0.4286,4,0.6875,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
centurybelezia.luxury,2026-07-20,21,3.4677201004745006,0.0,0,0.75,-7.191184,low,0.5,3,0.8571428571428571,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,,False,False,,benign,no_adverse_signal
littlelambcrochetpatterns.com,2026-07-20,29,3.559079570624174,0.0,0,0.3888888888888889,-6.970804255319148,low,0.4324,4,0.56,True,NOERROR,1,1799,1,2,True,False,0,13335,CA,True,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
rajsawari.com,2026-07-20,13,2.4193819456463714,0.0,0,0.8,-7.757140000000001,low,0.5882,2,0.6666666666666666,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,,False,False,,benign,no_adverse_signal
narellemelbourne.com,2026-07-20,20,2.952819531114783,0.0,0,0.7777777777777778,-6.618555172413793,low,0.4828,2,0.5625,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",22,365,True,,False,False,,benign,no_adverse_signal
hz90c.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-12.561142857142856,high,0.3333,2,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
wclc43d.beer,2026-07-20,12,2.5216406363433186,0.16666666666666666,0,0.0,-10.611990909090908,low,0.5,4,0.8571428571428571,True,NOERROR,5,20,0,2,False,False,0,138415,HK,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
71zhf.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-12.361942857142859,high,0.3636,3,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
lodsa.yoga,2026-07-20,10,2.321928094887362,0.0,0,0.6666666666666666,-7.3221428571428575,low,0.6667,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,NameMart Pte. Ltd.,3,365,True,,,False,,benign,no_adverse_signal
tozelo.com,2026-07-20,10,2.2516291673878226,0.0,0,1.0,-7.651911111111111,low,0.6154,1,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,,False,False,False,benign,no_adverse_signal
pentopiralivolaxilorikentodexo.digital,2026-07-20,38,3.53624341298306,0.0,0,0.875,-6.820438596491228,low,0.35,2,0.43333333333333335,True,NOERROR,1,300,5,2,True,False,0,,US,False,,,,,,False,False,False,benign,no_adverse_signal
elmundo.pl,2026-07-20,10,2.807354922057604,0.0,0,0.75,-7.119954545454546,low,0.5455,2,1.0,True,NOERROR,1,3600,0,2,False,False,0,57367,PL,True,DD sp. z o.o.,3,365,False,,False,False,,benign,no_adverse_signal
dewahoki303four.com,2026-07-20,19,3.6402239289418516,0.15789473684210525,0,1.0,-8.60777037037037,low,0.4,1,0.8666666666666667,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,,False,False,,benign,no_adverse_signal
tijaxterra.com,2026-07-20,14,2.7219280948873625,0.0,0,0.6666666666666666,-7.662964705882352,low,0.5882,2,0.7,True,NOERROR,1,300,1,2,False,False,1,51191,DE,True,"Ascio Technologies, Inc",4,365,False,,False,False,False,benign,no_adverse_signal
les-jardins-darchimbaud.com,2026-07-20,27,3.7622673906514943,0.0,2,0.5,-7.146569767441861,low,0.45,3,0.6521739130434783,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
secuora.net,2026-07-20,11,2.807354922057604,0.0,0,1.3333333333333333,-7.2197545454545455,low,0.6667,1,1.0,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
kristabelgold.com,2026-07-20,17,3.546593564294939,0.0,0,0.4444444444444444,-6.954530434782608,low,0.5263,2,0.9230769230769231,True,NOERROR,1,1,0,2,False,False,0,139880,SC,False,TuringSign Inc. d/b/a Cosmotown,3,365,False,,False,False,,benign,no_adverse_signal
dream-8.com,2026-07-20,11,2.807354922057604,0.09090909090909091,1,0.6666666666666666,-7.770581818181818,low,0.5455,2,1.0,True,NOERROR,1,1,0,2,False,False,0,206888,HK,False,July Name Limited,3,365,True,,False,False,,benign,no_adverse_signal
hh3jug.com,2026-07-20,10,2.2516291673878226,0.1,0,0.25,-10.639211111111111,low,0.4,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,True,2,13335,US,False,Realtime Register B.V.,3,365,False,,False,False,,benign,no_adverse_signal
nearbuyyou.com,2026-07-20,14,2.9219280948873623,0.0,0,1.0,-7.931711764705883,low,0.4286,2,0.8,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
nookpick.com,2026-07-20,12,2.5,0.0,0,0.6,-7.380969230769231,low,0.5455,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,,False,False,,benign,no_adverse_signal
itsfarheen.com,2026-07-20,14,3.1219280948873624,0.0,0,0.6666666666666666,-7.424729411764706,low,0.5333,3,0.9,True,NOERROR,2,60,2,2,True,False,2,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,,False,False,False,benign,no_adverse_signal
koalabro.com,2026-07-20,12,2.5,0.0,0,1.0,-7.1127,low,0.5882,2,0.75,True,NOERROR,2,3600,0,0,True,False,0,14061,US,False,DropCatch.com 536 LLC,4,365,False,,False,False,,benign,no_adverse_signal
wwu7h.cyou,2026-07-20,10,1.9219280948873623,0.1,0,0.3333333333333333,-12.111285714285714,low,0.5,2,0.8,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",3,365,False,,True,False,False,malicious,spamhaus_zen
oaneonala.net,2026-07-20,13,2.197159723424149,0.0,0,2.0,-6.468593333333333,low,0.6,1,0.5555555555555556,True,NOERROR,1,1800,0,2,False,False,0,,,False,NAMECHEAP INC,4,365,False,,False,False,,benign,no_adverse_signal
cnouyi.services,2026-07-20,15,2.584962500721156,0.0,0,1.0,-8.309022222222222,low,0.5714,2,1.0,True,NOERROR,1,300,0,2,False,False,0,45102,HK,False,,,,,,False,False,,benign,no_adverse_signal
2019gy.com,2026-07-20,10,2.584962500721156,0.4,0,0.0,-10.962955555555556,low,0.4,2,1.0,False,NOERROR,0,,0,4,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
truenwell.com,2026-07-20,13,2.725480556997868,0.0,0,0.5,-7.133013333333333,low,0.625,2,0.7777777777777778,True,NOERROR,1,1799,5,2,True,False,0,13335,CA,True,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
diaplexale.cyou,2026-07-20,15,2.7219280948873625,0.0,0,1.0,-6.930176470588235,low,0.5333,2,0.7,False,NOERROR,0,,0,0,False,False,0,,,,URL SOLUTIONS INC.,3,365,True,,,True,,malicious,spamhaus_dbl
aerodrome.network,2026-07-20,17,2.5032583347756456,0.0,0,1.25,-6.859953333333333,low,0.6154,2,0.6666666666666666,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,,,False,False,,benign,no_adverse_signal
shenlanjf.com,2026-07-20,13,2.94770277922009,0.0,0,0.2857142857142857,-7.52534,low,0.5714,3,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
blucerts.com,2026-07-20,12,3.0,0.0,0,0.3333333333333333,-6.804215384615385,low,0.625,3,1.0,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",4390,4748,True,,False,False,,benign,no_adverse_signal
snp4sx.net,2026-07-20,10,2.2516291673878226,0.1,0,0.0,-11.332322222222224,low,0.4444,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,NAMECHEAP INC,4,365,True,,False,False,,benign,no_adverse_signal
x6rum-cv6y6-uturae.xyz,2026-07-20,22,3.419381945646371,0.13636363636363635,2,0.625,-10.267857575757574,high,0.4,2,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,,False,False,,benign,no_adverse_signal
zr42w.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-11.781971428571428,high,0.4,2,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
qwerfdxonline.com,2026-07-20,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.940434782608696,low,0.5833,4,0.8461538461538461,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,,False,False,False,benign,no_adverse_signal
nhatvipvnm.com,2026-07-20,14,2.9219280948873623,0.0,0,0.25,-8.273276470588236,low,0.5,4,0.8,True,NOERROR,1,600,0,2,False,False,0,134548,HK,False,Dominet (HK) Limited,3,365,False,,False,False,,benign,no_adverse_signal
moju139.com,2026-07-20,11,2.807354922057604,0.2727272727272727,0,1.0,-9.9612,low,0.4,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
xoomdl.com,2026-07-20,10,2.2516291673878226,0.0,0,0.5,-8.683866666666667,low,0.6,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,,False,False,,benign,no_adverse_signal
bailaconmigoleadershipsolutions.com,2026-07-20,35,3.8488846166291197,0.0,0,0.8235294117647058,-6.708157627118644,low,0.4706,3,0.5483870967741935,True,NOERROR,3,3600,1,2,True,False,0,58182,US,True,Wix.com Ltd.,3,731,True,,False,False,False,benign,no_adverse_signal
texno-servis.uz,2026-07-20,15,3.2516291673878226,0.0,1,0.5714285714285714,-7.074761904761904,low,0.64,2,0.8333333333333334,True,NOERROR,1,600,2,4,True,False,1,9123,RU,True,SUVAN NET,6,365,False,,False,False,False,benign,no_adverse_signal
joinartisanhq.com,2026-07-20,17,3.238901256602631,0.0,0,0.625,-6.967708695652173,low,0.5217,3,0.7692307692307693,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,Dynadot Inc,4,365,False,,False,False,False,benign,no_adverse_signal
edulove.info,2026-07-20,12,2.5216406363433186,0.0,0,1.3333333333333333,-7.088581818181819,medium,0.5455,1,0.8571428571428571,True,NOERROR,5,30,0,2,False,False,8,213230,US,True,,,,,,False,False,,benign,no_adverse_signal
fudokeikaku.org,2026-07-20,15,2.845350936622437,0.0,0,1.2,-7.917542105263158,low,0.4706,1,0.7272727272727273,True,NOERROR,1,3600,1,2,True,False,0,58791,JP,True,"GMO Internet Group, Inc. d/b/a Onamae.com",3,365,False,,False,False,False,benign,no_adverse_signal
runningwiththebullsandbears.com,2026-07-20,31,3.717850465126432,0.0,0,0.42105263157894735,-7.10998431372549,low,0.4211,4,0.5185185185185185,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"Wild West Domains, LLC",737,1095,False,,False,False,,benign,no_adverse_signal
serlwin.org,2026-07-20,11,2.807354922057604,0.0,0,0.4,-7.242045454545454,low,0.6667,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Name.com, Inc.",3,365,False,,False,False,,benign,no_adverse_signal
salehh.space,2026-07-20,12,2.2516291673878226,0.0,0,0.5,-7.61661111111111,low,0.5455,2,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
45ezh.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.5,-10.828385714285714,high,0.3636,2,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
headaipushup.org,2026-07-20,16,2.9182958340544896,0.0,0,1.0,-7.151057142857143,low,0.5,2,0.6666666666666666,True,NOERROR,2,28,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,,False,False,,benign,no_adverse_signal
