domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
findfampics.win,2026-07-06,15,3.0957952550009344,0.0,0,0.375,-6.976373684210526,low,0.5714,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,731,True,,,False,,benign,no_adverse_signal
csgolog.com,2026-07-06,11,2.2359263506290326,0.0,0,0.4,-7.260872727272727,low,0.6154,3,0.7142857142857143,True,NOERROR,1,10800,2,3,True,False,0,20473,SE,True,Gandi SAS,2,365,True,0,False,False,False,benign,no_adverse_signal
shibalebitcoin.xyz,2026-07-06,18,3.3248629576173574,0.0,0,0.75,-6.809152,high,0.5833,2,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,69,False,False,,malicious,abuseipdb
cinecreatorstudio.com,2026-07-06,21,3.381580488309164,0.0,0,0.8888888888888888,-6.348738709677419,low,0.5517,3,0.6470588235294118,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
ptswakaryaraya.com,2026-07-06,18,2.692380602454975,0.0,0,0.5555555555555556,-7.3957999999999995,low,0.4,4,0.5714285714285714,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,"HOSTINGER operations, UAB",2,365,False,4,False,False,False,benign,no_adverse_signal
njosv.org,2026-07-06,9,2.321928094887362,0.0,0,0.25,-8.476114285714287,low,0.5,2,1.0,True,NOERROR,1,1,0,2,False,True,0,138415,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
lordserialtundra.lol,2026-07-06,20,3.327819531114783,0.0,0,0.6,-6.599689655172414,low,0.4615,3,0.6875,True,NOERROR,1,300,0,2,False,False,0,198610,RU,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
dight-xingkongsports.com.cn,2026-07-06,27,3.5841837197791886,0.0,1,0.26666666666666666,-7.273786486486487,low,0.5294,4,0.65,True,NOERROR,1,600,0,2,False,False,0,134548,HK,False,商中在线科技股份有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
offroadicys.com,2026-07-06,15,3.0957952550009344,0.0,0,0.5714285714285714,-7.501063157894737,low,0.5882,3,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,True,24,False,False,False,benign,no_adverse_signal
sindorim.net,2026-07-06,12,2.75,0.0,0,0.6,-6.205607692307693,low,0.5714,2,0.875,False,timeout,0,,0,0,False,False,0,,,,"Inames Co., Ltd.",3,365,False,,,False,,benign,no_adverse_signal
wegin2.surf,2026-07-06,11,2.584962500721156,0.09090909090909091,0,0.6666666666666666,-7.634955555555556,low,0.5455,1,1.0,True,NOERROR,5,30,0,2,False,False,0,138415,HK,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
yesft.in,2026-07-06,8,2.321928094887362,0.0,0,0.25,-8.063657142857142,low,0.5,3,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",3,365,False,,,False,,benign,no_adverse_signal
luminaconstrucoes.shop,2026-07-06,22,3.4992275471326932,0.0,0,0.7,-6.706774193548387,low,0.6,4,0.7058823529411765,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,False,33,False,False,,benign,no_adverse_signal
stellar-brace.com,2026-07-06,17,3.0850551027564768,0.0,1,0.5,-6.6712173913043475,low,0.5385,2,0.6923076923076923,True,NOERROR,2,12,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
aceshiddeneats.com,2026-07-06,18,3.039148671903071,0.0,0,0.75,-6.701572,low,0.5,2,0.6428571428571429,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,True,24,False,False,False,benign,no_adverse_signal
auftragsrausch.de,2026-07-06,17,3.039148671903071,0.0,0,0.5555555555555556,-7.5935760000000005,low,0.4545,3,0.6428571428571429,True,NOERROR,1,3600,1,4,False,False,1,8560,DE,True,,,,False,2,False,False,False,benign,no_adverse_signal
netappdao.xyz,2026-07-06,13,2.725480556997868,0.0,0,0.8,-7.031893333333333,high,0.5882,3,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
surreywindowtint.ca,2026-07-06,19,3.375,0.0,0,0.45454545454545453,-7.158979310344828,low,0.5385,2,0.6875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,Tucows.com Co.,5,365,True,29,False,,,benign,no_adverse_signal
ultralightcoffees.com,2026-07-06,21,3.6168746059562227,0.0,0,0.5454545454545454,-6.999796774193548,low,0.4571,4,0.7647058823529411,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,True,37,False,False,,benign,no_adverse_signal
aoa-sportscn.com,2026-07-06,16,3.0849625007211556,0.0,1,0.5714285714285714,-7.574680952380952,low,0.5,5,0.75,True,NOERROR,1,600,0,2,False,False,0,135097,HK,False,Realtime Register B.V.,2,365,False,0,False,True,,malicious,spamhaus_dbl
decarbonizeapi.xyz,2026-07-06,18,3.378783493486176,0.0,0,1.0,-6.9117999999999995,high,0.4848,2,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
chefpulseai.com,2026-07-06,15,3.277613436819116,0.0,0,0.8333333333333334,-7.694105263157894,low,0.5556,2,0.9090909090909091,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
iv4u.one,2026-07-06,8,2.0,0.125,0,2.0,-10.63936,low,0.5714,1,1.0,True,NOERROR,1,300,0,2,False,False,0,202412,NL,False,"NameSilo, LLC",2,365,True,0,True,False,,malicious,spamhaus_zen
solenis-sigmamktg.cloud,2026-07-06,23,3.4548223999466066,0.0,1,0.45454545454545453,-7.592080645161291,low,0.5,4,0.7058823529411765,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
cinetrack.com.br,2026-07-06,16,2.94770277922009,0.0,0,0.5,-5.871486666666667,low,0.5714,2,0.8888888888888888,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,3,365,False,0,False,False,,benign,no_adverse_signal
decibelcorporate.nl,2026-07-06,19,3.327819531114783,0.0,0,0.7777777777777778,-6.70286551724138,low,0.5,2,0.6875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,GoDaddy.com,4,,False,0,False,False,,benign,no_adverse_signal
xn--2ssq96bbgj.xn--io0a7i,2026-07-06,25,3.378783493486176,0.2,4,0.0,-10.795556,low,0.3478,4,0.7857142857142857,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
8754paeerym.store,2026-07-06,17,3.277613436819116,0.23529411764705882,0,0.75,-9.718163157894738,low,0.4348,3,0.9090909090909091,False,timeout,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
cruhospitalityadvisors.com,2026-07-06,26,3.663532754804254,0.0,0,0.5714285714285714,-6.9659658536585365,low,0.5161,2,0.6363636363636364,True,NOERROR,4,10800,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,1,1096,True,30,False,False,False,benign,no_adverse_signal
smartprocesslab.cloud,2026-07-06,21,3.32323142879762,0.0,0,0.36363636363636365,-6.650799999999999,low,0.5,4,0.7333333333333333,True,NOERROR,1,10800,1,2,False,False,1,47583,DE,True,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
miraentech.kr,2026-07-06,13,3.121928094887362,0.0,0,0.6666666666666666,-6.48324705882353,low,0.6,2,0.9,True,NOERROR,1,600,0,3,False,False,0,20473,KR,True,"Gabia, Inc.(http://www.gabia.co.kr)",4,365,False,0,False,False,,benign,no_adverse_signal
all-ears.app,2026-07-06,12,2.5,0.0,1,0.75,-7.254730769230769,low,0.625,2,0.75,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,False,33,False,False,,benign,no_adverse_signal
blackframemarketing.com,2026-07-06,23,3.5766176449086653,0.0,0,0.46153846153846156,-6.538351428571429,low,0.48,4,0.6842105263157895,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,31,False,False,False,benign,no_adverse_signal
fermenteriatr.com,2026-07-06,17,2.8150724101159437,0.0,0,0.625,-6.2076086956521745,low,0.6087,2,0.6153846153846154,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
ouol.surf,2026-07-06,9,1.5,0.0,0,3.0,-8.16276,low,0.8571,1,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",1,365,True,,,False,,benign,no_adverse_signal
gabriel0721.top,2026-07-06,15,3.459431618637298,0.26666666666666666,0,0.75,-9.072131578947369,high,0.5,2,1.0,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"Spaceship, Inc.",2,365,True,0,False,,False,benign,no_adverse_signal
fmh.dating,2026-07-06,10,1.584962500721156,0.0,0,0.0,-9.724966666666667,low,0.5,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,,False,benign,no_adverse_signal
xn--jrww85b.xn--vuq861b,2026-07-06,23,3.095795255000934,0.21739130434782608,4,0.0,-11.219736842105263,low,0.3333,4,0.8181818181818182,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
md555.net,2026-07-06,9,1.3709505944546687,0.3333333333333333,0,0.0,-10.478285714285715,low,0.4444,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
91-sports.com.cn,2026-07-06,16,2.94770277922009,0.125,1,0.2,-7.7254933333333335,low,0.5882,3,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,134548,US,False,Web Commerce Communications Limited,2,365,False,0,,True,,malicious,spamhaus_dbl
willowmere.xyz,2026-07-06,14,2.7219280948873625,0.0,0,0.6666666666666666,-6.948,high,0.5714,2,0.7,True,NOERROR,2,60,0,2,False,False,0,47583,DE,False,"HOSTINGER operations, UAB",1,365,False,3,False,False,,benign,no_adverse_signal
lowfieldlabs.com,2026-07-06,16,3.188721875540867,0.0,0,0.5,-7.642761904761905,low,0.5385,3,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
sakura188resmi.com,2026-07-06,18,3.2359263506290334,0.16666666666666666,0,0.8333333333333334,-8.203216,low,0.5,2,0.7142857142857143,True,NOERROR,1,3600,1,2,True,False,0,133618,AU,True,"Domain Esta Aqui, LLC",1,365,True,0,False,False,False,benign,no_adverse_signal
p1n8w5ad.top,2026-07-06,12,3.0,0.25,0,0.25,-12.51293076923077,high,0.4286,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,True,,,True,,malicious,spamhaus_dbl
dugnapsw.xyz,2026-07-06,12,3.0,0.0,0,0.3333333333333333,-8.181553846153845,high,0.5714,3,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",1,365,False,1,False,False,,benign,no_adverse_signal
daytonheritagedays.com,2026-07-06,22,3.4613201402110083,0.0,0,0.6363636363636364,-6.794503030303031,low,0.5185,2,0.6666666666666666,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,24,False,False,,benign,no_adverse_signal
getnutrivo.com,2026-07-06,14,3.121928094887362,0.0,0,0.6666666666666666,-7.255023529411765,low,0.5,2,0.9,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
layerscatalyst.xyz,2026-07-06,18,2.8962915290459277,0.0,0,0.4,-6.564724,high,0.5,4,0.5714285714285714,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,69,False,False,,malicious,abuseipdb
baggedbykb.com,2026-07-06,14,2.6464393446710153,0.0,0,0.25,-8.646876470588236,low,0.4706,5,0.7,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
unibet-baji.com,2026-07-06,15,3.095795255000934,0.0,1,1.0,-7.477010526315789,low,0.4706,1,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,11,False,False,,benign,no_adverse_signal
bidiodesign.com,2026-07-06,15,2.845350936622437,0.0,0,0.8333333333333334,-6.778926315789474,low,0.4762,2,0.7272727272727273,True,NOERROR,1,1800,2,2,True,False,1,47583,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
haywinchinhhang.club,2026-07-06,20,2.789898095464287,0.0,0,0.36363636363636365,-7.227122222222222,low,0.6364,3,0.5333333333333333,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,True,1,False,False,,benign,no_adverse_signal
macs.network,2026-07-06,12,2.0,0.0,0,0.3333333333333333,-6.87518,low,0.5714,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
helvary.com,2026-07-06,11,2.807354922057604,0.0,0,0.4,-7.372890909090909,low,0.5714,2,1.0,True,NOERROR,1,1799,2,2,True,False,0,13335,CA,True,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
updateinfomyxy.com,2026-07-06,18,3.6644977792004623,0.0,0,0.5555555555555556,-7.632016,low,0.4762,4,0.9285714285714286,False,NOERROR,0,,0,2,False,False,0,,,,CV. Rumahweb Indonesia,2,365,False,,,False,,benign,no_adverse_signal
19437231.xyz,2026-07-06,12,2.5,0.6666666666666666,0,0.0,-11.037369230769231,high,0.3636,0,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
8745jvmhd1g.icu,2026-07-06,15,3.459431618637298,0.3333333333333333,0,0.0,-11.77427894736842,low,0.3636,5,1.0,False,timeout,0,,0,0,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,False,,benign,no_adverse_signal
imgcourse.com,2026-07-06,13,3.169925001442312,0.0,0,0.8,-7.2383,low,0.5714,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
magnumindustrialsteel.com,2026-07-06,25,3.535174565635903,0.0,0,0.6153846153846154,-6.749125641025641,low,0.4737,3,0.5714285714285714,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
estuwa.top,2026-07-06,10,2.584962500721156,0.0,0,1.0,-7.406666666666666,high,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Hefei Juming Network Technology Co., Ltd.",2,365,True,,,False,,benign,no_adverse_signal
serviceprosadvisor.com,2026-07-06,22,3.1971597234241487,0.0,0,0.6363636363636364,-6.593509090909091,low,0.5161,2,0.5555555555555556,True,NOERROR,2,53,0,4,False,False,0,16509,US,True,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
nvade.me,2026-07-06,8,2.321928094887362,0.0,0,0.6666666666666666,-7.230371428571429,low,0.6667,2,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
okdivisionfencing.org,2026-07-06,21,3.2195282822995477,0.0,0,0.7,-6.983774193548387,low,0.4167,2,0.6470588235294118,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
stablecache.online,2026-07-06,18,2.913977073182752,0.0,0,0.5714285714285714,-6.323494736842105,medium,0.7778,2,0.7272727272727273,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,,False,False,benign,no_adverse_signal
nexy.software,2026-07-06,13,2.0,0.0,0,0.3333333333333333,-7.38826,low,0.6,2,1.0,True,NOERROR,1,10800,0,3,False,False,0,45638,AU,True,,,,,0,False,False,,benign,no_adverse_signal
fairerapp.xyz,2026-07-06,13,2.503258334775646,0.0,0,0.8,-6.431873333333333,high,0.5333,2,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
agentsunions.xyz,2026-07-06,16,3.0220552088742005,0.0,0,0.7142857142857143,-6.255738095238095,high,0.5,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,29,False,False,,benign,no_adverse_signal
link262top.live,2026-07-06,15,3.121928094887362,0.2,0,0.4,-9.237511764705882,low,0.625,2,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
marrymeinindia.com,2026-07-06,18,2.8962915290459277,0.0,0,0.75,-6.661408,low,0.6667,4,0.5714285714285714,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,True,24,False,False,,benign,no_adverse_signal
gruntcrew.com,2026-07-06,13,2.94770277922009,0.0,0,0.2857142857142857,-7.157126666666667,low,0.5,4,0.8888888888888888,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,370,730,False,0,False,False,,benign,no_adverse_signal
drivecarparts.com,2026-07-06,17,3.180832987205441,0.0,0,0.4444444444444444,-6.524647826086957,low,0.6,3,0.7692307692307693,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,TuringSign Inc. d/b/a Cosmotown,2,365,False,0,False,False,False,benign,no_adverse_signal
calvarytemple.church,2026-07-06,20,3.238901256602631,0.0,0,0.4444444444444444,-7.119704347826087,low,0.5,3,0.7692307692307693,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,,29,False,False,,benign,no_adverse_signal
brickmatch.ch,2026-07-06,13,3.121928094887362,0.0,0,0.25,-6.725941176470589,low,0.6316,3,0.9,True,NOERROR,1,300,2,3,True,False,1,29097,CH,True,,,,False,0,False,False,False,benign,no_adverse_signal
basementfinishingindiana.com,2026-07-06,28,3.2527054819279444,0.0,0,0.7142857142857143,-6.355504444444445,low,0.4615,3,0.5,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",4754,5113,True,0,False,False,,benign,no_adverse_signal
xn--mayaigvenlii-ilb90cw4a.com,2026-07-06,30,3.8731406795131322,0.1,3,0.6666666666666666,-9.398371428571428,low,0.3333,2,0.6538461538461539,True,NOERROR,1,3600,0,3,False,False,0,197720,TR,True,Turkticaret.net Yazılım Hizmetleri Sanayi ve Ticaret A.Ş.,3,365,False,0,False,False,,benign,no_adverse_signal
popravki.net,2026-07-06,12,2.75,0.0,0,0.6,-7.734838461538461,low,0.6154,2,0.875,True,NOERROR,2,300,0,2,False,False,0,16509,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
baupromatch.at,2026-07-06,14,3.2776134368191165,0.0,0,0.5714285714285714,-6.806815789473684,low,0.6,3,0.9090909090909091,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,OpusDNS GmbH ( https://nic.at/registrar/757 ),,,False,33,False,,,benign,no_adverse_signal
mu-eb.com,2026-07-06,9,2.321928094887362,0.0,1,1.0,-9.525728571428571,low,0.4444,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
abgiindore.com,2026-07-06,14,3.121928094887362,0.0,0,1.0,-7.446111764705883,low,0.5333,2,0.9,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
plan12os.org,2026-07-06,12,3.0,0.16666666666666666,0,0.5,-8.447061538461538,low,0.625,2,1.0,True,NOERROR,1,10800,0,3,False,False,0,399898,US,True,"TUCOWS.COM, CO.",2,365,True,0,False,True,,malicious,spamhaus_dbl
mlungu.me,2026-07-06,9,2.2516291673878226,0.0,0,0.5,-7.766122222222222,low,0.6154,2,0.8333333333333334,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,18,False,False,,benign,no_adverse_signal
8772twx5qc7.top,2026-07-06,15,3.027169118440619,0.4,0,0.0,-11.85163157894737,high,0.3529,3,0.8181818181818182,False,timeout,0,,0,0,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,False,,benign,no_adverse_signal
ogntraining.com,2026-07-06,15,2.663532754804255,0.0,0,0.5714285714285714,-6.472078947368421,low,0.5455,4,0.6363636363636364,True,NOERROR,1,10800,1,3,True,False,0,8622,GB,True,REGISTER S.P.A.,2,365,True,0,False,False,False,benign,no_adverse_signal
jjnetapps.com,2026-07-06,13,2.725480556997868,0.0,0,0.2857142857142857,-7.6530000000000005,low,0.625,3,0.7777777777777778,True,NOERROR,1,10800,3,2,True,False,0,22612,US,True,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
ctlgs80x.top,2026-07-06,12,3.0,0.16666666666666666,0,0.0,-10.341330769230769,high,0.4,5,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,True,,,False,,benign,no_adverse_signal
northstarstudiodesign.com,2026-07-06,25,3.4632805178108104,0.0,0,0.5,-6.639917948717948,low,0.4848,5,0.5714285714285714,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,1,365,True,23,False,False,False,benign,no_adverse_signal
aiclapper.xyz,2026-07-06,13,2.725480556997868,0.0,0,0.8,-6.606926666666666,high,0.5714,2,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
gamingvault.id,2026-07-06,14,3.0957952550009344,0.0,0,0.5714285714285714,-7.136626315789473,low,0.5263,3,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
4ne6.com,2026-07-06,8,2.0,0.25,0,1.0,-10.28668,low,0.5714,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
giftoutlet88.shop,2026-07-06,17,3.0220552088742005,0.11764705882352941,0,0.6666666666666666,-7.691309523809524,low,0.4615,2,0.75,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,,,,False,1,False,,,benign,no_adverse_signal
4a828afeb63cf016c509406fa1a751fd.org,2026-07-06,36,3.8042292966721747,0.5277777777777778,0,0.625,-11.352596721311476,low,0.2553,2,0.5,True,NOERROR,1,120,0,2,False,False,0,50340,RU,False,"Cloudflare, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
ay369.com,2026-07-06,9,2.321928094887362,0.3333333333333333,0,1.0,-9.700514285714286,low,0.5,1,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,Eranet International Limited,1,365,True,,,False,,benign,no_adverse_signal
tutorialdev.xyz,2026-07-06,15,3.2776134368191165,0.0,0,0.8333333333333334,-6.575768421052632,high,0.5882,2,0.9090909090909091,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
chainimpose.xyz,2026-07-06,15,3.277613436819116,0.0,0,0.8333333333333334,-6.491778947368421,high,0.5263,2,0.9090909090909091,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
sozanconstruction.com,2026-07-06,21,3.1751231351134614,0.0,0,0.5454545454545454,-6.7121129032258064,low,0.6,4,0.5882352941176471,True,NOERROR,1,1799,5,2,True,False,0,16509,US,True,NAMECHEAP INC,2,365,True,28,False,False,False,benign,no_adverse_signal
agentswest.xyz,2026-07-06,14,2.7219280948873625,0.0,0,0.42857142857142855,-6.494664705882353,high,0.5333,4,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
avqorki.cfd,2026-07-06,11,2.807354922057604,0.0,0,0.75,-9.203654545454546,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,,False,,benign,no_adverse_signal
agentshugo.xyz,2026-07-06,14,3.121928094887362,0.0,0,0.6666666666666666,-6.946911764705882,high,0.5333,4,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
imperiacase.com,2026-07-06,15,2.9139770731827523,0.0,0,1.2,-6.448631578947368,low,0.5263,2,0.7272727272727273,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",4024,4383,True,0,False,False,,benign,no_adverse_signal
shuike.com,2026-07-06,10,2.584962500721156,0.0,0,1.0,-7.803866666666668,low,0.6667,2,1.0,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,7677,8035,False,,,False,,benign,no_adverse_signal
quellidellelica.com,2026-07-06,19,2.6825887305018328,0.0,0,0.875,-6.491596296296296,low,0.4615,2,0.5333333333333333,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"TUCOWS.COM, CO.",8770,9131,True,0,,False,False,benign,no_adverse_signal
sc-huya.com.cn,2026-07-06,14,2.807354922057604,0.0,1,0.5,-8.8615,low,0.5455,2,1.0,True,NOERROR,1,600,0,2,False,False,0,134175,HK,False,Web Commerce Communications Limited,2,365,False,0,False,False,,benign,no_adverse_signal
voidkyun.com,2026-07-06,12,3.0,0.0,0,0.6,-8.470538461538462,low,0.5714,3,1.0,False,NOERROR,0,,0,4,False,False,0,,,,"Amazon Registrar, Inc.",1,365,True,,,False,,benign,no_adverse_signal
agentsstarts.xyz,2026-07-06,16,2.6258145836939115,0.0,0,0.3333333333333333,-6.234023809523809,high,0.5455,5,0.5833333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,69,False,False,,malicious,abuseipdb
sexescopilot.xyz,2026-07-06,16,3.0849625007211556,0.0,0,0.7142857142857143,-7.050109523809524,high,0.5455,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
thysense.com,2026-07-06,12,2.5,0.0,0,0.3333333333333333,-7.054192307692308,low,0.4615,4,0.75,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",1,365,False,1,False,False,,benign,no_adverse_signal
mikebukosky.com,2026-07-06,15,3.027169118440619,0.0,0,0.5714285714285714,-7.8831842105263155,low,0.5333,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,731,True,,,False,,benign,no_adverse_signal
